Date,Open,High,Low,Close,Volume,Change
2023-03-09,31550,31700,31050,31500,18820,-0.0015847860538826808
2023-03-10,31200,31300,30100,30200,59359,-0.041269841269841234
2023-03-13,30050,30800,29000,30500,55760,0.009933774834437026
2023-03-14,30450,30450,29300,29350,29519,-0.03770491803278686
2023-03-15,29550,30300,29550,29600,15577,0.008517887563884052
2023-03-16,29450,29700,29100,29550,14721,-0.0016891891891891442
2023-03-17,29950,30550,29650,30000,18702,0.015228426395939021
2023-03-20,30350,30400,29900,29950,15110,-0.0016666666666667052
2023-03-21,30250,30250,29600,29900,13435,-0.0016694490818029983
2023-03-22,29900,30000,29500,29500,19440,-0.013377926421404673
2023-03-23,29400,29500,29200,29350,19075,-0.005084745762711895
2023-03-24,29450,29600,29250,29500,10009,0.005110732538330387
2023-03-27,29350,29800,29050,29700,16836,0.006779661016949046
2023-03-28,29850,30000,29650,30000,13678,0.010101010101010166
2023-03-29,29850,30550,29700,30550,26691,0.018333333333333313
2023-03-30,30600,30600,30000,30350,19607,-0.006546644844517169
2023-03-31,30250,30300,30000,30200,12355,-0.0049423393739703725
2023-04-03,30450,30450,29950,30100,12486,-0.0033112582781457123
2023-04-04,30250,30600,29950,30550,22794,0.014950166112956742
2023-04-05,30650,31300,30400,31150,26290,0.019639934533551617
2023-04-06,31000,31000,30300,30600,18531,-0.017656500802568198
2023-04-07,30600,30900,30300,30700,25912,0.0032679738562091387
2023-04-10,31100,31100,30200,30400,24552,-0.009771986970684043
2023-04-11,30400,31350,30150,31250,43002,0.02796052631578938
2023-04-12,31450,33900,31350,33600,122301,0.07519999999999993
2023-04-13,33700,34400,32800,33850,73273,0.007440476190476275
2023-04-14,34350,35650,34200,34550,95820,0.02067946824224509
2023-04-17,34750,34900,33600,34750,39735,0.005788712011577379
2023-04-18,34350,34650,33450,33800,31856,-0.027338129496402908
2023-04-19,33800,34150,33400,33800,20139,0.0
2023-04-20,33800,33900,33000,33250,25460,-0.016272189349112454
2023-04-21,33150,33500,32500,32500,43862,-0.022556390977443663
2023-04-24,32900,34200,32500,33800,32657,0.040000000000000036
2023-04-25,34200,34200,32250,33750,61994,-0.0014792899408283544
2023-04-26,33500,33500,31900,32900,20491,-0.0251851851851852
2023-04-27,32900,33800,32500,33750,22730,0.02583586626139822
2023-04-28,33900,34600,33600,34200,28722,0.01333333333333342
2023-05-02,34400,35200,33650,34850,43668,0.01900584795321647
2023-05-03,34950,35400,34100,34600,28033,-0.00717360114777621
2023-05-04,33150,33200,31500,31950,210370,-0.07658959537572252
2023-05-08,32250,32250,31450,31900,60353,-0.0015649452269170805
2023-05-09,31900,32950,31550,32650,47698,0.023510971786833812
2023-05-10,32650,33850,31500,33600,53041,0.029096477794793296
2023-05-11,33600,34100,33450,33700,54400,0.0029761904761904656
2023-05-12,34150,34250,33100,33400,16344,-0.008902077151335286
2023-05-15,33400,33650,32300,32500,19285,-0.026946107784431184
2023-05-16,32750,33250,32300,32900,14699,0.012307692307692353
2023-05-17,33000,33800,32750,33600,25396,0.02127659574468077
2023-05-18,33800,34250,33500,33700,14337,0.0029761904761904656
2023-05-19,33700,34200,33550,33850,20612,0.004451038575667754
2023-05-22,33850,34150,33350,33600,12797,-0.00738552437223039
2023-05-23,33600,34100,33500,33600,17839,0.0
2023-05-24,33850,34100,33300,33500,6902,-0.0029761904761904656
2023-05-25,33500,34050,32800,33200,17567,-0.008955223880596996
2023-05-26,33200,33600,32900,33050,8646,-0.004518072289156572
2023-05-30,33700,33700,32500,32700,30228,-0.010590015128593033
2023-05-31,32700,33150,32300,32600,24715,-0.003058103975535187
2023-06-01,32300,33100,32100,33000,30302,0.012269938650306678
2023-06-02,32950,33550,32650,33250,19643,0.007575757575757569
2023-06-05,33700,33800,32650,32900,34304,-0.010526315789473717
2023-06-07,32650,33750,32650,33400,32221,0.015197568389057725
2023-06-08,33700,33700,33000,33050,12489,-0.010479041916167664
2023-06-09,33050,33600,32900,33400,14489,0.010590015128593144
