Date,Open,High,Low,Close,Volume,Change
2023-02-17,53500,53800,52600,52800,9792,-0.013084112149532756
2023-02-20,52600,54300,52200,53900,9285,0.02083333333333326
2023-02-21,53400,54000,52900,53400,11124,-0.00927643784786647
2023-02-22,53700,53700,52100,52700,15589,-0.01310861423220977
2023-02-23,52700,53400,52400,52700,7649,0.0
2023-02-24,52300,52700,52000,52500,9295,-0.003795066413662229
2023-02-27,51700,52700,51100,51800,11605,-0.013333333333333308
2023-02-28,51700,52300,51100,51500,15073,-0.00579150579150578
2023-03-02,51100,51400,50200,50200,19866,-0.025242718446601975
2023-03-03,50300,50700,49450,50500,11310,0.005976095617529875
2023-03-06,50900,50900,49950,50100,12248,-0.007920792079207928
2023-03-07,50000,51100,49650,50500,7546,0.007984031936127733
2023-03-08,49800,50100,49500,49600,10567,-0.017821782178217838
2023-03-09,49800,50700,49550,50700,14773,0.022177419354838745
2023-03-10,50400,50800,49250,49650,11041,-0.020710059171597628
2023-03-13,50100,50300,49100,50300,10440,0.01309164149043296
2023-03-14,49550,49700,49050,49150,7925,-0.022862823061630233
2023-03-15,49150,50100,48550,50100,7656,0.019328585961342792
2023-03-16,49050,49600,48850,49400,6518,-0.013972055888223589
2023-03-17,49400,50100,48550,48550,30173,-0.01720647773279349
2023-03-20,48550,49150,48550,48600,5405,0.001029866117404632
2023-03-21,48700,49450,48450,48650,18341,0.0010288065843622185
2023-03-22,48750,49200,48100,48150,9180,-0.010277492291880796
2023-03-23,48800,49900,47900,49450,12094,0.02699896157840076
2023-03-24,48850,49450,48500,48700,7491,-0.015166835187057637
2023-03-27,48700,49200,48350,48900,7036,0.004106776180698102
2023-03-28,47700,49000,47700,48800,14118,-0.002044989775051076
2023-03-29,49100,49250,48150,48250,14896,-0.01127049180327866
2023-03-30,48100,49300,48100,48850,12695,0.012435233160621673
2023-03-31,48800,49850,48500,48500,17975,-0.007164790174002067
2023-04-03,48150,49150,48150,48750,5786,0.005154639175257714
2023-04-04,49150,49450,48600,49350,6907,0.012307692307692353
2023-04-05,49650,50000,49400,49600,7160,0.005065856129685908
2023-04-06,49600,49600,48700,49350,9224,-0.005040322580645129
2023-04-07,49000,49400,48650,48800,5864,-0.011144883485309065
2023-04-10,48500,49150,48000,48350,8844,-0.009221311475409832
2023-04-11,48150,48600,47750,48300,9809,-0.0010341261633919352
2023-04-12,48050,48600,47950,48100,12358,-0.0041407867494823725
2023-04-13,48100,48900,48100,48900,9344,0.016632016632016633
2023-04-14,48700,49150,48500,48650,13368,-0.005112474437627856
2023-04-17,48650,49000,48350,48550,9173,-0.0020554984583761593
2023-04-18,48300,48950,48100,48250,17516,-0.006179196704428458
2023-04-19,48300,48900,48250,48300,7259,0.0010362694300518616
2023-04-20,48350,48600,48000,48350,13971,0.0010351966873705098
2023-04-21,48000,48450,48000,48150,7362,-0.004136504653567741
2023-04-24,48150,48500,48050,48050,4631,-0.0020768431983385627
2023-04-25,48400,48500,47950,48000,9569,-0.0010405827263267886
2023-04-26,48000,48750,47700,47750,6600,-0.00520833333333337
2023-04-27,47750,48500,47000,47900,12223,0.003141361256544517
2023-04-28,47550,49000,47550,48200,16731,0.006263048016701411
2023-05-02,48050,49500,48000,49050,7311,0.01763485477178417
2023-05-03,48850,49250,48050,48050,17123,-0.020387359836901098
2023-05-04,48000,48150,47500,47700,9558,-0.007284079084287187
2023-05-08,47550,49600,47400,49150,11910,0.03039832285115307
2023-05-09,48950,51300,48700,50400,23914,0.025432349949135347
2023-05-10,50900,51000,49950,50800,8627,0.007936507936507908
2023-05-11,50800,51400,50300,50800,11550,0.0
2023-05-12,49700,50800,49500,50300,7431,-0.009842519685039353
2023-05-15,49500,50100,48800,50000,10579,-0.005964214711729587
2023-05-16,49150,50000,49100,49400,4591,-0.01200000000000001
2023-05-17,48900,49300,48850,49050,5672,-0.007085020242915019
2023-05-18,48900,49450,48850,48900,7616,-0.003058103975535187
2023-05-19,48900,49600,48900,49300,8761,0.008179959100204526
2023-05-22,49500,50700,49300,50300,9493,0.020283975659229236
2023-05-23,50000,50300,49350,49700,10138,-0.011928429423459286
2023-05-24,49500,49500,49050,49050,5633,-0.013078470824949728
2023-05-25,48650,49800,48450,48700,12189,-0.007135575942915362
2023-05-26,48500,48500,48050,48300,7708,-0.008213552361396315
2023-05-30,48450,48450,47550,47650,13557,-0.01345755693581785
2023-05-31,47500,48400,46450,46500,23655,-0.02413431269674715
2023-06-01,46350,46900,46200,46250,8179,-0.005376344086021501
2023-06-02,46300,46750,46100,46550,8797,0.00648648648648642
2023-06-05,46850,47050,46500,46550,8928,0.0
2023-06-07,46550,47500,46550,46800,7793,0.005370569280343629
2023-06-08,46800,48650,46500,48650,37174,0.03952991452991461
2023-06-09,48400,48550,47550,48000,18623,-0.01336073997944498
