Date,Open,High,Low,Close,Volume,Change
2023-03-27,50600,50800,48550,49900,118399,-0.005976095617529875
2023-03-28,50200,52000,49300,50900,131976,0.02004008016032066
2023-03-29,50900,50900,48300,49800,119612,-0.0216110019646365
2023-03-30,49800,50400,48700,49750,95894,-0.0010040160642570406
2023-03-31,49800,60400,48650,56500,1725984,0.13567839195979903
2023-04-03,55400,60900,53700,58000,603335,0.026548672566371723
2023-04-04,58200,59900,55400,57900,371092,-0.0017241379310344307
2023-04-05,57400,59500,56500,56700,196632,-0.020725388601036232
2023-04-06,55800,57000,54400,54900,174546,-0.031746031746031744
2023-04-07,54500,56500,53700,56000,194185,0.020036429872495543
2023-04-10,56700,56700,53800,53900,161560,-0.03749999999999998
2023-04-11,54200,54400,53200,53800,96660,-0.0018552875695733162
2023-04-12,53800,55200,53000,53900,121847,0.0018587360594795044
2023-04-13,53900,57600,53200,56800,208579,0.05380333951762517
2023-04-14,60500,67900,60400,65100,1526056,0.14612676056338025
2023-04-17,64300,66700,63700,64800,345177,-0.004608294930875556
2023-04-18,64900,67800,62600,62600,404860,-0.03395061728395066
2023-04-19,62900,63700,59800,60400,229443,-0.03514376996805113
2023-04-20,60000,61200,58200,59100,151586,-0.021523178807947074
2023-04-21,57900,58100,53800,54700,377311,-0.0744500846023689
2023-04-24,54400,54400,52100,52100,163891,-0.04753199268738573
2023-04-25,51800,53400,51000,52200,123330,0.0019193857965451588
2023-04-26,52200,57000,50800,55800,240027,0.06896551724137923
2023-04-27,54800,56800,54600,55300,89262,-0.008960573476702538
2023-04-28,59300,59600,55600,57600,241275,0.041591320072332794
2023-05-02,56000,56000,53000,55400,161132,-0.03819444444444442
2023-05-03,54800,57500,54100,54900,87716,-0.009025270758122761
2023-05-04,54300,56500,53600,55000,62052,0.0018214936247722413
2023-05-08,55600,60500,55000,59300,259456,0.07818181818181813
2023-05-09,59300,60500,56700,57700,119023,-0.026981450252951067
2023-05-10,57000,59500,56900,58100,86903,0.006932409012131657
2023-05-11,59900,62000,58100,59600,252905,0.025817555938037806
2023-05-12,58900,60100,57400,59700,119483,0.001677852348993314
2023-05-15,59700,61200,58500,58900,93019,-0.01340033500837523
2023-05-16,58500,62600,58500,60500,131126,0.02716468590831922
2023-05-17,61300,62700,60100,61100,107100,0.009917355371900749
2023-05-18,61100,61100,58200,59100,113255,-0.032733224222585955
2023-05-19,59400,59400,54900,56300,168978,-0.04737732656514382
2023-05-22,55600,56200,54300,55100,121532,-0.02131438721136769
2023-05-23,54800,55300,53900,54600,108476,-0.00907441016333943
2023-05-24,54100,54500,51900,52100,144153,-0.045787545787545736
2023-05-25,52100,52900,50800,51600,99906,-0.009596928982725572
2023-05-26,51600,51600,50000,50300,67727,-0.025193798449612448
2023-05-30,50300,50600,47750,48500,194637,-0.035785288270377746
2023-05-31,48100,49800,48100,49400,114067,0.01855670103092777
2023-06-01,49550,50000,48500,48600,66173,-0.01619433198380571
2023-06-02,48850,49300,47700,48400,71137,-0.004115226337448541
2023-06-05,48750,48750,47000,48150,70281,-0.005165289256198302
2023-06-07,48350,48400,48050,48100,36416,-0.0010384215991692258
2023-06-08,48250,48250,46600,46600,76425,-0.03118503118503113
2023-06-09,47200,48250,46850,48250,74516,0.03540772532188852
