Date,Open,High,Low,Close,Volume,Change
2023-03-14,27900,28250,27200,27400,250198,-0.030088495575221197
2023-03-15,27450,28000,27350,27850,186754,0.01642335766423364
2023-03-16,27300,27650,27150,27350,153196,-0.01795332136445238
2023-03-17,27400,27450,26250,26700,623930,-0.02376599634369292
2023-03-20,26650,27700,26550,27350,252433,0.02434456928838946
2023-03-21,27400,27900,27200,27900,177458,0.02010968921389389
2023-03-22,27900,28050,27450,27500,129535,-0.014336917562724039
2023-03-23,27600,27850,27200,27600,127909,0.0036363636363636598
2023-03-24,27250,27850,27100,27750,149757,0.005434782608695565
2023-03-27,27750,27800,27250,27750,84601,0.0
2023-03-28,27750,27900,27400,27600,136630,-0.00540540540540535
2023-03-29,27800,28250,27800,28200,158288,0.021739130434782705
2023-03-30,28000,28450,27800,28200,146611,0.0
2023-03-31,28250,28800,28200,28350,148323,0.005319148936170137
2023-04-03,28250,29200,28200,29150,268606,0.02821869488536155
2023-04-04,29100,29600,29000,29550,268996,0.013722126929674117
2023-04-05,29600,30150,29400,29950,289667,0.013536379018612488
2023-04-06,30000,30150,29650,29950,205002,0.0
2023-04-07,29700,29700,28900,29050,240826,-0.03005008347245408
2023-04-10,28800,28950,28500,28550,167304,-0.01721170395869187
2023-04-11,28250,28900,28150,28650,173670,0.003502626970227629
2023-04-12,28400,28750,27500,27700,315745,-0.03315881326352532
2023-04-13,27600,27900,27300,27700,262221,0.0
2023-04-14,27550,27900,27450,27500,224135,-0.0072202166064981865
2023-04-17,27500,27550,27150,27400,166187,-0.0036363636363636598
2023-04-18,27400,27750,27350,27700,213475,0.010948905109489093
2023-04-19,27700,27750,27450,27500,164796,-0.0072202166064981865
2023-04-20,27500,27900,27300,27850,150999,0.012727272727272698
2023-04-21,27750,27900,27250,27300,170754,-0.019748653500897717
2023-04-24,27250,27400,26900,26900,128486,-0.0146520146520146
2023-04-25,26900,26950,26500,26900,158219,0.0
2023-04-26,26800,27100,26650,26800,83972,-0.0037174721189591198
2023-04-27,26550,26800,26350,26600,157591,-0.007462686567164201
2023-04-28,26500,26800,26450,26600,138881,0.0
2023-05-02,26450,27050,26450,26950,108740,0.013157894736842035
2023-05-03,27000,27150,26750,26800,73581,-0.005565862708719838
2023-05-04,26550,26850,26350,26700,123955,-0.003731343283582045
2023-05-08,26550,27200,26550,26950,184257,0.009363295880149725
2023-05-09,26950,27250,26850,27000,158609,0.0018552875695732052
2023-05-10,27700,28000,27500,27600,418386,0.022222222222222143
2023-05-11,27500,27600,26550,26550,415862,-0.03804347826086951
2023-05-12,26600,26650,25450,25800,550483,-0.02824858757062143
2023-05-15,25650,26250,25650,26200,240562,0.015503875968992276
2023-05-16,25950,26150,25500,25600,220994,-0.022900763358778664
2023-05-17,25500,25750,25450,25500,139097,-0.00390625
2023-05-18,25550,25600,25300,25350,203193,-0.00588235294117645
2023-05-19,25300,25500,25150,25250,255729,-0.0039447731755424265
2023-05-22,25250,25750,25250,25600,205954,0.013861386138613874
2023-05-23,25750,25800,25500,25600,137825,0.0
2023-05-24,25600,25750,25450,25600,131369,0.0
2023-05-25,25500,25700,25150,25250,178121,-0.013671875
2023-05-26,25200,25400,25100,25300,106108,0.001980198019801982
2023-05-30,25400,25500,24550,24750,353145,-0.021739130434782594
2023-05-31,24700,25250,24700,24850,314865,0.004040404040404066
2023-06-01,24950,25150,24600,24700,262865,-0.006036217303822977
2023-06-02,24800,24900,24600,24850,156546,0.006072874493927127
2023-06-05,24950,25100,24850,24900,172099,0.002012072434607548
2023-06-07,24900,25100,24800,24850,260325,-0.002008032128514081
2023-06-08,24800,24900,24350,24350,456032,-0.02012072434607648
2023-06-09,24550,24650,24300,24400,258175,0.002053388090349051
