Date,Open,High,Low,Close,Volume,Change
2023-05-04,15580,15590,15290,15370,419221,-0.011575562700964603
2023-05-08,15480,15480,14840,14870,1487652,-0.03253090435914119
2023-05-09,14930,15080,14830,14920,657218,0.00336247478143914
2023-05-10,14950,15230,14910,14980,793072,0.004021447721179516
2023-05-11,15200,15230,14960,14980,885964,0.0
2023-05-12,15000,15200,14910,15110,882005,0.008678237650200371
2023-05-15,15100,15100,14750,14950,735132,-0.010589013898080757
2023-05-16,15010,15070,14770,14780,450600,-0.011371237458194017
2023-05-17,14750,15180,14750,15150,482265,0.025033829499323312
2023-05-18,15210,15340,15040,15080,494719,-0.0046204620462045876
2023-05-19,15090,15240,14990,15190,473109,0.007294429708222916
2023-05-22,15250,15310,15100,15210,408520,0.0013166556945358732
2023-05-23,15160,15310,15060,15270,352669,0.0039447731755424265
2023-05-24,15120,15150,15000,15000,322819,-0.017681728880157177
2023-05-25,14950,15060,14680,14720,533963,-0.01866666666666672
2023-05-26,14700,14850,14590,14800,371505,0.005434782608695565
2023-05-30,14800,14800,14360,14470,669597,-0.022297297297297347
2023-05-31,14440,14580,14310,14360,515805,-0.007601935038009655
2023-06-01,14370,14660,14260,14430,778533,0.004874651810584885
2023-06-02,14500,14500,14290,14340,378432,-0.006237006237006182
2023-06-05,14500,14670,14420,14460,507219,0.008368200836819994
2023-06-07,14510,14620,14460,14460,403299,0.0
2023-06-08,14490,14490,14270,14270,598319,-0.013139695712309774
2023-06-09,14360,14490,14120,14180,735484,-0.00630693763139456
