Date,Open,High,Low,Close,Volume,Change
2023-03-22,61400,62000,60800,61600,72765,0.009836065573770592
2023-03-23,61500,61700,60300,61700,75904,0.0016233766233766378
2023-03-24,60600,62000,60600,61100,54983,-0.00972447325769854
2023-03-27,61200,63300,60300,62500,103684,0.022913256955810146
2023-03-28,62900,62900,61300,61800,90091,-0.011199999999999988
2023-03-29,61900,62500,60600,60700,97282,-0.017799352750809017
2023-03-30,60900,63500,60600,62100,148175,0.023064250411861664
2023-03-31,62500,63600,61800,63300,128563,0.019323671497584627
2023-04-03,63300,64000,61900,62100,104196,-0.018957345971563955
2023-04-04,62200,64200,61400,63800,131232,0.027375201288244666
2023-04-05,63700,65000,62900,63700,119627,-0.0015673981191222097
2023-04-06,63800,65200,62800,62900,120603,-0.012558869701726816
2023-04-07,62900,63800,62300,62600,81564,-0.004769475357710662
2023-04-10,62300,63600,61500,63400,92102,0.012779552715654896
2023-04-11,63400,69600,63000,69200,368294,0.09148264984227139
2023-04-12,68900,71600,68500,70200,236709,0.014450867052023142
2023-04-13,69700,76200,69600,76200,525891,0.08547008547008539
2023-04-14,76900,77000,74900,76000,254555,-0.002624671916010457
2023-04-17,76000,76100,73100,73200,175069,-0.0368421052631579
2023-04-18,73400,73900,71500,71600,177203,-0.021857923497267784
2023-04-19,71600,72200,70300,70500,119149,-0.015363128491620137
2023-04-20,70500,71300,69900,70100,102366,-0.005673758865248235
2023-04-21,69700,70500,69100,69300,90835,-0.011412268188302432
2023-04-24,69300,70600,69000,69200,79756,-0.0014430014430014682
2023-04-25,69900,71600,69200,69700,140116,0.007225433526011571
2023-04-26,69500,71500,68200,70800,106960,0.015781922525107683
2023-04-27,71000,71000,66900,67700,157856,-0.043785310734463234
2023-04-28,68200,69500,67600,69000,112075,0.019202363367799125
2023-05-02,69000,69200,67200,69000,80396,0.0
2023-05-03,68300,68600,67600,68300,60623,-0.010144927536231862
2023-05-04,68000,72900,67700,72900,236658,0.06734992679355778
2023-05-08,72100,72600,70100,70400,140906,-0.03429355281207136
2023-05-09,70500,72200,70300,71300,121026,0.012784090909090828
2023-05-10,71300,71300,69600,70500,69225,-0.011220196353436185
2023-05-11,70200,71200,69500,69500,108194,-0.014184397163120588
2023-05-12,69600,74400,69600,71900,212491,0.03453237410071952
2023-05-15,71600,71800,69200,70900,128208,-0.013908205841446475
2023-05-16,70900,72200,70200,70700,74603,-0.0028208744710860323
2023-05-17,69800,71500,69800,71200,48141,0.007072135785006983
2023-05-18,71300,71500,69600,69700,88498,-0.021067415730337102
2023-05-19,69700,71400,69700,71100,85964,0.020086083213773254
2023-05-22,71100,72400,70900,72300,106039,0.016877637130801704
2023-05-23,72500,73400,71800,72500,89434,0.0027662517289073207
2023-05-24,72200,73800,71900,73000,89059,0.006896551724137945
2023-05-25,72700,73800,71500,71500,103323,-0.020547945205479423
2023-05-26,71300,72600,71200,72300,82545,0.01118881118881121
2023-05-30,72500,73700,72100,73200,124301,0.012448132780082943
2023-05-31,73200,74400,72700,73500,231954,0.004098360655737654
2023-06-01,74200,74900,73300,74700,134188,0.01632653061224487
2023-06-02,74700,75600,73700,75300,128515,0.008032128514056325
2023-06-05,75300,75300,73400,74300,74385,-0.013280212483399723
2023-06-07,74800,76900,74300,74500,139962,0.0026917900403768957
2023-06-08,74800,74900,73000,73200,106918,-0.01744966442953022
2023-06-09,73900,74400,72800,73900,91827,0.0095628415300546
