Date,Open,High,Low,Close,Volume,Change
2023-04-11,13150,13210,12300,12450,1067886,-0.04961832061068705
2023-04-12,12620,12940,12130,12250,683103,-0.016064257028112428
2023-04-13,12090,12200,11550,11830,524980,-0.03428571428571425
2023-04-14,11980,12030,11550,11710,430544,-0.010143702451394732
2023-04-17,11830,12330,11640,11990,697134,0.023911187019641345
2023-04-18,12200,15580,12150,15580,11001193,0.29941618015012517
2023-04-19,16680,17400,16040,16370,7760964,0.05070603337612334
2023-04-20,16610,16740,15560,15830,2258178,-0.03298717165546727
2023-04-21,16240,16300,14380,14430,2259717,-0.08843967150979148
2023-04-24,14410,14660,13460,13780,1267596,-0.04504504504504503
2023-04-25,13650,13710,12270,12670,1583890,-0.08055152394775034
2023-04-26,12450,12900,12350,12360,615473,-0.024467245461720633
2023-04-27,12300,13480,12300,13200,1593334,0.06796116504854366
2023-04-28,13420,13530,12800,13000,826035,-0.015151515151515138
2023-05-02,13140,13600,13140,13350,617059,0.026923076923076827
2023-05-03,13200,13410,12910,12960,317238,-0.02921348314606742
2023-05-04,12840,12890,12470,12730,309614,-0.017746913580246937
2023-05-08,12770,12900,12380,12400,314641,-0.025923016496465
2023-05-09,12350,12480,11750,12100,395738,-0.024193548387096753
2023-05-10,11980,12250,11800,11860,232926,-0.01983471074380161
2023-05-11,12000,12230,11550,11700,345981,-0.013490725126475533
2023-05-12,11570,11850,11550,11610,275523,-0.007692307692307665
2023-05-15,11540,11580,11050,11330,294520,-0.024117140396210157
2023-05-16,11330,11430,11000,11210,282748,-0.010591350397175625
2023-05-17,11210,11390,11120,11260,173895,0.004460303300624524
2023-05-18,11410,11590,11320,11560,159816,0.026642984014209503
2023-05-19,11560,11610,11110,11150,362749,-0.035467128027681705
2023-05-22,11020,11310,10890,11250,214749,0.008968609865470878
2023-05-23,11450,11970,11350,11600,500336,0.03111111111111109
2023-05-24,11620,11740,11420,11720,167358,0.010344827586206806
2023-05-25,11760,11850,11460,11500,205180,-0.018771331058020424
2023-05-26,11520,11530,11290,11380,155008,-0.01043478260869568
2023-05-30,11470,11710,11420,11580,159945,0.017574692442882345
2023-05-31,11570,11830,11510,11520,166248,-0.005181347150259086
2023-06-01,11670,12820,11600,12320,1159586,0.06944444444444442
2023-06-02,12250,12560,12100,12470,367762,0.012175324675324672
2023-06-05,12700,12700,12400,12520,256519,0.00400962309542896
2023-06-07,12410,12680,12360,12660,257692,0.011182108626198062
2023-06-08,12650,12750,12290,12370,200498,-0.02290679304897314
2023-06-09,12430,13200,12430,13000,631056,0.05092966855295078
