Date,Open,High,Low,Close,Volume,Change
2023-03-15,18950,19180,18730,18790,376033,-0.0031830238726789917
2023-03-16,18750,19210,18680,19180,272691,0.02075572112825963
2023-03-17,19250,19310,18960,19120,561383,-0.0031282586027111536
2023-03-20,19150,19400,19130,19190,251818,0.0036610878661087476
2023-03-21,19280,19560,19210,19520,375204,0.01719645648775403
2023-03-22,19580,19580,19210,19280,315508,-0.012295081967213073
2023-03-23,19280,19320,19080,19210,286713,-0.0036307053941908585
2023-03-24,19010,19150,18880,18890,377547,-0.01665799062988027
2023-03-27,18970,19060,18610,19020,527110,0.006881948120698755
2023-03-28,18980,19070,18710,18810,451103,-0.01104100946372244
2023-03-29,18810,18950,18730,18950,470202,0.0074428495481126955
2023-03-30,18860,18880,18640,18730,554539,-0.011609498680738795
2023-03-31,18740,18740,18600,18620,613907,-0.005872931126534975
2023-04-03,18630,18750,18620,18750,340095,0.00698174006444674
2023-04-04,18750,18850,18690,18840,371543,0.0047999999999999154
2023-04-05,18880,19080,18720,18900,416686,0.0031847133757962887
2023-04-06,18910,19160,18820,18890,418962,-0.0005291005291004902
2023-04-07,18950,19270,18770,18960,284441,0.0037056643726840477
2023-04-10,18980,19070,18820,18830,357044,-0.006856540084388185
2023-04-11,18840,19030,18790,19010,438596,0.009559214020180562
2023-04-12,19010,19680,19000,19640,906792,0.03314045239347707
2023-04-13,19550,19720,19500,19630,644906,-0.0005091649694500822
2023-04-14,19600,19740,19550,19560,446907,-0.00356597045338769
2023-04-17,19570,19640,19330,19410,458274,-0.0076687116564416735
2023-04-18,19310,19510,19230,19290,411681,-0.0061823802163832875
2023-04-19,19300,19400,19250,19400,331395,0.005702436495593544
2023-04-20,19360,19480,19290,19400,347195,0.0
2023-04-21,19310,19350,19020,19150,566252,-0.012886597938144284
2023-04-24,19050,19150,18850,18890,443094,-0.013577023498694496
2023-04-25,19000,19000,18790,18870,279697,-0.001058761249338236
2023-04-26,18850,19160,18740,19000,308165,0.006889242183359734
2023-04-27,18870,18870,18500,18540,596454,-0.02421052631578946
2023-04-28,18640,18640,18430,18490,364321,-0.0026968716289104133
2023-05-02,18450,18990,18440,18990,414145,0.027041644131963194
2023-05-03,18940,19130,18870,18980,261833,-0.0005265929436545358
2023-05-04,18910,19140,18840,18980,287864,0.0
2023-05-08,18910,19020,18850,18980,278583,0.0
2023-05-09,18960,19150,18950,19000,289983,0.0010537407797681642
2023-05-10,19000,19130,18770,18820,394876,-0.0094736842105263
2023-05-11,18820,19080,18820,18960,415148,0.007438894792773709
2023-05-12,18840,18960,18620,18810,451222,-0.007911392405063333
2023-05-15,18670,18730,18510,18570,431451,-0.012759170653907526
2023-05-16,18510,18660,18290,18320,403146,-0.013462574044157294
2023-05-17,18280,18310,17810,18210,673672,-0.006004366812227047
2023-05-18,18320,18430,18190,18360,374785,0.008237232289950658
2023-05-19,18360,18500,18340,18500,321581,0.007625272331154731
2023-05-22,18500,18630,18430,18550,317719,0.002702702702702675
2023-05-23,18560,18610,18360,18500,339236,-0.0026954177897574594
2023-05-24,18380,18580,18380,18560,214524,0.00324324324324321
2023-05-25,18430,18540,17900,17930,1223293,-0.033943965517241326
2023-05-26,17930,18110,17830,18030,429275,0.00557724484104849
2023-05-30,17960,18090,17710,18020,727760,-0.0005546311702717688
2023-05-31,17920,18820,17920,18330,8516462,0.01720310765815758
2023-06-01,18380,18670,18150,18220,799083,-0.006001091107474044
2023-06-02,18250,18480,18130,18400,560519,0.009879253567508295
2023-06-05,18540,18710,18400,18560,305019,0.008695652173912993
2023-06-07,18490,18610,18210,18520,574934,-0.0021551724137931494
2023-06-08,18360,18660,18350,18560,662930,0.002159827213822796
2023-06-09,18660,18850,18600,18730,491504,0.009159482758620774
