Date,Open,High,Low,Close,Volume,Change
2023-05-10,20500,21350,20500,21000,83421,0.01449275362318847
2023-05-11,21050,22000,21050,21700,167361,0.03333333333333344
2023-05-12,21600,22600,21500,22350,179297,0.02995391705069128
2023-05-15,23000,23200,22300,22300,280045,-0.0022371364653244186
2023-05-16,22500,23050,22350,22800,172314,0.022421524663677195
2023-05-17,23000,23550,22600,22800,210434,0.0
2023-05-18,23050,23750,22750,23700,256789,0.03947368421052633
2023-05-19,24900,28150,24600,26350,3999163,0.11181434599156126
2023-05-22,25950,26150,24300,24300,813686,-0.07779886148007586
2023-05-23,24300,24550,23850,24100,323845,-0.008230452674897082
2023-05-24,23800,24300,23700,24150,223977,0.0020746887966804906
2023-05-25,25350,25900,24300,24300,793040,0.006211180124223503
2023-05-26,24550,25800,24550,24900,608637,0.024691358024691468
2023-05-30,25350,30500,24800,28850,4035368,0.15863453815261042
2023-05-31,28400,29250,27550,27800,1138555,-0.036395147313691534
2023-06-01,27500,28700,27050,28650,633129,0.030575539568345356
2023-06-02,29000,29600,27350,27650,714280,-0.034904013961605584
2023-06-05,27650,27950,27150,27550,243201,-0.003616636528028905
2023-06-07,27550,29150,26950,29000,677887,0.05263157894736836
2023-06-08,28500,30050,27750,29900,618230,0.03103448275862064
2023-06-09,29500,30200,28700,29800,532796,-0.0033444816053511683
