Date,Open,High,Low,Close,Volume,Change
2023-05-03,12410,12470,12410,12450,238742,0.003223207091055613
2023-05-04,12460,12600,12450,12560,733639,0.008835341365461824
2023-05-08,12590,12590,12500,12580,434556,0.0015923566878981443
2023-05-09,12580,12700,12550,12690,574493,0.008744038155802825
2023-05-10,12720,12820,12630,12740,807490,0.003940110323088941
2023-05-11,12710,12780,12690,12740,272326,0.0
2023-05-12,12730,12780,12730,12760,303027,0.0015698587127157548
2023-05-15,12760,12770,12670,12730,500024,-0.0023510971786834256
2023-05-16,12690,12780,12690,12760,469265,0.002356637863315081
2023-05-17,12780,12800,12740,12770,413484,0.0007836990595611049
2023-05-18,12770,12850,12740,12850,466916,0.006264682850430692
2023-05-19,12870,12940,12750,12750,684081,-0.0077821011673151474
2023-05-22,12780,12840,12770,12820,354385,0.005490196078431264
2023-05-23,12820,12850,12790,12850,290011,0.002340093603744098
2023-05-24,12850,12910,12840,12910,376114,0.0046692607003890885
2023-05-25,12900,13000,12890,13000,655840,0.006971340046475705
2023-05-26,13000,13090,13000,13090,509877,0.006923076923077032
2023-05-30,13090,13220,13090,13220,737573,0.009931245225362817
2023-05-31,13220,13350,13220,13330,705339,0.008320726172466042
2023-06-01,13380,13420,13030,13210,1029599,-0.009002250562640701
2023-06-02,13190,13310,13190,13300,558120,0.00681302043906129
2023-06-05,13350,13390,13330,13390,483865,0.006766917293232977
2023-06-07,13400,13410,13310,13390,701325,0.0
2023-06-08,13370,13500,13350,13500,839526,0.00821508588498876
2023-06-09,13500,13650,13500,13640,1017569,0.010370370370370363
