Date,Open,High,Low,Close,Volume,Change
2023-03-24,6830,7000,6680,6950,309848,0.026587887740029625
2023-03-27,6920,7000,6620,6850,348654,-0.014388489208633115
2023-03-28,6820,6970,6740,6960,217586,0.016058394160583855
2023-03-29,7010,7190,6910,7120,356446,0.02298850574712641
2023-03-30,7190,7210,6920,6940,312115,-0.0252808988764045
2023-03-31,6960,7030,6800,6850,199444,-0.012968299711815567
2023-04-03,6860,7170,6770,7100,418280,0.03649635036496357
2023-04-04,7030,7290,7010,7280,510928,0.025352112676056304
2023-04-05,7330,7400,7200,7360,603839,0.01098901098901095
2023-04-06,7360,7360,7090,7160,380916,-0.02717391304347827
2023-04-07,7210,7260,6930,7010,447576,-0.020949720670391025
2023-04-10,6950,6990,6770,6910,373667,-0.014265335235377985
2023-04-11,6880,6980,6710,6800,457382,-0.01591895803183796
2023-04-12,6800,6860,6680,6790,347252,-0.0014705882352941124
2023-04-13,6720,6870,6600,6810,384046,0.002945508100147265
2023-04-14,6890,6890,6510,6540,811653,-0.03964757709251099
2023-04-17,6540,6760,6480,6700,344979,0.024464831804281273
2023-04-18,6710,6800,6510,6740,361108,0.005970149253731405
2023-04-19,6800,6970,6720,6790,365644,0.007418397626112849
2023-04-20,6720,7030,6680,6750,573347,-0.00589101620029453
2023-04-21,7030,7350,6910,7220,2060664,0.06962962962962971
2023-04-24,7250,7500,7070,7310,1240779,0.012465373961218829
2023-04-25,7450,7580,7130,7210,956598,-0.013679890560875485
2023-04-26,7220,7220,6970,7030,515676,-0.02496532593619971
2023-04-27,7040,7180,6860,7180,436371,0.021337126600284417
2023-04-28,7310,7570,7120,7410,943419,0.03203342618384397
2023-05-02,7540,7580,7330,7450,732475,0.005398110661268607
2023-05-03,7440,7630,7190,7220,867977,-0.03087248322147651
2023-05-04,7260,7570,7200,7280,1111200,0.008310249307479145
2023-05-08,6720,6950,6410,6840,1916310,-0.06043956043956045
2023-05-09,6920,7140,6700,7060,874847,0.032163742690058506
2023-05-10,7180,7260,6750,6770,774312,-0.04107648725212465
2023-05-11,6850,6890,6710,6800,202162,0.004431314623338345
2023-05-12,6800,6800,6600,6670,333476,-0.019117647058823573
2023-05-15,6680,6860,6500,6720,264584,0.007496251874062887
2023-05-16,6720,6830,6600,6600,142465,-0.017857142857142905
2023-05-17,6600,6880,6550,6860,314816,0.039393939393939315
2023-05-18,6940,6940,6760,6830,163840,-0.004373177842565634
2023-05-19,6850,6880,6720,6770,191048,-0.008784773060029227
2023-05-22,6780,7070,6710,7000,356097,0.033973412112259904
2023-05-23,7040,7090,6900,6920,223694,-0.011428571428571455
2023-05-24,6900,6960,6700,6720,363184,-0.028901734104046284
2023-05-25,6650,6790,6650,6660,139428,-0.008928571428571397
2023-05-26,6680,6790,6510,6540,228370,-0.018018018018018056
2023-05-30,6610,6610,6450,6450,157013,-0.013761467889908285
2023-05-31,6470,6540,6470,6490,59608,0.006201550387596955
2023-06-01,6600,6720,6550,6600,278904,0.016949152542372836
2023-06-02,6710,6970,6680,6940,838871,0.051515151515151514
2023-06-05,7020,7020,6680,6840,569403,-0.014409221902017322
2023-06-07,6860,7500,6860,7400,2552978,0.08187134502923987
2023-06-08,7290,7700,7200,7570,1118114,0.02297297297297307
2023-06-09,7780,9000,7780,9000,7505404,0.1889035667107002
