Date,Open,High,Low,Close,Volume,Change
2023-04-18,226000,226000,215500,221000,81814,-0.02212389380530977
2023-04-19,220500,222000,215500,219500,43477,-0.006787330316742057
2023-04-20,219000,220000,210000,212000,76283,-0.034168564920273314
2023-04-21,212500,214500,204500,210000,58702,-0.009433962264150941
2023-04-24,210000,211000,203000,204500,36349,-0.02619047619047621
2023-04-25,201500,208500,199100,204500,43088,0.0
2023-04-26,204000,208000,201500,204000,29604,-0.0024449877750610804
2023-04-27,204000,209000,194100,207000,53542,0.014705882352941124
2023-04-28,208500,217000,203000,212500,55150,0.02657004830917864
2023-05-02,210000,210000,198800,207000,64027,-0.025882352941176467
2023-05-03,205000,213500,203000,208500,40421,0.007246376811594235
2023-05-04,209000,217000,204000,208000,71337,-0.0023980815347721673
2023-05-08,214000,220000,210000,214000,74257,0.028846153846153744
2023-05-09,213000,216500,208000,211500,38098,-0.011682242990654235
2023-05-10,210500,210500,202500,203500,36945,-0.0378250591016549
2023-05-11,205000,212000,204500,207500,27039,0.019656019656019597
2023-05-12,207000,212000,204500,205500,21991,-0.009638554216867434
2023-05-15,203500,204500,198900,202500,37844,-0.014598540145985384
2023-05-16,204500,205000,197100,200000,37324,-0.012345679012345734
2023-05-17,200500,204000,198100,204000,25877,0.020000000000000018
2023-05-18,204000,204000,190900,195100,82375,-0.04362745098039211
2023-05-19,196200,197800,191200,196800,40270,0.008713480266530071
2023-05-22,197000,200500,193700,195700,38688,-0.0055894308943089666
2023-05-23,197400,199900,192700,193000,42980,-0.0137966274910577
2023-05-24,192700,194300,189800,194200,24701,0.006217616580310947
2023-05-25,194700,194700,185300,188500,63984,-0.02935118434603501
2023-05-26,189400,191800,182800,185600,43583,-0.01538461538461533
2023-05-30,186000,187800,182900,185300,23481,-0.001616379310344862
2023-05-31,184200,186600,181900,184400,33140,-0.004856988667026441
2023-06-01,184500,202500,184300,191900,110229,0.04067245119305851
2023-06-02,194100,201000,193100,195500,58266,0.01875977071391355
2023-06-05,195500,195800,191000,193500,30891,-0.010230179028132946
2023-06-07,194700,198800,192200,193600,28689,0.0005167958656331351
2023-06-08,193500,194800,192000,193900,22313,0.0015495867768595684
2023-06-09,193900,196500,191500,192500,27403,-0.0072202166064981865
