Date,Open,High,Low,Close,Volume,Change
2023-03-07,23250,23450,23000,23150,36663,0.00433839479392617
2023-03-08,23100,23150,22600,23100,56151,-0.002159827213822907
2023-03-09,22900,23000,22400,22500,57466,-0.025974025974025983
2023-03-10,22400,22550,22000,22200,57902,-0.013333333333333308
2023-03-13,22000,22200,21300,21700,94019,-0.022522522522522515
2023-03-14,21650,21700,20700,20850,76396,-0.03917050691244239
2023-03-15,21000,21700,20950,21200,57885,0.01678657074340517
2023-03-16,21000,21400,19990,21050,224603,-0.007075471698113178
2023-03-17,21150,21800,20950,21400,39440,0.016627078384798155
2023-03-20,21400,21850,21300,21300,36066,-0.004672897196261627
2023-03-21,21350,21500,20950,21050,26749,-0.011737089201877882
2023-03-22,21050,21150,20650,20850,33374,-0.009501187648456089
2023-03-23,20600,20800,20400,20450,31176,-0.01918465227817745
2023-03-24,20500,21050,20350,20850,36259,0.019559902200489088
2023-03-27,21050,21400,20800,21350,51532,0.023980815347721895
2023-03-28,21400,21450,21050,21200,51561,-0.007025761124121788
2023-03-29,21250,21450,21050,21300,58626,0.004716981132075526
2023-03-30,21350,21450,21100,21300,59440,0.0
2023-03-31,21200,21500,21100,21200,65806,-0.0046948356807511304
2023-04-03,21250,21800,21200,21450,68314,0.011792452830188704
2023-04-04,21400,22000,21350,21900,50159,0.020979020979021046
2023-04-05,21900,22100,21700,21900,81042,0.0
2023-04-06,22050,22050,21700,21900,37088,0.0
2023-04-07,21950,22000,21650,21650,47697,-0.011415525114155223
2023-04-10,21600,21750,21350,21650,66973,0.0
2023-04-11,21650,22500,21450,22350,71233,0.0323325635103926
2023-04-12,22400,22400,21950,22300,41255,-0.0022371364653244186
2023-04-13,22200,22750,22200,22650,48325,0.015695067264573925
2023-04-14,22850,23450,22750,23250,92711,0.026490066225165476
2023-04-17,23250,23250,22650,22800,74925,-0.01935483870967747
2023-04-18,22800,22900,22300,22500,45727,-0.013157894736842146
2023-04-19,22550,23000,22300,22850,37785,0.015555555555555545
2023-04-20,22800,22900,22350,22350,41313,-0.021881838074398252
2023-04-21,22350,23650,22150,23250,74161,0.04026845637583887
2023-04-24,23000,23250,22750,22800,38263,-0.01935483870967747
2023-04-25,22800,23100,22400,22450,31485,-0.015350877192982448
2023-04-26,22650,23150,22250,22800,38880,0.015590200445434244
2023-04-27,22550,23000,22350,22450,30880,-0.015350877192982448
2023-04-28,22450,23050,22450,22750,29119,0.013363028953229383
2023-05-02,23000,23000,22700,22850,16204,0.00439560439560438
2023-05-03,22850,22900,22500,22600,19448,-0.01094091903719907
2023-05-04,22750,23100,22550,22850,23477,0.01106194690265494
2023-05-08,22900,23200,22500,22750,29509,-0.004376367614879695
2023-05-09,22550,22750,22400,22450,44236,-0.01318681318681314
2023-05-10,22350,22550,22300,22350,22891,-0.0044543429844098315
2023-05-11,22400,22550,22250,22400,25615,0.0022371364653244186
2023-05-12,22350,22550,22300,22550,17037,0.006696428571428603
2023-05-15,22450,22500,21850,22150,54915,-0.0177383592017738
2023-05-16,22250,23250,22250,22350,88507,0.009029345372460584
2023-05-17,22400,23550,22400,23250,108163,0.04026845637583887
2023-05-18,23250,25000,22700,23150,117687,-0.004301075268817178
2023-05-19,23150,23550,22900,23000,57244,-0.006479481641468721
2023-05-22,23100,23400,22900,23200,42396,0.008695652173912993
2023-05-23,23200,24000,23050,23450,56721,0.010775862068965525
2023-05-24,23450,23700,23050,23200,34423,-0.010660980810234588
2023-05-25,23300,23600,23100,23350,48450,0.006465517241379226
2023-05-26,23650,23650,22850,23350,74429,0.0
2023-05-30,23400,23550,22600,22600,60763,-0.032119914346895095
2023-05-31,22600,22800,22350,22400,41162,-0.008849557522123908
2023-06-01,22350,22700,22250,22550,38542,0.006696428571428603
2023-06-02,22550,22700,22350,22600,26514,0.0022172949002217113
2023-06-05,22700,22700,22500,22700,18122,0.004424778761061843
2023-06-07,22750,22800,22350,22500,24057,-0.008810572687224627
2023-06-08,22500,22550,22050,22050,46406,-0.020000000000000018
2023-06-09,22250,22350,21600,21600,82839,-0.020408163265306145
