Date,Open,High,Low,Close,Volume,Change
2023-04-03,13400,13400,12750,12750,25713,-0.03041825095057038
2023-04-04,12630,12920,12600,12850,15853,0.007843137254901933
2023-04-05,12720,13120,12720,13010,25140,0.012451361867704236
2023-04-06,13070,13070,12710,12950,11997,-0.004611837048424272
2023-04-07,13000,13140,12950,13020,11111,0.00540540540540535
2023-04-10,12910,13040,12740,12880,19815,-0.010752688172043001
2023-04-11,12700,13090,12700,13000,22113,0.009316770186335477
2023-04-12,13100,13100,12670,12900,30910,-0.007692307692307665
2023-04-13,12800,12900,12520,12530,38124,-0.028682170542635665
2023-04-14,12550,12670,12500,12620,19159,0.007182761372705571
2023-04-17,12630,12630,12420,12500,16286,-0.009508716323296307
2023-04-18,12440,13650,12280,12550,86799,0.0040000000000000036
2023-04-19,13000,13000,12430,12550,25461,0.0
2023-04-20,12450,12460,12190,12300,43411,-0.019920318725099584
2023-04-21,12580,12580,12020,12230,29922,-0.005691056910569148
2023-04-24,12280,12280,11980,12180,36081,-0.00408830744071953
2023-04-25,12060,12220,11860,12140,36541,-0.003284072249589487
2023-04-26,11970,12550,11900,12380,26691,0.01976935749588149
2023-04-27,12200,12400,12010,12280,16599,-0.008077544426494332
2023-04-28,12320,12320,11990,12180,18278,-0.008143322475570036
2023-05-02,12180,12180,11970,12180,4071,0.0
2023-05-03,11940,12200,11940,12120,3585,-0.0049261083743842304
2023-05-04,12190,12190,11930,12100,15358,-0.0016501650165016146
2023-05-08,12100,12260,12040,12150,9138,0.004132231404958775
2023-05-09,12150,12150,11930,12050,7100,-0.008230452674897082
2023-05-10,12050,12050,11920,12020,5425,-0.0024896265560165887
2023-05-11,11940,12140,11940,12110,9317,0.0074875207986688785
2023-05-12,12010,12130,12010,12130,4654,0.0016515276630884035
2023-05-15,12180,12180,11940,12050,12760,-0.0065952184666117075
2023-05-16,12070,12140,11990,12100,1637,0.004149377593360981
2023-05-17,12100,12260,12030,12220,7580,0.009917355371900749
2023-05-18,12210,12330,12130,12300,3264,0.00654664484451728
2023-05-19,12290,12320,12200,12270,5101,-0.0024390243902439046
2023-05-22,12300,12300,12080,12190,13600,-0.006519967400163029
2023-05-23,12070,12230,11970,12180,16077,-0.0008203445447088065
2023-05-24,12180,12180,11940,12100,9054,-0.006568144499178974
2023-05-25,12010,12200,11970,12040,10652,-0.0049586776859503745
2023-05-26,12050,12150,12010,12110,4418,0.005813953488372103
2023-05-30,12130,12150,11960,11970,12130,-0.011560693641618491
2023-05-31,11980,12250,11930,12200,5681,0.019214703425229684
2023-06-01,12200,12210,12020,12180,8896,-0.0016393442622950616
2023-06-02,12320,12320,12120,12210,4339,0.0024630541871921707
2023-06-05,12220,12280,12100,12220,7671,0.0008190008190007703
2023-06-07,12220,12280,12130,12160,3840,-0.004909983633387904
2023-06-08,12300,12300,11910,12030,20751,-0.010690789473684181
2023-06-09,12030,12100,11930,12020,14860,-0.0008312551953449931
