Date,Open,High,Low,Close,Volume,Change
2023-02-22,71100,74700,70900,72000,864758,-0.013698630136986356
2023-02-23,72500,72700,69000,71000,667615,-0.01388888888888884
2023-02-24,71300,73300,70700,71800,478921,0.011267605633802802
2023-02-27,71100,73300,70900,72300,703501,0.0069637883008355494
2023-02-28,74000,80000,73100,77500,2179934,0.07192254495159056
2023-03-02,78500,82300,76000,77600,1675830,0.001290322580645098
2023-03-03,80000,90000,78600,89700,3247565,0.15592783505154628
2023-03-06,96500,101700,93100,99000,3029425,0.10367892976588622
2023-03-07,96000,103500,94900,99700,2091119,0.007070707070707005
2023-03-08,97000,104600,96900,103300,1275370,0.03610832497492478
2023-03-09,106000,107200,94100,96300,1418098,-0.06776379477250727
2023-03-10,93000,97100,90500,94300,875015,-0.020768431983385294
2023-03-13,93000,96200,91600,94500,820492,0.0021208907741250282
2023-03-14,95000,97900,88000,95200,1275194,0.007407407407407307
2023-03-15,98000,101400,95500,97400,1070065,0.02310924369747891
2023-03-16,97700,104200,95800,103500,1386420,0.06262833675564683
2023-03-17,103700,103900,94600,94700,1383385,-0.08502415458937196
2023-03-20,91500,109400,90500,106100,2957762,0.12038014783526929
2023-03-21,104700,118700,104000,114400,2378897,0.0782280867106504
2023-03-22,117500,128400,115100,124500,1970938,0.08828671328671334
2023-03-23,122500,131400,116600,121500,2227230,-0.02409638554216864
2023-03-24,125000,125000,115600,121500,971276,0.0
2023-03-27,122000,140000,121800,135000,1986383,0.11111111111111116
2023-03-28,135500,136400,126600,135800,1086939,0.00592592592592589
2023-03-29,138200,149500,138100,145900,1680135,0.07437407952871866
2023-03-30,146800,154700,141600,146900,1407955,0.006854009595613331
2023-03-31,144800,157000,143100,153900,1324353,0.047651463580667075
2023-04-03,161500,192700,157400,190300,2912113,0.2365172189733593
2023-04-04,185000,185900,171100,173200,1735976,-0.08985811875985283
2023-04-05,173100,190400,173000,185000,1679379,0.06812933025404155
2023-04-06,185000,196600,182100,189100,1312308,0.022162162162162158
2023-04-07,191200,199600,190400,192200,1002350,0.016393442622950838
2023-04-10,188000,195400,183600,193100,1377413,0.004682622268470382
2023-04-11,193100,193100,173800,187400,1024034,-0.029518384256861707
2023-04-12,185900,187000,169500,169600,1102022,-0.09498399146211312
2023-04-13,156200,169400,150000,162100,1244321,-0.04422169811320753
2023-04-14,172600,181600,167100,179000,700542,0.10425663170882182
2023-04-17,179000,186500,175000,183700,456684,0.02625698324022352
2023-04-18,184000,186000,176000,183800,470373,0.0005443658138268859
2023-04-19,180200,183500,178800,180200,335976,-0.019586507072905324
2023-04-20,177600,188800,177600,182000,377836,0.009988901220865598
2023-04-21,182000,185000,173600,179400,409952,-0.014285714285714235
2023-04-24,176700,181300,165100,170000,709567,-0.05239687848383501
2023-04-25,169600,178000,159000,166900,940796,-0.018235294117647016
2023-04-26,167300,175000,165800,165800,489996,-0.006590772917914878
2023-04-27,164500,174800,159000,173900,553516,0.048854041013268956
2023-04-28,179100,189600,169000,174500,1007615,0.0034502587694076325
2023-05-02,180000,188400,177300,184500,833740,0.057306590257879764
2023-05-03,183600,188600,175300,177700,531312,-0.03685636856368568
2023-05-04,176200,180000,172900,175100,293935,-0.01463140123804163
2023-05-08,178300,178400,163300,163300,478559,-0.06739006282124504
2023-05-09,161000,167200,151600,167000,717472,0.02265768524188605
2023-05-10,167300,171200,161000,164000,350332,-0.017964071856287456
2023-05-11,166100,177500,166100,171100,767165,0.043292682926829196
2023-05-12,173300,179500,157600,160900,967542,-0.059614260666277064
2023-05-15,159100,164000,149000,164000,750188,0.019266625233063994
2023-05-16,167600,169500,162100,166400,427618,0.014634146341463428
2023-05-17,166400,170400,165000,169800,332149,0.02043269230769229
2023-05-18,171600,176900,171100,174000,427698,0.02473498233215543
2023-05-19,175500,176000,168100,175200,409425,0.006896551724137945
2023-05-22,174700,178500,172400,177500,329270,0.013127853881278462
2023-05-23,180000,186700,178600,184900,610591,0.0416901408450705
2023-05-24,185300,189000,183700,187500,429143,0.014061654948620772
2023-05-25,187400,188300,181100,181300,368147,-0.03306666666666669
2023-05-26,180700,184100,173100,174800,466141,-0.03585217870932156
2023-05-30,176000,181000,163500,173300,761071,-0.008581235697940448
2023-05-31,173300,178700,169500,178700,2396165,0.031159838430467435
2023-06-01,178400,179800,175100,178700,384102,0.0
2023-06-02,178900,180900,178100,179000,360873,0.0016787912702853625
2023-06-05,180900,184000,178500,180000,321217,0.005586592178770999
2023-06-07,181200,185000,180600,185000,459780,0.02777777777777768
2023-06-08,185100,194000,184300,192900,976572,0.04270270270270271
2023-06-09,197400,218500,189100,218000,1859927,0.1301192327630898
