Date,Open,High,Low,Close,Volume,Change
2023-04-12,4980,5000,4850,4870,1373926,-0.026000000000000023
2023-04-13,4855,5370,4715,5300,4744174,0.0882956878850103
2023-04-14,5310,5350,5140,5150,2066711,-0.028301886792452824
2023-04-17,5170,5530,5160,5490,3469470,0.06601941747572826
2023-04-18,5510,5660,5390,5590,2548230,0.01821493624772308
2023-04-19,5700,5990,5630,5740,4659234,0.02683363148479434
2023-04-20,5680,5750,5260,5280,2469592,-0.08013937282229966
2023-04-21,5280,5420,5180,5210,1227642,-0.013257575757575801
2023-04-24,5180,5390,5030,5170,1243827,-0.007677543186180413
2023-04-25,5110,5170,4925,5000,1425025,-0.03288201160541582
2023-04-26,4950,5120,4880,4960,1214235,-0.008000000000000007
2023-04-27,4955,5280,4830,5170,1508733,0.04233870967741926
2023-04-28,5160,5400,5130,5260,1174282,0.01740812379110257
2023-05-02,5270,5940,5270,5910,4920737,0.12357414448669202
2023-05-03,5870,6220,5850,6130,3506301,0.0372250423011844
2023-05-04,6080,6100,5770,5900,2466787,-0.037520391517128826
2023-05-08,5850,6020,5680,5760,1290325,-0.023728813559321993
2023-05-09,5760,6290,5760,6180,3532997,0.07291666666666674
2023-05-10,6090,6550,6090,6260,2693106,0.012944983818770295
2023-05-11,6210,6370,5930,6280,3177841,0.0031948881789136685
2023-05-12,6350,6530,6050,6200,1389255,-0.01273885350318471
2023-05-15,6200,6320,6030,6100,914007,-0.016129032258064502
2023-05-16,6060,6440,6060,6210,1537215,0.0180327868852459
2023-05-17,6190,6680,6190,6530,2116238,0.05152979066022545
2023-05-18,6540,6570,6330,6470,928844,-0.009188361408882129
2023-05-19,6460,6570,6340,6480,781988,0.0015455950540959051
2023-05-22,6570,6660,6290,6360,879766,-0.01851851851851849
2023-05-23,6340,6400,6130,6350,1281640,-0.0015723270440252124
2023-05-24,6290,6380,6160,6240,983139,-0.017322834645669305
2023-05-25,6270,6280,6080,6220,1198749,-0.0032051282051281937
2023-05-26,6220,6450,6130,6300,969644,0.012861736334405238
2023-05-30,6350,6380,6010,6070,1246814,-0.03650793650793649
2023-05-31,6070,6220,6040,6210,1041105,0.023064250411861664
2023-06-01,6230,6820,6160,6810,3940013,0.09661835748792269
2023-06-02,6800,6880,6600,6680,1510054,-0.019089574155653488
2023-06-05,6680,6710,6480,6560,1132700,-0.017964071856287456
2023-06-07,6540,6700,6520,6640,843960,0.012195121951219523
2023-06-08,6580,6960,6580,6700,1462762,0.009036144578313143
2023-06-09,6800,7050,6630,7010,2664255,0.04626865671641789
