Date,Open,High,Low,Close,Volume,Change
2023-04-20,53100,54500,52400,53600,705476,-0.005565862708719838
2023-04-21,53600,54200,50700,50800,811082,-0.052238805970149294
2023-04-24,51200,52400,50300,51300,423164,0.009842519685039353
2023-04-25,50900,53500,49250,51700,1575466,0.007797270955165692
2023-04-26,52000,52500,49550,49550,850879,-0.0415860735009671
2023-04-27,49550,49900,46050,48200,1279326,-0.0272452068617558
2023-04-28,53000,57100,52300,55600,4566586,0.15352697095435675
2023-05-02,58200,58300,54100,54400,2079990,-0.021582733812949617
2023-05-03,55300,57500,53300,54400,1692590,0.0
2023-05-04,53300,54300,51900,52900,689139,-0.02757352941176472
2023-05-08,53400,55300,51000,51000,926727,-0.03591682419659736
2023-05-09,50400,56000,49200,53500,2417157,0.0490196078431373
2023-05-10,52200,53500,47600,48300,2141725,-0.09719626168224305
2023-05-11,48550,49750,47450,48850,994437,0.011387163561076497
2023-05-12,47350,47800,43800,44400,1737806,-0.09109518935516892
2023-05-15,42000,45600,42000,43650,1009047,-0.016891891891891886
2023-05-16,44500,47400,44500,46250,1085568,0.0595647193585338
2023-05-17,46800,46850,45100,45950,497000,-0.006486486486486531
2023-05-18,46650,46800,44700,45550,402416,-0.008705114254624613
2023-05-19,45800,47150,45700,46550,461203,0.021953896816685026
2023-05-22,45700,46800,45250,46550,371124,0.0
2023-05-23,46550,47150,45750,45900,378477,-0.013963480128893702
2023-05-24,45250,45400,44550,44600,425063,-0.028322440087146017
2023-05-25,44500,47850,44450,45450,999771,0.01905829596412567
2023-05-26,45900,46300,45000,45200,296372,-0.005500550055005493
2023-05-30,45600,47400,45550,47300,516342,0.04646017699115035
2023-05-31,47400,47750,46500,47450,311354,0.003171247357293794
2023-06-01,46600,47400,46450,46950,239676,-0.010537407797681753
2023-06-02,46450,47250,44900,46300,559966,-0.013844515441959526
2023-06-05,46250,46600,45550,46050,233489,-0.005399568034557212
2023-06-07,46000,46250,45100,45100,412900,-0.02062975027144409
2023-06-08,44800,46550,44200,46500,652999,0.03104212860310418
2023-06-09,46550,46850,45850,46150,254395,-0.007526881720430145
