Date,Open,High,Low,Close,Volume,Change
2023-02-21,42850,43000,41250,41350,289182,-0.035005834305717576
2023-02-22,40750,41650,40350,41050,250257,-0.00725513905683195
2023-02-23,41100,41800,41000,41300,185241,0.006090133982947554
2023-02-24,41000,41400,40500,41050,276276,-0.006053268765133124
2023-02-27,40700,40850,39200,40150,400455,-0.02192448233861144
2023-02-28,40150,40750,39650,40000,339093,-0.0037359900373599153
2023-03-02,40500,41950,40150,41500,351892,0.03750000000000009
2023-03-03,41600,41900,40300,41000,268041,-0.012048192771084376
2023-03-06,41300,41350,39900,40150,337728,-0.02073170731707319
2023-03-07,40300,40450,39450,39900,282929,-0.0062266500622665255
2023-03-08,39450,39650,38550,39100,270402,-0.020050125313283207
2023-03-09,39200,39750,38950,39150,324007,0.0012787723785165905
2023-03-10,38300,38400,37350,37600,309507,-0.03959131545338446
2023-03-13,37500,37900,36500,37500,256096,-0.0026595744680850686
2023-03-14,37300,37400,36050,36200,287528,-0.03466666666666662
2023-03-15,36550,36800,35300,36250,350320,0.0013812154696133394
2023-03-16,35750,36550,35150,35900,251101,-0.0096551724137931
2023-03-17,36200,36750,35900,36450,247816,0.01532033426183843
2023-03-20,36500,38250,36450,37650,383265,0.03292181069958855
2023-03-21,37650,38100,36900,37950,194207,0.007968127490039834
2023-03-22,38400,38450,36450,36500,233985,-0.03820816864295129
2023-03-23,36250,38000,35750,37700,280397,0.03287671232876721
2023-03-24,37300,38050,36750,37050,189527,-0.017241379310344862
2023-03-27,37300,37850,36450,37500,137644,0.012145748987854255
2023-03-28,37600,38500,37200,38150,159772,0.017333333333333423
2023-03-29,38000,39600,37950,39350,270330,0.03145478374836164
2023-03-30,39000,39050,37800,38300,266065,-0.026683608640406642
2023-03-31,38500,39000,38050,38500,233881,0.005221932114882533
2023-04-03,38750,39500,38450,38700,275051,0.0051948051948051965
2023-04-04,38600,39100,38000,38850,238456,0.003875968992248069
2023-04-05,38800,39850,38550,39200,252488,0.009009009009008917
2023-04-06,39200,39600,38300,38900,201857,-0.007653061224489832
2023-04-07,38700,39550,38350,39300,191378,0.010282776349614497
2023-04-10,39200,39400,38200,38400,178710,-0.022900763358778664
2023-04-11,38200,40800,38050,40450,320791,0.05338541666666674
2023-04-12,40950,41000,39300,39800,283296,-0.01606922126081578
2023-04-13,39500,40450,38950,39700,270638,-0.002512562814070307
2023-04-14,40000,41500,39650,40500,312041,0.02015113350125941
2023-04-17,40550,40650,39050,39100,318174,-0.03456790123456788
2023-04-18,38900,42450,38400,41800,600915,0.06905370843989767
2023-04-19,41850,43300,41500,42550,455360,0.017942583732057482
2023-04-20,42200,42350,41150,41700,267655,-0.0199764982373678
2023-04-21,40950,41000,37200,37350,861801,-0.10431654676258995
2023-04-24,37050,37350,36050,37000,434884,-0.009370816599732268
2023-04-25,37000,37400,35950,36200,244923,-0.021621621621621623
2023-04-26,35900,37300,35500,36300,182356,0.0027624309392264568
2023-04-27,36300,36700,35650,36050,189871,-0.00688705234159781
2023-04-28,36100,37000,35500,36600,236795,0.015256588072122046
2023-05-02,36100,36500,35400,36200,198158,-0.010928961748633892
2023-05-03,36200,36500,33000,33200,861246,-0.08287292817679559
2023-05-04,33100,33350,31800,33200,460109,0.0
2023-05-08,32900,33500,32400,32700,283939,-0.015060240963855387
2023-05-09,32700,32950,32100,32200,182691,-0.015290519877675823
2023-05-10,32050,33100,31950,32200,363219,0.0
2023-05-11,32250,32650,32000,32100,241336,-0.0031055900621117516
2023-05-12,32000,32200,31600,31750,183829,-0.010903426791277204
2023-05-15,31750,32100,31400,31900,132334,0.0047244094488188
2023-05-16,32000,32150,31450,31700,192811,-0.006269592476489061
2023-05-17,31700,32000,31600,31650,249646,-0.001577287066246047
2023-05-18,31700,31800,31050,31500,219855,-0.004739336492891044
2023-05-19,31500,32350,31450,32000,255825,0.015873015873015817
2023-05-22,32100,32450,31750,32150,145531,0.004687499999999956
2023-05-23,32400,32800,31950,32400,193954,0.007776049766718529
2023-05-24,32250,32300,31450,31550,268538,-0.026234567901234573
2023-05-25,31300,31700,30750,30900,299715,-0.020602218700475405
2023-05-26,30550,31150,30000,31100,231339,0.006472491909385036
2023-05-30,31100,31200,29650,29700,558824,-0.045016077170418
2023-05-31,29700,30350,28950,29100,445555,-0.02020202020202022
2023-06-01,29200,29500,28850,29150,213138,0.0017182130584192379
2023-06-02,29100,29200,28500,29100,365741,-0.0017152658662092923
2023-06-05,29250,30100,29200,29950,317297,0.029209621993127044
2023-06-07,30000,30450,29550,29950,234205,0.0
2023-06-08,29950,30250,29400,29450,384481,-0.016694490818030094
2023-06-09,29800,31000,29600,30250,487601,0.02716468590831922
