Date,Open,High,Low,Close,Volume,Change
2023-04-27,3760,4170,3720,4000,6896331,0.09589041095890405
2023-04-28,4005,4015,3840,3955,1617294,-0.011249999999999982
2023-05-02,3895,4280,3885,4170,2527510,0.05436156763590394
2023-05-03,4115,4250,4070,4105,805540,-0.015587529976019199
2023-05-04,4105,4310,4070,4150,1419286,0.010962241169305775
2023-05-08,4235,4235,3955,3970,1204223,-0.04337349397590362
2023-05-09,3970,4030,3800,3885,894233,-0.021410579345088165
2023-05-10,3890,4200,3870,4090,1705310,0.052767052767052736
2023-05-11,4045,4195,3915,4040,1078131,-0.012224938875305624
2023-05-12,4040,4060,3955,4025,372722,-0.003712871287128716
2023-05-15,4060,4245,3820,4050,1501524,0.006211180124223503
2023-05-16,4060,4155,3915,4060,897323,0.0024691358024691024
2023-05-17,4060,4250,4020,4240,1082832,0.044334975369458185
2023-05-18,4300,4360,4145,4190,1297736,-0.011792452830188704
2023-05-19,4110,4150,3885,4090,1823683,-0.023866348448687402
2023-05-22,4175,4395,4025,4160,1397445,0.017114914425427896
2023-05-23,4130,4230,4065,4155,537199,-0.0012019230769231282
2023-05-24,4130,4140,3970,3995,1013796,-0.038507821901323736
2023-05-25,3950,4035,3890,3980,595096,-0.003754693366708417
2023-05-26,3980,4030,3895,3950,463273,-0.007537688442211032
2023-05-30,3905,3970,3810,3900,602640,-0.012658227848101222
2023-05-31,3815,3915,3800,3830,537334,-0.017948717948717996
2023-06-01,3830,3880,3715,3785,846774,-0.011749347258485643
2023-06-02,3785,3860,3745,3825,718143,0.010568031704095038
2023-06-05,3805,3895,3765,3865,731507,0.010457516339869244
2023-06-07,3870,4050,3865,3965,872170,0.025873221216041298
2023-06-08,3965,3990,3875,3900,553051,-0.016393442622950838
2023-06-09,3875,3975,3875,3945,678106,0.011538461538461497
