Date,Open,High,Low,Close,Volume,Change
2023-03-09,8490,8770,8300,8340,351496,-0.02683780630105015
2023-03-10,8200,8560,8140,8200,376030,-0.016786570743405282
2023-03-13,8080,8350,7800,8350,326725,0.018292682926829285
2023-03-14,8350,8350,7550,7590,460087,-0.09101796407185625
2023-03-15,7800,8200,7790,8120,295149,0.06982872200263501
2023-03-16,8320,8440,8000,8300,471171,0.022167487684729092
2023-03-17,8610,9600,8510,9200,6426180,0.10843373493975905
2023-03-20,9260,9370,8580,8990,1356010,-0.022826086956521774
2023-03-21,9110,9470,8970,9020,1289891,0.0033370411568409697
2023-03-22,9200,9870,8980,9710,2113410,0.0764966740576496
2023-03-23,9580,9960,9270,9580,1945527,-0.013388259526261548
2023-03-24,9860,10170,9310,10090,1162654,0.05323590814196244
2023-03-27,9990,10850,9670,10610,1519504,0.05153617443012881
2023-03-28,10710,11000,9900,10210,1210210,-0.03770028275212067
2023-03-29,10180,10180,9690,10050,645122,-0.015670910871694366
2023-03-30,10100,10500,9500,10050,1182599,0.0
2023-03-31,10070,10100,9650,9790,480222,-0.025870646766169125
2023-04-03,9790,9790,9450,9650,378332,-0.01430030643513791
2023-04-04,9630,9780,9340,9350,384695,-0.031088082901554404
2023-04-05,9300,9490,9000,9120,474535,-0.024598930481283476
2023-04-06,9120,9940,8850,9800,1189020,0.07456140350877183
2023-04-07,9930,9940,9380,9620,743961,-0.01836734693877551
2023-04-10,9790,9830,9070,9080,488980,-0.05613305613305608
2023-04-11,9170,10500,9170,9670,3772929,0.06497797356828183
2023-04-12,11100,12570,10680,12570,3801702,0.29989658738366076
2023-04-13,14490,16340,13910,15100,21140076,0.2012728719172634
2023-04-14,14800,17500,14160,15660,12039681,0.03708609271523189
2023-04-17,16120,17990,15320,16900,8473082,0.07918263090676891
2023-04-18,16360,16520,15590,15900,1709585,-0.059171597633136064
2023-04-19,15600,16450,14900,15760,1844135,-0.008805031446540879
2023-04-20,15580,15630,14890,15200,925757,-0.035532994923857864
2023-04-21,15450,15720,14180,14420,1109375,-0.051315789473684204
2023-04-24,13730,14530,13570,14090,893859,-0.02288488210818307
2023-04-25,14090,15300,13430,14680,2184144,0.04187366926898517
2023-04-26,14240,14250,13150,13150,735184,-0.10422343324250682
2023-04-27,13150,13910,12640,13890,883099,0.056273764258555126
2023-04-28,16610,17290,14660,15000,5116061,0.079913606911447
2023-05-02,15050,17160,14730,16940,2978661,0.1293333333333333
2023-05-03,16490,16790,16060,16480,820422,-0.02715466351829987
2023-05-04,16400,16450,15000,15000,1163319,-0.0898058252427184
2023-05-08,15200,15390,14400,14410,591296,-0.03933333333333333
2023-05-09,14850,15600,14120,14300,1398155,-0.007633587786259555
2023-05-10,14100,14340,13790,13790,495031,-0.03566433566433569
2023-05-11,13940,14420,13600,13800,480439,0.0007251631617113397
2023-05-12,13560,14370,13560,14300,480038,0.03623188405797095
2023-05-15,14810,16130,14630,15000,2197692,0.04895104895104896
2023-05-16,14900,15650,14260,15330,941381,0.02200000000000002
2023-05-17,15320,15330,14880,15160,398827,-0.01108936725375087
2023-05-18,15340,15780,15070,15160,606662,0.0
2023-05-19,15300,16650,15060,16330,2452037,0.07717678100263847
2023-05-22,16070,19330,15890,17330,9818816,0.061236987140232735
2023-05-23,17330,17930,16550,17690,2428807,0.020773225620311697
2023-05-24,17180,17290,16940,16950,740298,-0.04183154324477101
2023-05-25,17000,18300,16650,17710,2021631,0.04483775811209445
2023-05-26,17830,17830,17000,17450,711960,-0.01468097120271028
2023-05-30,17410,17750,17120,17260,555928,-0.010888252148997135
2023-05-31,17360,18800,17200,18200,3416857,0.05446118192352256
2023-06-01,18100,19050,17840,17980,1756097,-0.012087912087912045
2023-06-02,18160,18490,17850,17900,652392,-0.004449388209121219
2023-06-05,18000,18000,17180,17180,687565,-0.040223463687150796
2023-06-07,17180,17380,16750,17050,620064,-0.0075669383003492685
2023-06-08,16870,17380,16740,17130,400531,0.004692082111436902
2023-06-09,17120,17480,16870,17210,391797,0.004670169293636839
