Date,Open,High,Low,Close,Volume,Change
2023-03-21,7460,7590,7330,7420,86895,-0.009345794392523366
2023-03-22,7490,7750,7370,7700,120148,0.037735849056603765
2023-03-23,7580,7660,7310,7310,142898,-0.05064935064935061
2023-03-24,7350,7940,7310,7850,211266,0.0738714090287278
2023-03-27,7810,8130,7660,7810,82824,-0.005095541401273884
2023-03-28,7780,7910,7620,7840,91715,0.003841229193341844
2023-03-29,8030,8040,7620,7680,158169,-0.020408163265306145
2023-03-30,7680,7740,7410,7430,133234,-0.03255208333333337
2023-03-31,7450,7510,7100,7250,130582,-0.024226110363391617
2023-04-03,7180,7420,7130,7340,114530,0.012413793103448256
2023-04-04,7290,7400,7220,7360,64363,0.0027247956403269047
2023-04-05,7360,7490,7300,7480,54565,0.016304347826086918
2023-04-06,7410,7500,7130,7180,102043,-0.0401069518716578
2023-04-07,7190,7230,6970,7050,142014,-0.01810584958217265
2023-04-10,7050,7050,6770,6940,104021,-0.015602836879432647
2023-04-11,6850,7000,6830,7000,65873,0.008645533141210304
2023-04-12,6960,7030,6900,6960,40138,-0.005714285714285672
2023-04-13,6920,7000,6770,6920,60441,-0.005747126436781658
2023-04-14,6930,7000,6810,6910,54067,-0.0014450867052022698
2023-04-17,6920,6940,6750,6870,52002,-0.005788712011577379
2023-04-18,6820,6850,6660,6710,83070,-0.02328966521106257
2023-04-19,6740,6860,6710,6810,59687,0.014903129657227954
2023-04-20,6810,6870,6540,6620,79275,-0.027900146842878115
2023-04-21,6570,6640,6440,6610,86980,-0.0015105740181269312
2023-04-24,6570,6630,6430,6470,45732,-0.021180030257186067
2023-04-25,6380,6490,6220,6440,58933,-0.004636785162287493
2023-04-26,6340,6480,6290,6430,38560,-0.0015527950310558758
2023-04-27,6390,6480,6210,6400,53478,-0.004665629860031051
2023-04-28,6400,6440,6250,6280,52220,-0.018750000000000044
2023-05-02,6230,6440,6190,6440,62087,0.02547770700636942
2023-05-03,6370,6540,6300,6500,27215,0.009316770186335477
2023-05-04,6450,6610,6340,6590,46860,0.013846153846153841
2023-05-08,6550,6600,6500,6560,37045,-0.004552352048558417
2023-05-09,6560,6580,6470,6550,18127,-0.0015243902439023849
2023-05-10,6490,6600,6410,6460,57879,-0.013740458015267132
2023-05-11,6470,6560,6470,6480,20401,0.003095975232198178
2023-05-12,6480,6520,6380,6500,25171,0.0030864197530864335
2023-05-15,6460,6470,6200,6250,31981,-0.038461538461538436
2023-05-16,6200,6420,6200,6380,56227,0.02079999999999993
2023-05-17,6310,6590,6310,6500,38227,0.018808777429467183
2023-05-18,6590,6600,6460,6530,58895,0.004615384615384688
2023-05-19,6570,6650,6470,6530,66280,0.0
2023-05-22,6530,6560,6450,6490,48668,-0.006125574272588086
2023-05-23,6490,6500,6330,6430,42657,-0.009244992295839749
2023-05-24,6390,6430,6250,6330,35483,-0.015552099533437058
2023-05-25,6320,6390,6300,6390,33573,0.009478672985782088
2023-05-26,6390,6490,6300,6400,22047,0.0015649452269170805
2023-05-30,6400,6460,6340,6400,26770,0.0
2023-05-31,6330,6490,6330,6490,26877,0.014062500000000089
2023-06-01,6470,6500,6320,6500,44653,0.0015408320493066618
2023-06-02,6510,6570,6460,6550,41452,0.007692307692307665
2023-06-05,6520,6540,6450,6520,26278,-0.004580152671755711
2023-06-07,6410,6540,6410,6480,28063,-0.006134969325153339
2023-06-08,6380,6500,6380,6440,35695,-0.006172839506172867
2023-06-09,6380,6480,6380,6460,35865,0.0031055900621117516
