Date,Open,High,Low,Close,Volume,Change
2023-03-07,5050,5050,4810,4815,313157,-0.046534653465346576
2023-03-08,4800,4970,4605,4920,287696,0.02180685358255441
2023-03-09,4995,4995,4655,4800,182555,-0.024390243902439046
2023-03-10,4685,4685,4550,4675,134678,-0.02604166666666663
2023-03-13,4505,4570,4495,4515,84869,-0.03422459893048124
2023-03-14,4475,4495,4200,4250,122509,-0.058693244739756345
2023-03-15,4270,4330,4230,4265,97800,0.003529411764705781
2023-03-16,4250,4250,4040,4050,95581,-0.05041031652989447
2023-03-17,4075,4165,4035,4165,89979,0.02839506172839501
2023-03-20,4110,4350,4000,4350,154447,0.04441776710684264
2023-03-21,4350,4650,4305,4540,142019,0.04367816091954024
2023-03-22,4670,4670,4390,4400,113975,-0.03083700440528636
2023-03-23,4440,4500,4375,4385,66930,-0.003409090909090917
2023-03-24,4385,4420,4210,4410,58359,0.005701254275940704
2023-03-27,4310,4380,4200,4250,104084,-0.03628117913832196
2023-03-28,4250,4300,4180,4240,64234,-0.0023529411764705577
2023-03-29,4200,4240,4150,4205,75001,-0.008254716981132115
2023-03-30,4220,4360,4215,4270,110803,0.015457788347205792
2023-03-31,4270,4270,4135,4190,78003,-0.0187353629976581
2023-04-03,4190,4205,4055,4125,59706,-0.015513126491646823
2023-04-04,4075,4200,4060,4130,52194,0.00121212121212122
2023-04-05,4145,4240,4100,4185,72186,0.013317191283293006
2023-04-06,4190,4190,4060,4080,67045,-0.02508960573476704
2023-04-07,4095,4130,4055,4080,35016,0.0
2023-04-10,4150,4160,4010,4040,42202,-0.009803921568627416
2023-04-11,4040,4045,3960,3995,88278,-0.011138613861386149
2023-04-12,3980,4165,3920,4015,75054,0.005006257822277815
2023-04-13,3955,3995,3925,3930,44227,-0.021170610211706076
2023-04-14,3940,4025,3940,4000,50234,0.01781170483460559
2023-04-17,4010,4020,3905,3995,45300,-0.0012499999999999734
2023-04-18,4005,4005,3905,3925,58801,-0.017521902377972465
2023-04-19,3970,3970,3900,3935,54925,0.002547770700636942
2023-04-20,3935,3940,3850,3855,78099,-0.020330368487928796
2023-04-21,3870,3870,3720,3800,66236,-0.014267185473411104
2023-04-24,3800,3840,3640,3700,44122,-0.02631578947368418
2023-04-25,3610,3800,3610,3770,35503,0.018918918918918948
2023-04-26,3770,3800,3670,3675,26462,-0.025198938992042397
2023-04-27,3640,3670,3590,3670,38076,-0.0013605442176870541
2023-04-28,3730,3730,3540,3640,52102,-0.008174386920980936
2023-05-02,3575,3655,3550,3650,36999,0.0027472527472527375
2023-05-03,3650,3710,3595,3650,74420,0.0
2023-05-04,3625,3750,3600,3750,44158,0.027397260273972712
2023-05-08,3755,3800,3700,3730,41544,-0.005333333333333301
2023-05-09,3750,3770,3660,3680,30146,-0.013404825737265424
2023-05-10,3735,3735,3600,3625,31602,-0.014945652173913082
2023-05-11,3650,3700,3580,3600,24681,-0.006896551724137945
2023-05-12,3625,3625,3550,3570,18245,-0.008333333333333304
2023-05-15,3570,3570,3370,3460,40757,-0.03081232492997199
2023-05-16,3475,3495,3320,3375,38670,-0.024566473988439252
2023-05-17,3375,4190,3350,3725,924395,0.10370370370370363
2023-05-18,3695,3695,3530,3600,154435,-0.03355704697986572
2023-05-19,3610,3640,3500,3510,86316,-0.025000000000000022
2023-05-22,3475,3555,3400,3500,99725,-0.002849002849002802
2023-05-23,3505,3535,3480,3520,35107,0.005714285714285783
2023-05-24,3525,3525,3465,3490,51754,-0.008522727272727293
2023-05-25,3500,3535,3495,3520,34360,0.008595988538681931
2023-05-26,3530,3545,3475,3510,18714,-0.0028409090909090606
2023-05-30,3545,3545,3475,3480,29802,-0.008547008547008517
2023-05-31,3480,3500,3455,3455,27124,-0.007183908045977017
2023-06-01,3540,3540,3390,3440,60720,-0.00434153400868309
2023-06-02,3460,3500,3430,3475,34041,0.01017441860465107
2023-06-05,3485,3505,3425,3450,51164,-0.007194244604316502
2023-06-07,3470,3520,3425,3500,26686,0.01449275362318847
2023-06-08,3525,3525,3470,3505,42373,0.0014285714285713347
2023-06-09,3540,3540,3495,3515,19857,0.0028530670470756636
