Date,Open,High,Low,Close,Volume,Change
2023-03-24,20500,21250,20300,21150,42575,0.041871921182266014
2023-03-27,21100,21500,20700,21400,41445,0.011820330969267046
2023-03-28,21500,21850,21050,21700,31157,0.014018691588784993
2023-03-29,21750,21850,21250,21650,23807,-0.0023041474654378336
2023-03-30,21850,22250,21650,21850,54004,0.009237875288683695
2023-03-31,22000,22050,21550,21900,37987,0.0022883295194509046
2023-04-03,21900,21900,21200,21750,34137,-0.006849315068493178
2023-04-04,21450,21700,20650,21000,51672,-0.03448275862068961
2023-04-05,21000,21300,20700,21300,31164,0.014285714285714235
2023-04-06,21300,21300,20500,20600,22684,-0.032863849765258246
2023-04-07,20650,21450,20650,21350,42803,0.03640776699029136
2023-04-10,21350,21350,20400,20850,29784,-0.023419203747072626
2023-04-11,20850,22450,20750,21950,108358,0.052757793764987904
2023-04-12,22150,22150,21550,21900,33707,-0.002277904328018221
2023-04-13,21900,22000,21250,21850,26657,-0.0022831050228310223
2023-04-14,21900,22100,21550,21900,26456,0.0022883295194509046
2023-04-17,21900,21900,21250,21500,30908,-0.0182648401826484
2023-04-18,21450,21500,20700,21200,45109,-0.013953488372092981
2023-04-19,21300,21300,20700,21050,25556,-0.007075471698113178
2023-04-20,21050,21050,19880,20050,126728,-0.04750593824228033
2023-04-21,20000,20150,19680,19920,49062,-0.006483790523690747
2023-04-24,19710,19840,19440,19700,40510,-0.011044176706827336
2023-04-25,19700,19700,19020,19600,47461,-0.005076142131979711
2023-04-26,19560,20100,19340,19860,18771,0.013265306122449028
2023-04-27,19860,19900,19460,19790,14562,-0.0035246727089627283
2023-04-28,19850,19970,19490,19680,16376,-0.005558362809499728
2023-05-02,19680,19680,19100,19330,35983,-0.01778455284552849
2023-05-03,19310,19860,19190,19800,20756,0.024314536989135993
2023-05-04,19800,19800,19360,19760,13314,-0.002020202020202033
2023-05-08,19990,19990,19660,19750,9325,-0.0005060728744938903
2023-05-09,19750,19750,19360,19690,9126,-0.0030379746835442756
2023-05-10,19690,19700,19230,19650,21767,-0.002031488065007636
2023-05-11,19650,19700,19360,19580,12712,-0.003562340966921096
2023-05-12,19580,19580,19230,19460,10744,-0.006128702757916216
2023-05-15,19660,19660,19130,19410,14147,-0.002569373072970227
2023-05-16,19190,19400,18510,18630,64634,-0.040185471406491535
2023-05-17,18570,18670,18450,18560,27295,-0.0037573805689747886
2023-05-18,18580,18930,18570,18890,27440,0.01778017241379315
2023-05-19,19000,19530,18910,19470,34222,0.03070407623080995
2023-05-22,19490,19640,19420,19580,20556,0.005649717514124353
2023-05-23,19440,19580,19410,19530,12073,-0.0025536261491317935
2023-05-24,19500,19500,19330,19470,16044,-0.003072196620583667
2023-05-25,19660,19790,19160,19160,14987,-0.01592193117616847
2023-05-26,19330,19480,19170,19480,12669,0.016701461377870652
2023-05-30,19480,19830,19480,19740,16139,0.013347022587268942
2023-05-31,19800,19800,19320,19400,22530,-0.01722391084093211
2023-06-01,19400,20100,19130,20000,31167,0.030927835051546282
2023-06-02,20000,20050,19700,19950,16004,-0.0024999999999999467
2023-06-05,19990,20150,19590,20100,32201,0.007518796992481258
2023-06-07,20200,20200,19680,19780,19703,-0.015920398009950265
2023-06-08,19780,19780,19470,19700,13153,-0.004044489383215333
2023-06-09,19650,19740,19450,19720,32221,0.0010152284263960087
