Date,Open,High,Low,Close,Volume,Change
2023-05-10,16250,16480,16250,16320,13103,0.0
2023-05-11,16340,16600,16270,16290,16015,-0.0018382352941176405
2023-05-12,16390,16400,16100,16290,16589,0.0
2023-05-15,16360,16360,15890,16060,21404,-0.01411909146715773
2023-05-16,15800,16060,15500,15660,32176,-0.02490660024906599
2023-05-17,15440,15750,15400,15660,16524,0.0
2023-05-18,15670,15880,15640,15670,17334,0.0006385696040869249
2023-05-19,15730,15950,15730,15870,31679,0.012763241863433361
2023-05-22,15710,16120,15710,16000,26872,0.008191556395715116
2023-05-23,16150,16150,15860,15870,16264,-0.008125000000000049
2023-05-24,15860,15950,15660,15780,16325,-0.005671077504725952
2023-05-25,15640,15900,15590,15630,20776,-0.009505703422053258
2023-05-26,15780,15810,15500,15500,15661,-0.008317338451695466
2023-05-30,15670,15750,15410,15650,16734,0.00967741935483879
2023-05-31,15650,19570,15520,16980,2706018,0.08498402555910545
2023-06-01,17370,18100,16910,16990,464581,0.0005889281507656108
2023-06-02,17000,17070,16500,16620,146513,-0.021777516185991774
2023-06-05,16700,17030,16570,16820,87159,0.012033694344163681
2023-06-07,16780,17070,16760,16850,76716,0.001783590963139181
2023-06-08,16850,16990,16510,16650,42756,-0.011869436201780381
2023-06-09,16850,17170,16680,16890,62266,0.01441441441441449
