Date,Open,High,Low,Close,Volume,Change
2023-02-17,186100,189300,186100,187100,125816,-0.0037273695420659836
2023-02-20,187100,188900,185800,187900,134198,0.00427578834847675
2023-02-21,187900,190500,187100,187900,143723,0.0
2023-02-22,186600,186700,184000,184100,194022,-0.020223523150612044
2023-02-23,184200,184700,182200,182500,215606,-0.00869092884302014
2023-02-24,182400,183300,180100,180400,189543,-0.011506849315068512
2023-02-27,179800,180100,177500,178300,188012,-0.01164079822616404
2023-02-28,178800,179300,177800,178600,387472,0.0016825574873808868
2023-03-02,177600,182300,177400,182100,194639,0.019596864501679745
2023-03-03,181200,183300,181200,181800,126352,-0.0016474464579900872
2023-03-06,183300,184600,182100,184400,129870,0.014301430143014215
2023-03-07,183800,184400,181000,181000,182240,-0.018438177874186557
2023-03-08,178000,178800,177300,177900,214835,-0.017127071823204387
2023-03-09,178200,178700,174100,174300,260053,-0.0202360876897133
2023-03-10,173000,173000,170800,172300,219685,-0.011474469305794655
2023-03-13,172200,173200,170200,172700,121326,0.002321532211259525
2023-03-14,170900,171500,167500,167600,202252,-0.029530978575564526
2023-03-15,169500,169800,165700,166000,221437,-0.009546539379474916
2023-03-16,165100,165100,162300,162900,200404,-0.01867469879518069
2023-03-17,164500,167700,163100,165000,195238,0.012891344383057168
2023-03-20,164900,165700,162600,162900,135172,-0.012727272727272698
2023-03-21,163400,170100,163400,167200,173052,0.02639656230816456
2023-03-22,168500,168900,164300,165300,173965,-0.011363636363636354
2023-03-23,163500,165600,162400,163300,196569,-0.012099213551119203
2023-03-24,162900,165800,162500,165200,119190,0.01163502755664414
2023-03-27,166000,166100,163600,164900,127082,-0.001815980629539915
2023-03-28,165500,166800,164200,166100,124846,0.0072771376591873604
2023-03-29,166200,167300,164300,165700,144667,-0.0024081878386513766
2023-03-30,167000,174800,165800,172800,331222,0.042848521424260655
2023-03-31,173300,173900,170400,172500,139551,-0.0017361111111111605
2023-04-03,172800,174800,171100,171800,114028,-0.004057971014492789
2023-04-04,171000,176500,171000,174500,179751,0.01571594877764837
2023-04-05,174500,176700,173100,173600,112227,-0.005157593123209181
2023-04-06,172900,172900,168600,169000,184584,-0.026497695852534586
2023-04-07,169400,172000,168100,171100,103723,0.012426035502958621
2023-04-10,170500,172900,169600,171300,100477,0.0011689070718878813
2023-04-11,171400,173900,169100,172200,189988,0.005253940455341555
2023-04-12,172400,177000,172300,176300,192773,0.023809523809523725
2023-04-13,175500,175500,172700,172700,170809,-0.02041973908111172
2023-04-14,173300,175800,173300,174700,134127,0.011580775911986141
2023-04-17,174400,174500,169600,170000,252761,-0.026903262736119093
2023-04-18,170300,171100,168900,170000,170398,0.0
2023-04-19,170000,172200,169900,170500,100654,0.002941176470588225
2023-04-20,170000,170200,167600,168200,167529,-0.013489736070381286
2023-04-21,168200,168200,165700,166900,93143,-0.007728894173602896
2023-04-24,166900,167400,164900,165200,97223,-0.010185739964050367
2023-04-25,165000,165200,162200,163100,157184,-0.012711864406779627
2023-04-26,163100,163900,162500,163400,106045,0.0018393623543837556
2023-04-27,163000,163100,159900,161900,151529,-0.009179926560587526
2023-04-28,162100,164200,161700,162500,142967,0.0037059913526868993
2023-05-02,162600,165500,162500,165400,151674,0.017846153846153845
2023-05-03,164700,165000,163100,163900,97354,-0.009068923821039854
2023-05-04,162400,164100,162100,164100,74895,0.0012202562538132788
2023-05-08,162600,167500,162600,166900,127164,0.01706276660572814
2023-05-09,167600,168900,166500,167700,129519,0.004793289394847244
2023-05-10,167500,168800,166200,167000,103488,-0.004174120453190211
2023-05-11,167000,168500,166300,166300,81808,-0.004191616766467066
2023-05-12,166400,166400,164100,164700,99291,-0.009621166566446182
2023-05-15,163800,166100,163000,165500,89023,0.004857316332726125
2023-05-16,165600,168400,163000,163100,108590,-0.014501510574018162
2023-05-17,162200,164500,161200,164100,99821,0.006131207847946074
2023-05-18,164700,167400,163000,167000,125667,0.017672151127361424
2023-05-19,167000,168900,166200,168400,149261,0.008383233532934131
2023-05-22,168400,173300,168100,172600,221979,0.02494061757719712
2023-05-23,172700,173900,171300,171900,95215,-0.004055619930475096
2023-05-24,171000,172000,169900,172000,96109,0.0005817335660267542
2023-05-25,170700,172100,169800,169800,119031,-0.01279069767441865
2023-05-26,169900,172800,169500,172800,113885,0.0176678445229681
2023-05-30,174000,175700,172100,172700,171864,-0.0005787037037037202
2023-05-31,171900,173400,167800,167800,405317,-0.028372900984365956
2023-06-01,168800,170400,167600,168100,147234,0.0017878426698449967
2023-06-02,168700,169700,168000,169600,94651,0.008923259964306984
2023-06-05,170300,172800,169800,169800,98425,0.001179245283018826
2023-06-07,171300,176200,170700,174800,245565,0.029446407538280317
2023-06-08,174000,174100,170700,170700,197806,-0.02345537757437066
2023-06-09,172100,173600,171700,173100,120354,0.014059753954305698
