Date,Open,High,Low,Close,Volume,Change
2023-03-06,8830,9180,8630,9180,342146,0.04436860068259385
2023-03-07,9170,9170,8900,8940,209608,-0.02614379084967322
2023-03-08,8900,8930,8730,8890,193218,-0.005592841163310935
2023-03-09,8950,9030,8080,8710,759206,-0.020247469066366652
2023-03-10,8490,8830,8460,8560,188251,-0.01722158438576349
2023-03-13,8380,8540,8290,8520,153573,-0.004672897196261627
2023-03-14,8450,8490,7960,7960,278745,-0.06572769953051638
2023-03-15,8100,8300,8040,8140,145973,0.022613065326633208
2023-03-16,8050,8240,7880,8130,203865,-0.0012285012285012664
2023-03-17,8140,8950,8120,8700,502857,0.07011070110701101
2023-03-20,8700,8850,8500,8790,211665,0.010344827586206806
2023-03-21,8850,8990,8700,8970,181632,0.020477815699658786
2023-03-22,8980,9180,8930,9160,260009,0.021181716833890807
2023-03-23,9150,9210,8960,8980,283963,-0.01965065502183405
2023-03-24,9070,9380,9030,9240,336202,0.028953229398663627
2023-03-27,9220,9330,9010,9110,290653,-0.01406926406926412
2023-03-28,9030,9280,9020,9100,178969,-0.001097694840834218
2023-03-29,9100,9470,9050,9220,371819,0.01318681318681314
2023-03-30,9330,9420,9140,9140,293498,-0.008676789587852451
2023-03-31,9300,9520,9120,9130,364902,-0.001094091903719896
2023-04-03,8940,8990,8070,8500,875778,-0.06900328587075577
2023-04-04,8450,8570,8220,8240,529596,-0.030588235294117694
2023-04-05,8300,8350,8190,8330,179530,0.010922330097087318
2023-04-06,8280,8310,8080,8090,289857,-0.02881152460984393
2023-04-07,8180,8270,8000,8100,214307,0.0012360939431397266
2023-04-10,8100,8160,7950,8010,244031,-0.011111111111111072
2023-04-11,8010,8120,7920,8040,240909,0.0037453183520599342
2023-04-12,8050,9200,7990,8560,2816253,0.06467661691542292
2023-04-13,8610,8610,8050,8090,1046010,-0.054906542056074814
2023-04-14,8180,8210,8080,8120,284067,0.003708281829418958
2023-04-17,8200,8210,8000,8180,246534,0.00738916256157629
2023-04-18,8190,8210,8010,8140,247083,-0.004889975550122272
2023-04-19,8080,8280,8020,8240,260122,0.01228501228501222
2023-04-20,8220,8430,8160,8260,370572,0.0024271844660195274
2023-04-21,8260,8470,8190,8220,269505,-0.004842615012106588
2023-04-24,8220,8220,7970,8040,307818,-0.021897810218978075
2023-04-25,8050,8130,7540,7810,395189,-0.028606965174129306
2023-04-26,7740,8140,7720,8000,222178,0.02432778489116516
2023-04-27,8050,8260,7970,8210,249749,0.026250000000000107
2023-04-28,8250,8910,8040,8770,789541,0.06820950060901332
2023-05-02,8770,8840,8480,8650,381370,-0.013683010262257711
2023-05-03,8620,9050,8560,8970,468211,0.03699421965317917
2023-05-04,9050,9350,8970,9040,544124,0.0078037904124861335
2023-05-08,9200,9380,9040,9200,364848,0.017699115044247815
2023-05-09,9330,9480,8910,9250,577606,0.005434782608695565
2023-05-10,9250,9480,9110,9400,433328,0.016216216216216273
2023-05-11,9410,9630,9030,9100,1119627,-0.03191489361702127
2023-05-12,9050,9080,8310,8470,964917,-0.0692307692307692
2023-05-15,8470,8470,8150,8180,273656,-0.03423848878394331
2023-05-16,8250,8330,8100,8130,234118,-0.006112469437652757
2023-05-17,8190,8270,8080,8230,143962,0.012300123001230068
2023-05-18,8310,8490,8280,8450,226208,0.026731470230862753
2023-05-19,8600,8630,8380,8440,177954,-0.0011834319526626835
2023-05-22,8660,9100,8580,8890,796789,0.05331753554502372
2023-05-23,8800,8830,8600,8600,317957,-0.032620922384701934
2023-05-24,8580,8600,8330,8400,221265,-0.023255813953488413
2023-05-25,8440,8640,8330,8500,161221,0.011904761904761862
2023-05-26,8580,8580,8350,8360,157296,-0.016470588235294126
2023-05-30,8390,8670,8360,8600,250635,0.028708133971291794
2023-05-31,8600,8630,8340,8340,193794,-0.03023255813953485
2023-06-01,8350,8470,8330,8400,143967,0.007194244604316502
2023-06-02,8490,8530,8270,8300,208291,-0.011904761904761862
2023-06-05,8380,8500,8250,8420,168510,0.014457831325301207
2023-06-07,8420,8480,8300,8300,201884,-0.014251781472684133
2023-06-08,8300,8300,8140,8200,171783,-0.012048192771084376
2023-06-09,8240,8260,8160,8200,244783,0.0
