Date,Open,High,Low,Close,Volume,Change
2023-05-11,17040,17050,16870,16890,103030,-0.004127358490566002
2023-05-12,16890,16900,16390,16550,197589,-0.02013025458851392
2023-05-15,16560,16560,16050,16180,192231,-0.022356495468277893
2023-05-16,16180,16290,16040,16070,82377,-0.0067985166872682745
2023-05-17,16030,16250,16030,16160,56170,0.005600497822028538
2023-05-18,16290,16560,16270,16370,58217,0.012995049504950451
2023-05-19,16500,16540,16390,16440,61321,0.004276114844227186
2023-05-22,16480,16640,16420,16580,63448,0.008515815085158085
2023-05-23,16670,16730,15200,16470,96225,-0.006634499396863669
2023-05-24,16500,16590,16370,16590,74552,0.007285974499089187
2023-05-25,16690,16720,16420,16490,76704,-0.006027727546714878
2023-05-26,16590,16590,16200,16220,93066,-0.016373559733171672
2023-05-30,16250,16430,16230,16390,79256,0.010480887792848392
2023-05-31,16400,16680,16300,16310,95872,-0.004881025015253226
2023-06-01,16320,16680,16190,16550,80943,0.014714898835070489
2023-06-02,16550,18990,16490,17990,4487149,0.08700906344410875
2023-06-05,19210,20300,18730,18730,2905230,0.041133963312951716
2023-06-07,18770,21150,18660,20350,3755357,0.08649225840896957
2023-06-08,20150,21100,19720,20700,1548267,0.017199017199017286
2023-06-09,20450,20950,19980,20350,589463,-0.016908212560386437
