Date,Open,High,Low,Close,Volume,Change
2023-04-07,3420,3420,3340,3375,58764,-0.007352941176470562
2023-04-10,3350,3375,3295,3305,80508,-0.020740740740740726
2023-04-11,3305,3395,3270,3390,86337,0.02571860816944027
2023-04-12,3360,3420,3360,3395,111781,0.001474926253687281
2023-04-13,3390,3420,3345,3405,62876,0.002945508100147265
2023-04-14,3405,3520,3405,3515,199624,0.032305433186490484
2023-04-17,3520,3570,3480,3530,311135,0.004267425320056972
2023-04-18,3570,3570,3480,3530,167000,0.0
2023-04-19,3560,3580,3490,3530,94053,0.0
2023-04-20,3570,3570,3495,3535,77824,0.0014164305949009304
2023-04-21,3500,3560,3455,3555,92371,0.005657708628005631
2023-04-24,3555,3570,3470,3525,79674,-0.008438818565400852
2023-04-25,3490,3575,3430,3450,67012,-0.021276595744680882
2023-04-26,3425,3500,3420,3475,36199,0.007246376811594235
2023-04-27,3475,3480,3385,3435,102290,-0.01151079136690647
2023-04-28,3450,3550,3410,3515,71882,0.02328966521106257
2023-05-02,3520,3525,3475,3500,76847,-0.004267425320056861
2023-05-03,3500,3505,3455,3480,72982,-0.005714285714285672
2023-05-04,3490,3520,3450,3510,47760,0.008620689655172376
2023-05-08,3510,3540,3475,3540,84646,0.008547008547008517
2023-05-09,3565,3565,3490,3495,58709,-0.012711864406779627
2023-05-10,3510,3550,3460,3535,59912,0.011444921316166035
2023-05-11,3565,3565,3515,3550,110734,0.004243281471004279
2023-05-12,3550,3550,3510,3535,24827,-0.004225352112676051
2023-05-15,3535,3575,3510,3535,70069,0.0
2023-05-16,3515,3535,3460,3460,154069,-0.021216407355021172
2023-05-17,3460,3515,3445,3475,39011,0.004335260115607031
2023-05-18,3510,3535,3485,3520,57660,0.012949640287769792
2023-05-19,3530,3580,3510,3550,43157,0.008522727272727293
2023-05-22,3535,3585,3520,3570,81469,0.005633802816901401
2023-05-23,3585,3600,3530,3540,60627,-0.008403361344537785
2023-05-24,3540,3555,3500,3515,74912,-0.007062146892655385
2023-05-25,3515,3530,3480,3480,45118,-0.009957325746799417
2023-05-26,3545,3550,3400,3450,114666,-0.008620689655172376
2023-05-30,3480,3480,3395,3440,111692,-0.0028985507246376274
2023-05-31,3440,3485,3385,3390,79771,-0.014534883720930258
2023-06-01,3390,3495,3330,3365,231539,-0.007374631268436627
2023-06-02,3370,3440,3350,3425,53525,0.017830609212481363
2023-06-05,3495,3495,3415,3480,64419,0.016058394160583855
2023-06-07,3480,3540,3425,3505,62939,0.007183908045977017
2023-06-08,3510,3520,3445,3510,93819,0.0014265335235377208
2023-06-09,3530,3530,3480,3520,46152,0.002849002849002913
