Date,Open,High,Low,Close,Volume,Change
2023-03-20,8450,8830,8420,8800,139187,0.042654028436019065
2023-03-21,8690,8830,8510,8650,112576,-0.017045454545454586
2023-03-22,8690,8700,8530,8600,73645,-0.005780346820809301
2023-03-23,8520,8690,8470,8660,105690,0.006976744186046435
2023-03-24,8670,8880,8670,8800,112663,0.01616628175519641
2023-03-27,8880,8880,8640,8740,83839,-0.006818181818181834
2023-03-28,8680,9100,8680,9040,209854,0.034324942791762014
2023-03-29,9010,9480,8960,9430,363397,0.04314159292035402
2023-03-30,9490,11970,9430,11100,8171284,0.17709437963944863
2023-03-31,11350,11750,10690,10770,2073597,-0.02972972972972976
2023-04-03,10800,13110,10560,12020,9680745,0.11606313834726101
2023-04-04,11980,12360,11780,12000,2839881,-0.0016638935108153063
2023-04-05,11840,12850,11550,12540,6874184,0.04499999999999993
2023-04-06,12280,13780,12150,12440,5960107,-0.00797448165869219
2023-04-07,11200,11500,10120,10460,3103625,-0.15916398713826363
2023-04-10,10350,10410,10000,10150,1000872,-0.029636711281070705
2023-04-11,10100,10270,9880,10240,659369,0.008866995073891548
2023-04-12,10250,10630,10170,10200,767013,-0.00390625
2023-04-13,10160,10320,9950,10210,355524,0.0009803921568627416
2023-04-14,10400,10740,10210,10640,892282,0.04211557296767876
2023-04-17,10770,10850,10330,10780,571261,0.013157894736842035
2023-04-18,10830,10920,10560,10820,497741,0.0037105751391466324
2023-04-19,10800,11160,10670,11050,466082,0.021256931608133023
2023-04-20,11080,11220,10530,10650,428689,-0.03619909502262442
2023-04-21,10500,10570,10230,10240,298029,-0.03849765258215965
2023-04-24,10390,10500,10120,10150,161068,-0.0087890625
2023-04-25,10150,10290,9860,9940,223224,-0.020689655172413834
2023-04-26,9900,10180,9620,9730,204368,-0.021126760563380254
2023-04-27,9680,9850,9540,9740,178276,0.0010277492291881352
2023-04-28,9850,9860,9540,9560,194363,-0.01848049281314168
2023-05-02,9630,10080,9630,9930,195317,0.03870292887029292
2023-05-03,9900,9990,9740,9750,136321,-0.01812688821752262
2023-05-04,9850,9950,9750,9910,110353,0.016410256410256396
2023-05-08,9930,10200,9890,9950,146034,0.004036326942482349
2023-05-09,9850,9930,9700,9820,91002,-0.013065326633165841
2023-05-10,9790,9920,9610,9720,88518,-0.010183299389002087
2023-05-11,9670,9830,9580,9650,77047,-0.007201646090534974
2023-05-12,9570,9650,9340,9410,149955,-0.024870466321243567
2023-05-15,9340,9340,9090,9290,141858,-0.012752391073326264
2023-05-16,9290,9380,9210,9320,64085,0.0032292787944026013
2023-05-17,9320,9450,9300,9390,39607,0.007510729613734002
2023-05-18,9450,9460,9370,9380,56846,-0.0010649627263046302
2023-05-19,9390,9670,9310,9440,171821,0.006396588486140775
2023-05-22,9380,9560,9350,9560,98969,0.012711864406779627
2023-05-23,9560,9740,9560,9650,105049,0.009414225941422494
2023-05-24,9690,9780,9530,9700,84243,0.005181347150259086
2023-05-25,9630,9860,9620,9660,137397,-0.004123711340206171
2023-05-26,9650,9650,9360,9390,114459,-0.02795031055900621
2023-05-30,9400,9480,9300,9390,102682,0.0
2023-05-31,9390,9500,9330,9490,69441,0.010649627263045858
2023-06-01,9760,9940,9490,9530,189235,0.004214963119072657
2023-06-02,9550,9880,9450,9610,143198,0.008394543546694555
2023-06-05,9920,10440,9800,9980,960599,0.03850156087408951
2023-06-07,10080,10080,9870,9970,211949,-0.0010020040080159776
2023-06-08,10100,10150,9830,9830,297946,-0.014042126379137376
2023-06-09,9930,9970,9790,9810,184225,-0.0020345879959308144
