Date,Open,High,Low,Close,Volume,Change
2023-02-17,41850,42050,41500,41950,5678,0.002389486260454099
2023-02-20,41850,42300,41600,42100,8600,0.0035756853396902155
2023-02-21,42100,42400,42050,42400,5274,0.0071258907363420665
2023-02-22,42400,42500,42050,42300,5533,-0.002358490566037763
2023-02-23,42300,42400,42200,42300,3922,0.0
2023-02-24,42400,42550,42050,42350,11522,0.0011820330969267712
2023-02-27,42050,42350,41700,42100,3768,-0.005903187721369552
2023-02-28,42200,42200,41950,41950,3568,-0.0035629453681710332
2023-03-02,41950,42150,41700,41900,6271,-0.0011918951132300348
2023-03-03,42050,42050,41550,41700,6737,-0.004773269689737458
2023-03-06,41600,42250,41600,41950,11607,0.005995203836930418
2023-03-07,41950,42250,41650,41900,5929,-0.0011918951132300348
2023-03-08,41900,42450,41750,42250,7149,0.00835322195704058
2023-03-09,42250,42800,42100,42650,10635,0.00946745562130169
2023-03-10,42650,43200,42050,42650,19603,0.0
2023-03-13,42050,42050,41000,41300,22107,-0.03165298944900352
2023-03-14,41050,41100,40550,40600,10955,-0.016949152542372836
2023-03-15,40700,41300,40250,40550,15297,-0.0012315270935960854
2023-03-16,40550,40900,39800,40400,6178,-0.0036991368680641123
2023-03-17,41000,41050,40450,40450,27444,0.0012376237623761277
2023-03-20,40700,40700,40000,40300,9651,-0.003708281829419069
2023-03-21,40150,40850,40150,40700,7667,0.00992555831265518
2023-03-22,40550,40950,40500,40600,6710,-0.002457002457002422
2023-03-23,40750,40750,40250,40550,5640,-0.0012315270935960854
2023-03-24,40550,40900,40300,40900,7637,0.008631319358816336
2023-03-27,40900,41000,40500,40700,5674,-0.004889975550122272
2023-03-28,40700,41150,40500,41000,13646,0.0073710073710073765
2023-03-29,40800,41150,40800,41000,9182,0.0
2023-03-30,41300,41300,40800,41250,11575,0.0060975609756097615
2023-03-31,41150,41600,41000,41550,8965,0.0072727272727273196
2023-04-03,41900,42150,41400,42000,14471,0.010830324909747224
2023-04-04,42050,42100,41500,41950,9723,-0.0011904761904761862
2023-04-05,41950,42050,41750,41800,6201,-0.0035756853396901045
2023-04-06,42050,42050,41350,41900,10083,0.0023923444976077235
2023-04-07,42200,42200,41700,42100,12082,0.004773269689737569
2023-04-10,42100,42100,41400,41550,11304,-0.013064133016627122
2023-04-11,41600,41700,41100,41250,12662,-0.0072202166064981865
2023-04-12,41250,41500,41150,41300,15975,0.00121212121212122
2023-04-13,41500,42750,41100,42750,37525,0.03510895883777243
2023-04-14,42800,42950,42250,42700,14746,-0.0011695906432748204
2023-04-17,42950,42950,42250,42900,11201,0.004683840749414525
2023-04-18,42900,43900,42550,43900,18750,0.02331002331002341
2023-04-19,43900,44650,43700,44650,26424,0.017084282460136713
2023-04-20,44650,44650,44100,44650,15169,0.0
2023-04-21,44650,44700,44100,44650,15492,0.0
2023-04-24,44650,46000,44650,45650,46079,0.022396416573348343
2023-04-25,45650,45700,44100,44750,25153,-0.019715224534501696
2023-04-26,44100,44900,44100,44900,10806,0.003351955307262511
2023-04-27,44850,44900,44200,44550,8898,-0.007795100222717122
2023-04-28,44550,44600,43800,44450,14365,-0.002244668911335568
2023-05-02,44450,44450,43250,43450,18121,-0.022497187851518552
2023-05-03,43100,43850,43100,43700,8607,0.005753739930955071
2023-05-04,43400,44300,43400,44300,7379,0.013729977116704761
2023-05-08,44150,44500,44000,44200,9816,-0.0022573363431150906
2023-05-09,44300,45400,44150,44850,17987,0.014705882352941124
2023-05-10,44750,45050,44500,44700,9447,-0.0033444816053511683
2023-05-11,44700,44900,44500,44900,7433,0.004474272930648837
2023-05-12,44900,44950,44550,44850,6742,-0.00111358574610243
2023-05-15,45000,45900,44700,45900,27928,0.02341137123745818
2023-05-16,47000,49500,47000,48850,176667,0.06427015250544654
2023-05-17,49100,49650,47550,47900,88710,-0.019447287615148467
2023-05-18,47900,48000,47000,47950,35918,0.0010438413361169019
2023-05-19,48000,48650,47550,48550,37028,0.012513034410844615
2023-05-22,48550,50600,48200,50200,126385,0.03398558187435641
2023-05-23,50500,51000,49650,50800,97667,0.01195219123505975
2023-05-24,51300,52500,50400,50500,118278,-0.0059055118110236116
2023-05-25,50700,51300,49950,51000,35616,0.00990099009900991
2023-05-26,50600,51200,49300,49700,58462,-0.025490196078431393
2023-05-30,50600,50600,49100,49500,32624,-0.004024144869215318
2023-05-31,48850,49950,48200,48500,40523,-0.02020202020202022
2023-06-01,47950,49450,47950,49300,31538,0.016494845360824684
2023-06-02,49300,50300,48900,50000,27778,0.014198782961460488
2023-06-05,50000,50000,48250,48750,58260,-0.025000000000000022
2023-06-07,48800,49300,48500,48700,19472,-0.0010256410256410664
2023-06-08,48400,48900,48400,48800,16579,0.002053388090349051
2023-06-09,48700,49200,48500,49100,27280,0.006147540983606481
