Date,Open,High,Low,Close,Volume,Change
2023-03-03,4805,4850,4745,4815,285580,0.01904761904761898
2023-03-06,4800,4890,4770,4835,247717,0.004153686396677125
2023-03-07,4810,4835,4680,4715,382061,-0.024819027921406445
2023-03-08,4640,4765,4625,4665,231412,-0.010604453870625696
2023-03-09,4695,4720,4540,4590,288204,-0.01607717041800638
2023-03-10,4540,4540,4340,4355,298527,-0.05119825708060999
2023-03-13,4300,4460,4225,4430,338606,0.01722158438576349
2023-03-14,4430,4440,4285,4315,212152,-0.025959367945823875
2023-03-15,4420,4455,4310,4315,219725,0.0
2023-03-16,4240,4315,4125,4280,189717,-0.008111239860950192
2023-03-17,4310,4480,4310,4435,259008,0.03621495327102808
2023-03-20,4440,4505,4360,4360,154565,-0.016910935738444155
2023-03-21,4765,4840,4440,4445,1280333,0.019495412844036775
2023-03-22,4550,4625,4495,4560,618540,0.025871766029246235
2023-03-23,4485,4530,4445,4500,335491,-0.013157894736842146
2023-03-24,4500,4580,4400,4540,263964,0.008888888888888946
2023-03-27,4550,4560,4350,4435,276386,-0.02312775330396477
2023-03-28,4485,4535,4435,4480,205051,0.01014656144306647
2023-03-29,4445,4525,4410,4500,209393,0.0044642857142858094
2023-03-30,4510,4545,4425,4525,263640,0.005555555555555536
2023-03-31,4570,4570,4400,4470,406157,-0.012154696132596676
2023-04-03,4455,4550,4440,4520,264719,0.01118568232662187
2023-04-04,4520,4650,4520,4585,358248,0.014380530973451267
2023-04-05,4590,4715,4570,4610,392293,0.005452562704471031
2023-04-06,4610,4640,4465,4465,354444,-0.03145336225596529
2023-04-07,4535,4535,4380,4410,254153,-0.012318029115341522
2023-04-10,4400,4420,4200,4220,550911,-0.04308390022675734
2023-04-11,4200,4270,4125,4175,363901,-0.010663507109004766
2023-04-12,4150,4290,4140,4255,234600,0.01916167664670665
2023-04-13,4255,4300,4200,4260,187983,0.001175088131609936
2023-04-14,4320,4345,4260,4275,233661,0.0035211267605634866
2023-04-17,4275,4300,4215,4260,236906,-0.0035087719298245723
2023-04-18,4260,4260,4175,4225,199164,-0.008215962441314506
2023-04-19,4220,4355,4170,4340,453572,0.02721893491124261
2023-04-20,4295,4340,4190,4195,277300,-0.033410138248847976
2023-04-21,4165,4230,4010,4010,387495,-0.04410011918951129
2023-04-24,4000,4080,3885,3920,288517,-0.02244389027431426
2023-04-25,3920,3955,3790,3900,231680,-0.005102040816326481
2023-04-26,3840,3960,3830,3830,235860,-0.017948717948717996
2023-04-27,3830,3895,3790,3885,94650,0.01436031331592691
2023-04-28,3900,4000,3895,3920,173700,0.009009009009008917
2023-05-02,3930,4040,3875,4040,156224,0.030612244897959107
2023-05-03,3945,4045,3945,3970,114583,-0.017326732673267342
2023-05-04,3955,4040,3915,4010,212963,0.010075566750629816
2023-05-08,3985,4100,3985,4055,169545,0.01122194513715713
2023-05-09,4020,4255,4015,4180,445143,0.03082614056720101
2023-05-10,4180,4845,4180,4710,6948451,0.1267942583732058
2023-05-11,4665,4890,4605,4705,2025818,-0.0010615711252653925
2023-05-12,4755,4785,4475,4540,738059,-0.03506907545164717
2023-05-15,4535,4535,4345,4435,536137,-0.02312775330396477
2023-05-16,4455,4550,4305,4350,488701,-0.01916572717023679
2023-05-17,4355,4485,4310,4455,510401,0.024137931034482696
2023-05-18,4465,4465,4300,4320,594536,-0.030303030303030276
2023-05-19,4355,4355,4235,4240,247037,-0.01851851851851849
2023-05-22,4270,4325,4235,4300,117896,0.014150943396226356
2023-05-23,4315,4315,4225,4240,206252,-0.013953488372092981
2023-05-24,4240,4240,4105,4110,300966,-0.030660377358490587
2023-05-25,4075,4140,3915,3960,802272,-0.03649635036496346
2023-05-26,3955,4085,3930,4050,277404,0.022727272727272707
2023-05-30,4085,4180,3970,4170,340221,0.029629629629629672
2023-05-31,4130,4265,4130,4175,268245,0.0011990407673860837
2023-06-01,4200,4245,4150,4230,155195,0.013173652694610682
2023-06-02,4230,4235,4115,4150,193009,-0.01891252955082745
2023-06-05,4175,4240,4155,4220,181525,0.01686746987951815
2023-06-07,4220,4260,4150,4155,323215,-0.0154028436018957
2023-06-08,4155,4160,4055,4060,171273,-0.022864019253910906
2023-06-09,4065,4140,4020,4020,260548,-0.009852216748768461
