Date,Open,High,Low,Close,Volume,Change
2023-04-21,12450,12520,12120,12290,219066,-0.014434643143544479
2023-04-24,12310,12610,12130,12140,206122,-0.012205044751830707
2023-04-25,12160,12550,12040,12430,385482,0.023887973640856597
2023-04-26,12530,12740,12330,12470,362914,0.0032180209171359664
2023-04-27,12520,12550,12160,12250,165814,-0.017642341619887758
2023-04-28,12390,12530,12190,12230,219317,-0.0016326530612245094
2023-05-02,12260,12550,12170,12500,161631,0.022076860179885527
2023-05-03,12420,12750,12150,12190,323056,-0.024800000000000044
2023-05-04,12240,12480,12110,12160,242799,-0.0024610336341263084
2023-05-08,12230,13680,12110,13550,2329956,0.11430921052631571
2023-05-09,13800,14400,13610,13910,2211662,0.02656826568265691
2023-05-10,14160,14300,13660,13830,816744,-0.005751258087706712
2023-05-11,13830,13990,13700,13850,346532,0.001446131597975464
2023-05-12,13850,13860,13150,13250,681246,-0.04332129963898912
2023-05-15,13300,13830,13190,13590,478112,0.02566037735849047
2023-05-16,13680,13710,12970,13050,490188,-0.039735099337748325
2023-05-17,13050,13170,12860,13140,256169,0.006896551724137945
2023-05-18,13200,13350,13100,13350,209257,0.015981735159817267
2023-05-19,13370,13380,12940,13060,515143,-0.021722846441947552
2023-05-22,13110,13650,13010,13570,676805,0.03905053598774888
2023-05-23,13660,13740,13360,13490,396095,-0.005895357406042745
2023-05-24,13400,13970,13290,13720,792907,0.017049666419570064
2023-05-25,13890,13930,13400,13500,353306,-0.01603498542274051
2023-05-26,13510,13530,13250,13280,230414,-0.016296296296296253
2023-05-30,13280,13450,13090,13160,272360,-0.009036144578313254
2023-05-31,13160,13290,13020,13020,163501,-0.010638297872340385
2023-06-01,13020,13130,12900,13080,176130,0.004608294930875667
2023-06-02,13190,13320,13130,13290,205220,0.016055045871559592
2023-06-05,13360,14350,13360,14150,1466667,0.06471030850263348
2023-06-07,14140,14150,13800,14140,603768,-0.0007067137809186885
2023-06-08,14100,14360,13930,14160,477401,0.0014144271570013522
2023-06-09,14160,14350,14010,14170,365314,0.0007062146892655718
