Date,Open,High,Low,Close,Volume,Change
2023-03-16,6310,6380,6170,6360,50913,0.003154574132492094
2023-03-17,6380,6450,6190,6350,84778,-0.0015723270440252124
2023-03-20,6330,6430,6290,6290,33082,-0.009448818897637823
2023-03-21,6290,6330,6230,6300,42595,0.0015898251192367763
2023-03-22,6320,6330,6190,6210,62436,-0.014285714285714235
2023-03-23,6190,6220,6110,6170,64031,-0.006441223832528209
2023-03-24,6170,6220,6090,6170,56828,0.0
2023-03-27,6180,6190,6100,6130,56944,-0.00648298217179899
2023-03-28,6140,6170,6090,6090,52391,-0.006525285481239762
2023-03-29,6130,6190,6090,6190,48665,0.016420361247947435
2023-03-30,6190,6270,6100,6230,70713,0.00646203554119551
2023-03-31,6200,6280,6190,6200,53612,-0.0048154093097912964
2023-04-03,6220,6300,6200,6240,69480,0.006451612903225712
2023-04-04,6250,6310,6230,6260,78511,0.0032051282051281937
2023-04-05,6280,6310,6250,6270,41368,0.0015974440894568342
2023-04-06,6290,6330,6180,6190,87384,-0.012759170653907526
2023-04-07,6220,6320,6220,6240,34142,0.008077544426494443
2023-04-10,6210,6240,6140,6150,65783,-0.014423076923076872
2023-04-11,6150,6280,6120,6250,52986,0.016260162601626105
2023-04-12,6270,6390,6170,6330,71339,0.012799999999999923
2023-04-13,6270,6400,6220,6360,72958,0.004739336492890933
2023-04-14,6380,6550,6310,6520,93663,0.02515723270440251
2023-04-17,6400,6520,6400,6480,49665,-0.006134969325153339
2023-04-18,6400,6500,6340,6500,96300,0.0030864197530864335
2023-04-19,6450,6570,6420,6470,59657,-0.004615384615384577
2023-04-20,6470,6470,6330,6330,51210,-0.021638330757341562
2023-04-21,6350,6350,6210,6270,43608,-0.009478672985781977
2023-04-24,6270,6340,6200,6230,47355,-0.006379585326953707
2023-04-25,6270,6270,6170,6220,45865,-0.0016051364365970988
2023-04-26,6220,6280,6110,6180,35922,-0.006430868167202619
2023-04-27,6180,6300,6110,6250,54290,0.01132686084142387
2023-04-28,6250,6440,6230,6380,78459,0.02079999999999993
2023-05-02,6380,6400,6280,6280,49221,-0.01567398119122254
2023-05-03,6230,6300,6230,6280,28906,0.0
2023-05-04,6270,6320,6270,6270,23261,-0.0015923566878981443
2023-05-08,6280,6420,6280,6370,71369,0.01594896331738438
2023-05-09,6340,6410,6220,6360,52916,-0.0015698587127158659
2023-05-10,6300,6460,6290,6360,30024,0.0
2023-05-11,6350,6420,6340,6380,27365,0.003144654088050425
2023-05-12,6380,6380,6220,6300,37218,-0.01253918495297801
2023-05-15,6300,6320,6230,6240,22403,-0.00952380952380949
2023-05-16,6260,6270,6220,6230,23637,-0.0016025641025640969
2023-05-17,6210,6270,6200,6250,22865,0.0032102728731941976
2023-05-18,6270,6280,6210,6230,24928,-0.0031999999999999806
2023-05-19,6230,6340,6220,6300,63574,0.011235955056179803
2023-05-22,6300,6450,6290,6390,61884,0.014285714285714235
2023-05-23,6400,6440,6350,6390,41414,0.0
2023-05-24,6410,6730,6400,6600,209144,0.032863849765258246
2023-05-25,6610,6640,6440,6500,100606,-0.015151515151515138
2023-05-26,6530,6530,6350,6410,75755,-0.013846153846153841
2023-05-30,6360,6460,6360,6460,41218,0.007800312012480548
2023-05-31,6460,6470,6290,6350,60264,-0.017027863777089758
2023-06-01,6330,6350,6280,6310,43072,-0.006299212598425252
2023-06-02,6330,6330,6250,6300,41867,-0.0015847860538826808
2023-06-05,6320,6430,6320,6370,34591,0.011111111111111072
2023-06-07,6390,6500,6370,6400,53837,0.0047095761381474865
2023-06-08,6400,6530,6340,6450,67803,0.0078125
2023-06-09,6460,6510,6320,6330,173578,-0.018604651162790753
