Date,Open,High,Low,Close,Volume,Change
2023-03-29,6950,7410,6950,7370,107059,0.046875
2023-03-30,7540,7540,7250,7420,80337,0.006784260515603879
2023-03-31,7480,7620,7360,7490,84897,0.009433962264151052
2023-04-03,7700,7700,7330,7570,118451,0.010680907877169465
2023-04-04,7450,7640,7400,7450,74083,-0.015852047556142668
2023-04-05,7400,7680,7400,7520,92032,0.00939597315436247
2023-04-06,7610,7760,7370,7710,122199,0.025265957446808596
2023-04-07,7740,8270,7720,8230,272216,0.06744487678339817
2023-04-10,8440,8670,8100,8650,331021,0.051032806804374164
2023-04-11,8620,8740,8440,8650,142491,0.0
2023-04-12,8570,8740,8140,8310,207355,-0.03930635838150287
2023-04-13,8280,8380,8190,8360,70112,0.006016847172081841
2023-04-14,8530,8760,8300,8460,188552,0.011961722488038173
2023-04-17,8590,8690,8270,8490,93196,0.0035460992907800915
2023-04-18,8440,8940,8250,8780,207497,0.0341578327444052
2023-04-19,8930,9100,8800,8860,148004,0.009111617312072884
2023-04-20,8970,8970,8430,8500,92317,-0.040632054176072185
2023-04-21,8420,8500,8220,8450,83214,-0.00588235294117645
2023-04-24,8390,8600,8130,8150,68832,-0.035502958579881616
2023-04-25,8150,8400,8070,8280,42062,0.01595092024539868
2023-04-26,8280,8650,8160,8390,66351,0.013285024154589431
2023-04-27,8290,8400,7700,8400,67224,0.0011918951132301459
2023-04-28,8590,8590,8200,8400,47666,0.0
2023-05-02,8490,8490,8240,8410,34210,0.0011904761904761862
2023-05-03,8400,8850,8300,8660,106573,0.029726516052318575
2023-05-04,8770,8890,8660,8830,118725,0.019630484988452546
2023-05-08,8830,8950,8700,8710,79109,-0.013590033975084959
2023-05-09,8610,8750,8480,8570,44352,-0.016073478760045945
2023-05-10,8700,10000,8590,9530,1216610,0.11201866977829633
2023-05-11,9430,10000,9300,9760,477918,0.02413431269674704
2023-05-12,9600,9600,8500,9540,636844,-0.02254098360655743
2023-05-15,9670,9780,9450,9570,324296,0.003144654088050425
2023-05-16,9570,9690,9000,9220,159193,-0.03657262277951934
2023-05-17,9200,9480,9170,9230,58929,0.0010845986984815426
2023-05-18,9140,9230,8880,9130,133028,-0.010834236186348822
2023-05-19,9140,9170,8490,8820,209853,-0.033953997809419545
2023-05-22,8650,8770,8440,8560,109109,-0.02947845804988658
2023-05-23,8590,8980,8210,8610,102335,0.005841121495327117
2023-05-24,8610,8970,8510,8830,70678,0.025551684088269466
2023-05-25,8690,8920,8670,8690,66228,-0.015855039637599044
2023-05-26,8740,8920,8500,8540,54359,-0.017261219792865323
2023-05-30,8610,8610,8140,8290,98676,-0.029274004683840782
2023-05-31,8290,8400,8220,8220,24422,-0.008443908323281013
2023-06-01,8440,8440,8230,8230,38723,0.0012165450121655041
2023-06-02,8330,8750,8230,8620,121197,0.0473876063183476
2023-06-05,8540,8750,8430,8450,47247,-0.019721577726218076
2023-06-07,8450,8720,8290,8600,176705,0.01775147928994092
2023-06-08,8600,8740,8490,8550,60083,-0.005813953488372103
2023-06-09,8540,8670,7690,8060,182817,-0.057309941520467866
