Date,Open,High,Low,Close,Volume,Change
2023-02-27,19320,19500,19130,19150,14059,-0.02196118488253318
2023-02-28,19100,19420,19100,19160,6151,0.0005221932114882755
2023-03-02,19060,19300,18000,19030,18941,-0.006784968684759862
2023-03-03,18900,19100,18800,19000,11054,-0.0015764582238571023
2023-03-06,18870,19190,18710,19140,18073,0.007368421052631469
2023-03-07,19230,20450,19100,20000,49267,0.04493207941483801
2023-03-08,19800,20250,19790,20000,15090,0.0
2023-03-09,20100,20650,19890,20400,27270,0.020000000000000018
2023-03-10,20050,23250,19960,19980,621799,-0.020588235294117685
2023-03-13,19810,20150,19100,19230,72529,-0.037537537537537524
2023-03-14,19320,19330,18410,18410,43210,-0.04264170566822678
2023-03-15,18440,18790,18440,18580,12733,0.009234111895708885
2023-03-16,18230,18710,18120,18290,17851,-0.015608180839612462
2023-03-17,18340,18950,18320,18800,11992,0.02788408966648448
2023-03-20,18710,18880,18690,18810,10167,0.0005319148936169249
2023-03-21,18840,18850,18550,18660,10845,-0.00797448165869219
2023-03-22,18610,19070,18540,18570,8750,-0.004823151125401881
2023-03-23,18570,18850,18320,18340,10950,-0.012385568120624635
2023-03-24,18640,18640,18240,18320,13736,-0.0010905125408942062
2023-03-27,18450,18570,18010,18330,13988,0.0005458515283842669
2023-03-28,18250,18500,18250,18300,8913,-0.0016366612111292644
2023-03-29,18220,18600,18220,18340,9742,0.002185792349726823
2023-03-30,18530,19000,18300,18730,19091,0.021264994547437244
2023-03-31,18620,18720,18470,18520,7482,-0.011211959423384932
2023-04-03,18520,18540,18380,18500,5665,-0.001079913606911398
2023-04-04,18330,19040,18330,18990,33264,0.026486486486486438
2023-04-05,19310,19310,18700,19050,15964,0.003159557661927437
2023-04-06,19580,19700,18800,18850,40988,-0.01049868766404205
2023-04-07,18760,19050,18760,19000,18277,0.007957559681697646
2023-04-10,18950,19000,18310,18600,17465,-0.021052631578947323
2023-04-11,18380,19140,18340,18980,25639,0.02043010752688179
2023-04-12,18980,19250,18850,19070,19762,0.00474183350895685
2023-04-13,20100,20350,19550,19990,99617,0.04824331410592553
2023-04-14,20000,21500,20000,20800,145018,0.04052026013006493
2023-04-17,20400,20950,20000,20300,38485,-0.024038461538461564
2023-04-18,20050,20200,19650,19810,39276,-0.024137931034482807
2023-04-19,19710,20150,19640,19810,18708,0.0
2023-04-20,19790,19790,19140,19220,30449,-0.029782937910146412
2023-04-21,19200,19380,18840,18900,21892,-0.01664932362122784
2023-04-24,18730,19040,18580,18660,15337,-0.012698412698412653
2023-04-25,18760,18850,18350,18490,16561,-0.009110396570203627
2023-04-26,18490,18720,18250,18460,8282,-0.0016224986479177472
2023-04-27,18590,18640,18300,18480,8876,0.0010834236186347823
2023-04-28,18480,18600,18290,18450,22463,-0.0016233766233766378
2023-05-02,18400,18650,18320,18560,10621,0.005962059620596261
2023-05-03,18320,18560,18320,18430,6851,-0.0070043103448276245
2023-05-04,18350,20150,18350,18770,175097,0.018448182311448624
2023-05-08,18860,22800,18860,20150,1022808,0.07352157698454986
2023-05-09,19820,20900,19690,19720,110088,-0.021339950372208483
2023-05-10,19720,19820,19340,19360,32490,-0.018255578093306246
2023-05-11,19260,20550,19260,19520,110210,0.008264462809917328
2023-05-12,19600,20450,19230,19540,72076,0.0010245901639345245
2023-05-15,20500,20500,19300,19480,36379,-0.0030706243602866
2023-05-16,19510,19800,19200,19200,14917,-0.014373716632443578
2023-05-17,19200,19790,19200,19280,38016,0.004166666666666652
2023-05-18,19240,19310,19060,19130,28499,-0.00778008298755184
2023-05-19,19060,19280,19000,19150,26365,0.001045478306325176
2023-05-22,19200,21150,19130,19740,347776,0.030809399477806698
2023-05-23,19940,20100,19510,19950,43962,0.010638297872340496
2023-05-24,20000,20600,19960,20150,45600,0.010025062656641603
2023-05-25,19920,20450,19870,20000,21736,-0.007444168734491274
2023-05-26,20450,20550,19890,19980,19430,-0.0010000000000000009
2023-05-30,20100,20350,19870,19960,16143,-0.0010010010010009784
2023-05-31,20200,20200,19710,19710,23692,-0.012525050100200441
2023-06-01,19880,20800,19550,20600,56293,0.04515474378488071
2023-06-02,20600,20750,20150,20300,22931,-0.014563106796116498
2023-06-05,20300,20500,20100,20200,23820,-0.0049261083743842304
2023-06-07,20350,20550,20050,20150,23230,-0.0024752475247524774
2023-06-08,20000,20150,19740,19760,17245,-0.01935483870967747
2023-06-09,19790,20100,19790,19910,15126,0.007591093117408798
