Date,Open,High,Low,Close,Volume,Change
2023-03-17,16350,17970,16220,17630,606713,0.10880503144654097
2023-03-20,17630,17800,17310,17500,177521,-0.007373794668179223
2023-03-21,17650,17660,17240,17360,129623,-0.008000000000000007
2023-03-22,17560,17850,17330,17810,176065,0.025921658986175045
2023-03-23,17420,17780,17390,17600,175699,-0.01179112857944975
2023-03-24,18040,18660,17800,18270,514202,0.038068181818181834
2023-03-27,18510,18550,18010,18430,221085,0.008757525998905225
2023-03-28,18430,19160,18190,19120,309288,0.03743895822029297
2023-03-29,19520,22800,19030,22800,2234914,0.19246861924686187
2023-03-30,23300,27450,23250,24800,2496291,0.08771929824561409
2023-03-31,25000,25050,23600,23750,713725,-0.04233870967741937
2023-04-03,23500,23950,22650,23800,701582,0.002105263157894832
2023-04-04,23150,24050,22650,22900,646824,-0.037815126050420145
2023-04-05,22600,23350,22500,23150,221341,0.01091703056768556
2023-04-06,22800,22800,21950,22400,329234,-0.03239740820734338
2023-04-07,21850,22950,21050,22000,1066939,-0.017857142857142905
2023-04-10,22050,22050,21000,21700,377608,-0.013636363636363669
2023-04-11,21700,22900,21550,22850,656780,0.05299539170506917
2023-04-12,22800,23300,21900,22500,460636,-0.015317286652078765
2023-04-13,22600,22800,22150,22450,349606,-0.0022222222222222365
2023-04-14,22850,22950,22000,22400,254561,-0.00222717149220486
2023-04-17,22400,22400,21600,22300,190020,-0.004464285714285698
2023-04-18,22300,22450,21850,22250,212873,-0.0022421524663677195
2023-04-19,22250,22650,21800,22500,206213,0.011235955056179803
2023-04-20,22200,22400,20850,20850,378252,-0.07333333333333336
2023-04-21,21000,21450,20700,20850,191357,0.0
2023-04-24,20850,21050,20500,20650,134468,-0.00959232613908878
2023-04-25,20450,21100,20000,20450,172348,-0.009685230024213065
2023-04-26,20250,21000,20200,20450,156278,0.0
2023-04-27,20600,20750,19960,20550,149973,0.004889975550122161
2023-04-28,20750,20800,20000,20100,153620,-0.021897810218978075
2023-05-02,20200,20600,19940,20400,98472,0.014925373134328401
2023-05-03,20150,20550,19990,20300,97262,-0.004901960784313708
2023-05-04,20100,20300,19300,19570,235716,-0.03596059113300487
2023-05-08,19660,20400,19660,20400,157225,0.042411854879918165
2023-05-09,20400,20400,19140,19250,253569,-0.056372549019607865
2023-05-10,19050,19240,17800,17800,461633,-0.07532467532467535
2023-05-11,17890,18190,17640,17650,209159,-0.008426966292134797
2023-05-12,17600,17900,17490,17660,139375,0.0005665722379604166
2023-05-15,17680,17830,17270,17720,169088,0.003397508493771184
2023-05-16,18170,18250,17510,17600,123271,-0.006772009029345383
2023-05-17,17640,17960,17300,17930,97242,0.018750000000000044
2023-05-18,18130,18360,17820,18360,137359,0.02398215281650873
2023-05-19,18830,19600,18760,19450,485888,0.059368191721132835
2023-05-22,20000,20100,19510,19800,407876,0.01799485861182526
2023-05-23,20000,20000,19500,19540,219872,-0.013131313131313105
2023-05-24,19210,19490,19150,19390,142025,-0.007676560900716445
2023-05-25,19820,20100,19110,19200,189405,-0.00979886539453323
2023-05-26,19540,19930,19270,19310,239933,0.005729166666666563
2023-05-30,19710,20900,19610,20350,437787,0.05385810460901097
2023-05-31,20400,20450,19750,20000,251433,-0.017199017199017175
2023-06-01,19970,20200,19630,20150,157550,0.007500000000000062
2023-06-02,20400,20450,19750,19850,180556,-0.01488833746898266
2023-06-05,19910,20100,19600,19860,140316,0.0005037783375314575
2023-06-07,19860,20100,19650,19860,139977,0.0
2023-06-08,19500,20100,19490,20000,182535,0.007049345417925457
2023-06-09,20150,20350,19700,19940,168915,-0.0030000000000000027
