Date,Open,High,Low,Close,Volume,Change
2023-04-11,25300,25300,23450,24150,403545,-0.024242424242424288
2023-04-12,24300,26150,24000,24200,805028,0.0020703933747412417
2023-04-13,23950,24000,22700,23400,404354,-0.03305785123966942
2023-04-14,24100,25100,23700,24800,651894,0.05982905982905984
2023-04-17,25100,26050,24850,26050,708767,0.05040322580645151
2023-04-18,26400,26500,25200,25450,411587,-0.02303262955854124
2023-04-19,25250,26150,24850,25950,347087,0.01964636542239684
2023-04-20,25600,25800,24100,24400,296132,-0.05973025048169556
2023-04-21,24150,24300,23100,23350,313862,-0.04303278688524592
2023-04-24,23350,23550,22500,22700,242001,-0.027837259100642386
2023-04-25,22900,23000,20750,21550,414578,-0.0506607929515418
2023-04-26,21450,21700,21000,21100,186710,-0.02088167053364265
2023-04-27,21000,21600,20700,21500,129338,0.018957345971563955
2023-04-28,21750,21800,20500,20750,195744,-0.03488372093023251
2023-05-02,20750,21400,20650,20950,165167,0.009638554216867545
2023-05-03,20700,20900,20350,20400,77010,-0.026252983293556076
2023-05-04,20350,20600,20100,20500,71859,0.004901960784313708
2023-05-08,20600,20800,20200,20250,92208,-0.012195121951219523
2023-05-09,20300,20350,19590,20250,168480,0.0
2023-05-10,20250,20850,19700,20400,146852,0.007407407407407307
2023-05-11,20900,21050,20100,20150,154954,-0.01225490196078427
2023-05-12,20300,20550,20050,20400,107651,0.012406947890818865
2023-05-15,20400,20400,19420,19950,157290,-0.022058823529411797
2023-05-16,19400,19720,19120,19670,152777,-0.01403508771929829
2023-05-17,19650,20100,19400,20100,65342,0.02186070157600417
2023-05-18,20300,20350,20000,20200,43730,0.004975124378109541
2023-05-19,20400,20450,19520,20100,116923,-0.004950495049504955
2023-05-22,20100,20350,19670,20200,78206,0.004975124378109541
2023-05-23,20450,21100,20200,20600,147745,0.01980198019801982
2023-05-24,20650,21000,20500,20800,71790,0.009708737864077666
2023-05-25,20800,20800,20050,20250,77340,-0.02644230769230771
2023-05-26,20250,20300,19800,20000,71356,-0.012345679012345734
2023-05-30,20100,20400,19840,20400,128982,0.020000000000000018
2023-05-31,20150,21000,20050,20900,368756,0.02450980392156854
2023-06-01,21000,21150,20350,20500,92496,-0.019138755980861233
2023-06-02,20600,21400,20500,21100,154889,0.029268292682926855
2023-06-05,21400,21600,20950,21400,91663,0.014218009478673022
2023-06-07,21400,21700,21050,21350,94848,-0.002336448598130869
2023-06-08,21350,21350,20900,21050,87761,-0.014051522248243575
2023-06-09,21200,21650,21100,21300,74551,0.01187648456057011
