Date,Open,High,Low,Close,Volume,Change
2023-03-23,37950,38100,37650,37800,23948,-0.0039525691699604515
2023-03-24,38050,38750,37550,38350,22332,0.014550264550264647
2023-03-27,38200,38500,37650,38350,21965,0.0
2023-03-28,37900,38550,37900,38200,21507,-0.003911342894393766
2023-03-29,38450,38700,38150,38500,20181,0.007853403141361293
2023-03-30,38500,39150,38250,39050,19223,0.014285714285714235
2023-03-31,39050,39850,38700,39650,18043,0.015364916773367376
2023-04-03,39750,40450,39700,40100,28927,0.011349306431273742
2023-04-04,40500,40650,40000,40350,21802,0.006234413965087171
2023-04-05,40350,40350,39650,40000,25909,-0.008674101610904539
2023-04-06,40000,40000,39150,39600,21814,-0.010000000000000009
2023-04-07,39750,39750,39350,39400,12863,-0.005050505050505083
2023-04-10,39200,39500,38850,39100,21444,-0.0076142131979695105
2023-04-11,39300,40250,38900,40000,26237,0.023017902813299296
2023-04-12,40500,41800,40050,41750,59033,0.043749999999999956
2023-04-13,41750,42900,41200,42850,49785,0.026347305389221587
2023-04-14,42850,44100,42800,43800,77485,0.022170361726954413
2023-04-17,43900,44350,42900,43750,50435,-0.0011415525114155667
2023-04-18,43650,44300,43350,44300,36819,0.012571428571428678
2023-04-19,44300,46100,43800,45050,88606,0.016930022573363512
2023-04-20,44850,45550,44350,45000,40649,-0.0011098779134295356
2023-04-21,44900,45400,44150,44800,64387,-0.004444444444444473
2023-04-24,44950,45300,44100,44200,55430,-0.013392857142857095
2023-04-25,44600,44950,44100,44500,50248,0.006787330316742057
2023-04-26,44900,45900,43850,44050,66495,-0.010112359550561778
2023-04-27,44200,44450,43400,44300,31688,0.00567536889897835
2023-04-28,44400,46500,44400,45950,90228,0.03724604966139955
2023-05-02,46400,47300,46050,46750,48242,0.017410228509249226
2023-05-03,46750,47700,46500,47000,41382,0.005347593582887722
2023-05-04,47000,49200,43000,43850,193981,-0.06702127659574464
2023-05-08,43900,44600,41600,41600,166008,-0.05131128848346633
2023-05-09,41600,41750,40600,41450,74442,-0.0036057692307692735
2023-05-10,41050,41750,41050,41400,31461,-0.0012062726176115257
2023-05-11,41950,41950,40800,40950,34310,-0.010869565217391353
2023-05-12,41300,41300,40600,41050,29779,0.0024420024420024333
2023-05-15,41000,41350,40650,40750,20681,-0.0073081607795371095
2023-05-16,40750,41100,40750,40900,22176,0.0036809815950920033
2023-05-17,40900,41500,40900,41450,13013,0.01344743276283622
2023-05-18,41750,42400,41500,42200,27787,0.018094089264173663
2023-05-19,42650,42650,42050,42350,26836,0.0035545023696681444
2023-05-22,42800,43150,42500,42750,36023,0.009445100354191327
2023-05-23,42450,42900,42450,42750,13776,0.0
2023-05-24,42750,46000,42500,45200,100883,0.057309941520467866
2023-05-25,45450,45550,42100,43650,98982,-0.034292035398230114
2023-05-26,43650,44350,42600,43100,61710,-0.012600229095074411
2023-05-30,43100,43650,43000,43550,21715,0.010440835266821269
2023-05-31,43550,43850,42650,43100,38496,-0.010332950631458115
2023-06-01,43250,43250,42850,43200,9872,0.002320185614849146
2023-06-02,43300,43700,42700,43250,17528,0.0011574074074074403
2023-06-05,43700,44050,43450,43850,22636,0.01387283236994219
2023-06-07,44200,44200,43300,43400,13541,-0.010262257696693311
2023-06-08,43500,44000,43150,43650,11222,0.005760368663594528
2023-06-09,43400,44550,43400,44550,29267,0.020618556701030855
