Date,Open,High,Low,Close,Volume,Change
2023-03-09,58300,58500,55300,55700,99384,-0.046232876712328785
2023-03-10,54000,55200,53400,53700,73840,-0.03590664272890487
2023-03-13,53300,54700,53000,54600,50194,0.016759776536312776
2023-03-14,54300,54300,51800,51900,68230,-0.0494505494505495
2023-03-15,52900,53700,52100,52400,39742,0.009633911368015502
2023-03-16,51600,51900,50500,51400,53951,-0.01908396946564883
2023-03-17,51800,52500,50400,50500,78042,-0.017509727626459193
2023-03-20,49900,51200,49900,50400,55882,-0.001980198019801982
2023-03-21,50500,53400,50400,52800,78164,0.04761904761904767
2023-03-22,53900,55200,52900,54800,85747,0.037878787878787845
2023-03-23,53800,55300,53500,53800,77740,-0.018248175182481785
2023-03-24,54800,55100,51800,52700,84657,-0.020446096654275103
2023-03-27,52700,55500,52700,54600,65002,0.036053130929791344
2023-03-28,54800,54800,52600,53400,69642,-0.02197802197802201
2023-03-29,53400,57600,53000,57000,173638,0.0674157303370786
2023-03-30,58300,58300,55600,56800,151063,-0.0035087719298245723
2023-03-31,56300,59100,56100,56900,130115,0.0017605633802817433
2023-04-03,58000,60300,57300,60200,302720,0.05799648506151134
2023-04-04,60200,61800,56500,56500,259868,-0.06146179401993357
2023-04-05,56900,58800,56800,58100,80520,0.02831858407079646
2023-04-06,57900,58800,56400,57300,106013,-0.013769363166953541
2023-04-07,58600,59800,58000,58900,98415,0.027923211169284423
2023-04-10,60300,61800,57800,58300,233352,-0.01018675721561968
2023-04-11,58900,59500,55000,56100,237036,-0.037735849056603765
2023-04-12,56200,56300,53900,54100,118304,-0.035650623885918
2023-04-13,53000,54300,52800,53800,74207,-0.00554528650646946
2023-04-14,54500,54700,53400,54200,67080,0.0074349442379182396
2023-04-17,54200,54300,53000,53500,78149,-0.01291512915129156
2023-04-18,53800,53800,52400,52800,65240,-0.013084112149532756
2023-04-19,52900,54700,52900,53800,109444,0.018939393939394034
2023-04-20,55000,55600,52500,52600,135436,-0.022304832713754608
2023-04-21,53000,54800,52000,52300,149890,-0.005703422053231932
2023-04-24,52300,52600,51100,51300,57010,-0.019120458891013437
2023-04-25,51600,51700,49250,49450,128134,-0.03606237816764135
2023-04-26,49450,51200,49400,50300,41031,0.01718907987866536
2023-04-27,50300,51200,49800,50600,38604,0.005964214711729587
2023-04-28,51200,51300,49000,49400,85991,-0.02371541501976282
2023-05-02,49650,50300,49450,50300,40475,0.018218623481781382
2023-05-03,49700,50000,49250,49300,35093,-0.01988071570576544
2023-05-04,49100,49650,48400,49050,51769,-0.005070993914807254
2023-05-08,49300,49650,48300,48450,46008,-0.012232415902140636
2023-05-09,48550,48600,47250,47500,52397,-0.019607843137254943
2023-05-10,47500,47850,47100,47100,28552,-0.008421052631578996
2023-05-11,47450,48000,46000,46000,72759,-0.023354564755838636
2023-05-12,46000,46750,45000,45800,74318,-0.004347826086956497
2023-05-15,45300,45400,44000,44800,66400,-0.02183406113537123
2023-05-16,44400,45550,44400,44600,34452,-0.004464285714285698
2023-05-17,44500,45750,44400,45750,30682,0.02578475336322872
2023-05-18,46150,46850,45050,46250,46833,0.010928961748633892
2023-05-19,46950,47950,46250,47500,55682,0.027027027027026973
2023-05-22,47500,47650,46550,47300,32699,-0.004210526315789442
2023-05-23,47800,48950,47500,48350,48851,0.022198731501057
2023-05-24,47950,48550,47500,48150,18403,-0.004136504653567741
2023-05-25,48150,48700,47450,48000,24099,-0.0031152647975077885
2023-05-26,48200,48400,47650,47750,22325,-0.00520833333333337
2023-05-30,47950,48400,46800,48000,49342,0.005235602094240788
2023-05-31,47100,48800,47100,48550,31386,0.011458333333333348
2023-06-01,48150,48600,47450,47800,38182,-0.015447991761071034
2023-06-02,47750,48850,47450,48400,36894,0.012552301255230214
2023-06-05,48400,49100,48350,48900,31937,0.010330578512396604
2023-06-07,48900,50600,48900,49950,51144,0.021472392638036908
2023-06-08,50000,50300,49050,49400,28398,-0.011011011011010985
2023-06-09,49600,49950,48000,48500,44760,-0.018218623481781382
