Date,Open,High,Low,Close,Volume,Change
2023-04-18,17800,18740,17730,17950,58783,0.0
2023-04-19,17870,18900,17800,18890,91473,0.05236768802228409
2023-04-20,19300,20200,18920,19810,135166,0.04870301746956063
2023-04-21,20000,20050,19200,19310,52596,-0.025239777889954573
2023-04-24,19430,19430,17800,18250,90175,-0.05489383738995335
2023-04-25,18250,18250,17500,18020,33247,-0.012602739726027434
2023-04-26,18020,18560,17850,18500,189178,0.02663706992230863
2023-04-27,18300,18990,18210,18390,23570,-0.005945945945945996
2023-04-28,18390,18690,17960,18650,58763,0.014138118542686318
2023-05-02,18300,18820,16700,17880,206080,-0.04128686327077746
2023-05-03,17300,17300,16560,16750,129491,-0.06319910514541383
2023-05-04,16750,17150,16270,16990,53143,0.014328358208955283
2023-05-08,16990,17090,16720,16940,13313,-0.002942907592701549
2023-05-09,16920,17030,16820,16950,6153,0.0005903187721369996
2023-05-10,16950,17090,16600,16910,22194,-0.0023598820058997605
2023-05-11,17000,17050,16660,17000,19318,0.0053222945002957545
2023-05-12,17000,17130,16730,17000,129712,0.0
2023-05-15,16920,16920,16660,16800,22092,-0.0117647058823529
2023-05-16,16800,16800,16500,16680,23638,-0.0071428571428571175
2023-05-17,16530,16980,16530,16830,24492,0.008992805755395628
2023-05-18,16710,17080,16660,16810,21648,-0.0011883541295305555
2023-05-19,16810,16850,16680,16770,31385,-0.002379535990481907
2023-05-22,16800,18160,16700,17940,305020,0.06976744186046502
2023-05-23,17940,18430,17160,17420,165688,-0.02898550724637683
2023-05-24,17390,18090,17240,17560,82695,0.008036739380022917
2023-05-25,17560,17590,17170,17280,23825,-0.015945330296127547
2023-05-26,17050,17200,16790,17040,31509,-0.01388888888888884
2023-05-30,17050,17320,16890,17070,29706,0.0017605633802817433
2023-05-31,17070,17150,16880,16980,24868,-0.005272407732864637
2023-06-01,16800,17060,16800,16970,28179,-0.0005889281507656108
2023-06-02,17050,18390,16990,17650,111636,0.04007071302298182
2023-06-05,17670,18000,17250,17380,21425,-0.015297450424929138
2023-06-07,17400,17410,16350,16350,57478,-0.05926352128883772
2023-06-08,16300,16590,16070,16360,56635,0.0006116207951070152
2023-06-09,16360,16400,16050,16300,51806,-0.003667481662591676
