Date,Open,High,Low,Close,Volume,Change
2023-05-24,20250,20300,19550,19600,738235,-0.039215686274509776
2023-05-25,19410,19820,19070,19440,550344,-0.008163265306122436
2023-05-26,19410,19770,19100,19100,451306,-0.017489711934156382
2023-05-30,19390,19790,19160,19730,300424,0.03298429319371721
2023-05-31,19730,20950,19510,20500,814680,0.039026862645717086
2023-06-01,20600,21400,20550,20750,849418,0.012195121951219523
2023-06-02,20750,20800,20100,20350,310980,-0.01927710843373498
2023-06-05,20450,21000,20100,20400,420088,0.002457002457002533
2023-06-07,20550,20900,20350,20350,239824,-0.002450980392156854
2023-06-08,20100,20750,20100,20350,304878,0.0
2023-06-09,20550,20700,20200,20650,283182,0.014742014742014753
