Date,Open,High,Low,Close,Volume,Change
2023-03-06,22700,22700,21800,22100,86927,-0.03493449781659386
2023-03-07,21750,22050,20600,20800,152280,-0.05882352941176472
2023-03-08,21000,21850,20750,20900,102564,0.004807692307692291
2023-03-09,21150,21250,20200,20400,100299,-0.02392344497607657
2023-03-10,20000,20000,18810,19370,174420,-0.050490196078431415
2023-03-13,19100,19370,18340,19370,104237,0.0
2023-03-14,19370,19700,18150,18480,111111,-0.04594734124935462
2023-03-15,19000,19000,18190,18340,84070,-0.007575757575757569
2023-03-16,18300,18900,17870,18600,42647,0.014176663031624903
2023-03-17,18730,20300,18640,20200,108792,0.08602150537634401
2023-03-20,20600,21450,20050,20600,149396,0.01980198019801982
2023-03-21,20850,21150,20300,20600,63212,0.0
2023-03-22,21000,21100,19850,20350,102709,-0.012135922330097082
2023-03-23,20400,22000,20350,21650,154038,0.06388206388206386
2023-03-24,22100,24000,22050,23600,397436,0.09006928406466508
2023-03-27,24150,24200,22500,23400,190274,-0.008474576271186418
2023-03-28,24450,25950,23850,24850,662511,0.06196581196581197
2023-03-29,25300,25500,24100,24900,241622,0.002012072434607548
2023-03-30,25400,25600,24100,24350,163744,-0.02208835341365467
2023-03-31,24350,24450,23050,23050,227027,-0.05338809034907599
2023-04-03,23050,23250,21300,23000,349192,-0.002169197396963085
2023-04-04,22600,23500,22250,22450,123182,-0.023913043478260843
2023-04-05,22900,23400,21850,22000,188248,-0.020044543429844075
2023-04-06,22300,22300,21200,21400,124363,-0.027272727272727226
2023-04-07,21400,22150,21300,21850,92388,0.02102803738317749
2023-04-10,21750,21950,20650,21750,122881,-0.004576659038901587
2023-04-11,21750,22050,20450,21250,189243,-0.02298850574712641
2023-04-12,21050,22650,20150,21950,402687,0.03294117647058825
2023-04-13,22150,23250,21700,22600,237576,0.029612756264236983
2023-04-14,23050,23150,21700,22400,100868,-0.008849557522123908
2023-04-17,22400,22400,20450,21750,270400,-0.029017857142857095
2023-04-18,22100,22600,21000,21700,162579,-0.0022988505747126853
2023-04-19,22400,23650,22350,23200,885880,0.06912442396313367
2023-04-20,23350,23400,21850,22100,315043,-0.04741379310344829
2023-04-21,22050,22900,21100,22350,248819,0.011312217194570096
2023-04-24,22900,23900,22650,23800,448785,0.06487695749440725
2023-04-25,23850,23900,22650,23550,284603,-0.010504201680672232
2023-04-26,23200,23950,22800,22800,184321,-0.031847133757961776
2023-04-27,22750,22900,21750,22550,90109,-0.010964912280701733
2023-04-28,22500,22850,21900,22550,114929,0.0
2023-05-02,22150,23250,22000,22850,97919,0.013303769401330268
2023-05-03,22850,23550,22500,22800,84908,-0.002188183807439792
2023-05-04,22800,24200,22500,24200,274452,0.06140350877192979
2023-05-08,24550,25850,23900,25600,346340,0.05785123966942152
2023-05-09,25600,25800,23100,24150,296868,-0.056640625
2023-05-10,24050,24500,23350,23500,101036,-0.026915113871635588
2023-05-11,24200,24950,23300,23500,167648,0.0
2023-05-12,23500,24100,23400,23700,61649,0.008510638297872353
2023-05-15,23500,23500,22250,23350,113709,-0.014767932489451518
2023-05-16,23350,25600,22850,25600,394411,0.09635974304068529
2023-05-17,25200,27850,24950,27500,760550,0.07421875
2023-05-18,27500,28400,27000,27650,382752,0.005454545454545379
2023-05-19,27600,27600,26300,26450,201007,-0.04339963833634719
2023-05-22,26450,27150,25750,26250,100697,-0.007561436672967825
2023-05-23,26250,26250,25200,25550,175775,-0.026666666666666616
2023-05-24,25150,26400,24950,26100,101870,0.021526418786692814
2023-05-25,26100,26500,25400,25650,77176,-0.017241379310344862
2023-05-26,25850,26850,25700,26500,125503,0.033138401559454245
2023-05-30,26550,27650,25750,26250,200589,-0.009433962264150941
2023-05-31,26950,26950,25600,26250,179045,0.0
2023-06-01,26150,26550,25550,25750,69011,-0.01904761904761909
2023-06-02,25800,26200,25600,25950,63118,0.007766990291262044
2023-06-05,26350,26600,25250,26150,77296,0.007707129094412402
2023-06-07,26250,26400,25700,26050,86899,-0.003824091778202643
2023-06-08,26100,26300,25500,25900,77507,-0.0057581573896353655
2023-06-09,26200,26400,25550,26100,137218,0.007722007722007707
