Date,Open,High,Low,Close,Volume,Change
2023-03-13,777000,779000,767000,778000,46901,0.002577319587628857
2023-03-14,770000,785000,770000,772000,69586,-0.007712082262210762
2023-03-15,776000,781000,772000,778000,36391,0.007772020725388629
2023-03-16,772000,796000,771000,790000,60191,0.015424164524421524
2023-03-17,798000,809000,797000,808000,90344,0.022784810126582178
2023-03-20,813000,822000,810000,812000,54173,0.004950495049504955
2023-03-21,814000,817000,805000,809000,25661,-0.003694581280788145
2023-03-22,810000,815000,805000,810000,29968,0.0012360939431397266
2023-03-23,810000,810000,794000,798000,41716,-0.014814814814814836
2023-03-24,795000,805000,792000,797000,28390,-0.0012531328320801727
2023-03-27,797000,800000,788000,797000,47586,0.0
2023-03-28,800000,803000,792000,797000,86680,0.0
2023-03-29,797000,801000,790000,791000,60734,-0.007528230865746499
2023-03-30,789000,789000,781000,782000,64701,-0.011378002528445008
2023-03-31,782000,790000,778000,788000,58987,0.007672634271099765
2023-04-03,789000,793000,777000,778000,59605,-0.012690355329949221
2023-04-04,780000,788000,777000,788000,44466,0.01285347043701801
2023-04-05,788000,795000,781000,788000,38411,0.0
2023-04-06,790000,824000,790000,805000,169315,0.021573604060913798
2023-04-07,804000,805000,792000,796000,61342,-0.011180124223602483
2023-04-10,796000,809000,789000,803000,61713,0.008793969849246297
2023-04-11,806000,819000,804000,812000,63793,0.011207970112079746
2023-04-12,807000,812000,799000,800000,110378,-0.014778325123152691
2023-04-13,800000,815000,799000,815000,85752,0.018750000000000044
2023-04-14,820000,825000,815000,817000,80632,0.0024539877300613355
2023-04-17,817000,818000,806000,812000,41853,-0.006119951040391647
2023-04-18,807000,807000,790000,793000,83360,-0.023399014778325178
2023-04-19,796000,796000,783000,788000,61842,-0.006305170239596425
2023-04-20,788000,790000,781000,785000,60280,-0.0038071065989847552
2023-04-21,785000,789000,781000,785000,34511,0.0
2023-04-24,791000,800000,785000,797000,65147,0.015286624203821653
2023-04-25,804000,804000,783000,786000,65429,-0.013801756587201952
2023-04-26,787000,790000,781000,783000,48842,-0.003816793893129722
2023-04-27,780000,782000,767000,778000,68729,-0.0063856960408684715
2023-04-28,775000,787000,775000,781000,51554,0.003856041131105492
2023-05-02,760000,779000,756000,767000,101034,-0.017925736235595346
2023-05-03,767000,775000,763000,775000,52578,0.010430247718383301
2023-05-04,771000,799000,771000,797000,144462,0.028387096774193488
2023-05-08,799000,804000,787000,788000,61820,-0.01129234629861986
2023-05-09,789000,797000,786000,788000,43606,0.0
2023-05-10,790000,791000,777000,780000,39107,-0.010152284263959421
2023-05-11,783000,789000,780000,783000,41095,0.0038461538461538325
2023-05-12,783000,785000,775000,781000,28940,-0.0025542784163473664
2023-05-15,776000,790000,776000,789000,39732,0.010243277848911658
2023-05-16,783000,794000,783000,790000,24523,0.0012674271229404788
2023-05-17,783000,790000,783000,787000,14877,-0.0037974683544304
2023-05-18,788000,790000,779000,780000,37125,-0.008894536213468918
2023-05-19,777000,782000,776000,779000,34230,-0.0012820512820512775
2023-05-22,780000,790000,780000,787000,38315,0.010269576379974277
2023-05-23,790000,792000,788000,792000,42938,0.006353240152477735
2023-05-24,789000,793000,785000,792000,33086,0.0
2023-05-25,788000,792000,779000,779000,35935,-0.016414141414141437
2023-05-26,778000,782000,773000,777000,26777,-0.0025673940949936247
2023-05-30,779000,782000,775000,778000,36523,0.0012870012870012104
2023-05-31,777000,787000,776000,784000,73829,0.007712082262210762
2023-06-01,788000,793000,778000,788000,53996,0.005102040816326481
2023-06-02,796000,796000,783000,785000,40298,-0.0038071065989847552
2023-06-05,786000,788000,780000,785000,32742,0.0
2023-06-07,793000,794000,783000,786000,55002,0.001273885350318471
2023-06-08,791000,792000,782000,785000,56800,-0.0012722646310432406
2023-06-09,790000,810000,789000,801000,157126,0.020382165605095537
