Date,Open,High,Low,Close,Volume,Change
2023-05-15,47200,47850,46600,47350,28713,-0.019668737060041352
2023-05-16,46600,47250,45250,45550,42172,-0.03801478352692711
2023-05-17,45250,46600,45250,46600,17288,0.023051591657519133
2023-05-18,46150,46700,45850,46700,16764,0.0021459227467810482
2023-05-19,46300,47600,46150,47500,31613,0.017130620985010614
2023-05-22,47750,48500,47300,48300,27864,0.01684210526315799
2023-05-23,48850,48850,47550,47950,12845,-0.007246376811594235
2023-05-24,47450,48350,47050,48000,15272,0.0010427528675704956
2023-05-25,47250,47750,46850,47000,18649,-0.02083333333333337
2023-05-26,46700,46850,46000,46600,15233,-0.008510638297872353
2023-05-30,46300,46750,46050,46500,9978,-0.0021459227467811592
2023-05-31,45500,46750,45250,45500,28916,-0.021505376344086002
2023-06-01,46250,46250,44650,45100,18834,-0.00879120879120876
2023-06-02,45100,45650,44850,45400,14917,0.006651884700665134
2023-06-05,45450,46450,45400,45700,20017,0.0066079295154184425
2023-06-07,45700,47000,45650,45850,38840,0.003282275711159688
2023-06-08,45850,46400,44000,44600,127098,-0.02726281352235549
2023-06-09,44900,44900,44000,44500,42095,-0.0022421524663677195
