Date,Open,High,Low,Close,Volume,Change
2023-04-21,34300,34850,33050,33050,399001,-0.003016591251885359
2023-04-24,32600,33300,32000,32750,195950,-0.009077155824508298
2023-04-25,32300,33100,31700,32050,189921,-0.021374045801526687
2023-04-26,31450,32550,31400,31500,170319,-0.01716068642745705
2023-04-27,31750,32300,31250,32150,218629,0.02063492063492056
2023-04-28,34550,34550,32050,32100,607037,-0.0015552099533436836
2023-05-02,32100,33350,31850,33050,234632,0.029595015576324046
2023-05-03,32800,33250,32050,32250,135076,-0.024205748865355536
2023-05-04,32250,37150,32050,33650,1451945,0.04341085271317824
2023-05-08,33950,34400,33600,33700,225638,0.0014858841010401136
2023-05-09,34200,35450,34000,34200,445525,0.014836795252225476
2023-05-10,34400,34700,33450,33450,175711,-0.021929824561403466
2023-05-11,33750,34500,33700,34300,216382,0.025411061285500747
2023-05-12,34300,34300,33450,33700,147178,-0.017492711370262426
2023-05-15,33950,34250,32950,33000,193346,-0.020771513353115778
2023-05-16,33050,33150,31150,31550,222443,-0.043939393939393945
2023-05-17,31450,31750,31050,31500,113274,-0.0015847860538826808
2023-05-18,31800,32750,31650,32300,160156,0.025396825396825307
2023-05-19,32300,33200,31950,33100,144939,0.024767801857585203
2023-05-22,33200,33250,32300,32900,105376,-0.0060422960725075026
2023-05-23,33150,33700,32950,33550,162389,0.019756838905775176
2023-05-24,33200,33300,32500,32550,123982,-0.02980625931445602
2023-05-25,32550,33150,32150,32200,110271,-0.010752688172043001
2023-05-26,32250,32450,31450,31750,98365,-0.013975155279503104
2023-05-30,32700,33200,32300,33000,163581,0.03937007874015741
2023-05-31,32900,33500,32500,32550,134983,-0.013636363636363669
2023-06-01,32550,32800,32150,32250,72363,-0.009216589861751112
2023-06-02,32400,33200,32300,32550,165481,0.009302325581395321
2023-06-05,32900,32900,32050,32350,107891,-0.006144393241167445
2023-06-07,32600,33150,32200,33000,298704,0.020092735703245657
2023-06-08,32800,32900,32150,32300,167165,-0.021212121212121238
2023-06-09,32650,33200,32350,32850,187751,0.017027863777089758
