Date,Open,High,Low,Close,Volume,Change
2023-03-13,10950,10950,10370,10730,426476,-0.0393912264995524
2023-03-14,10500,10650,10000,10000,532700,-0.06803355079217144
2023-03-15,10230,10450,10170,10270,412840,0.026999999999999913
2023-03-16,10170,10420,9900,10180,447991,-0.008763388510223957
2023-03-17,10280,10460,10220,10400,382192,0.0216110019646365
2023-03-20,10400,10980,10400,10740,695849,0.0326923076923078
2023-03-21,10920,11000,10520,10530,339129,-0.019553072625698276
2023-03-22,10820,10870,10230,10310,433240,-0.02089268755935425
2023-03-23,10310,10430,10140,10160,307872,-0.014548981571290032
2023-03-24,10180,10400,10070,10280,249676,0.011811023622047223
2023-03-27,10360,10380,9910,10130,305640,-0.014591439688715901
2023-03-28,10100,10240,10040,10170,284621,0.003948667324777944
2023-03-29,10220,10630,10050,10620,746982,0.04424778761061954
2023-03-30,10700,10770,10450,10730,383350,0.010357815442561202
2023-03-31,10730,10990,10560,10940,832402,0.019571295433364444
2023-04-03,10940,10940,10700,10720,344507,-0.020109689213894
2023-04-04,10650,10800,10460,10800,346343,0.00746268656716409
2023-04-05,10800,11230,10740,11080,733692,0.025925925925925908
2023-04-06,11080,11080,10830,10880,325963,-0.018050541516245522
2023-04-07,10870,10940,10650,10700,264571,-0.016544117647058876
2023-04-10,10500,10600,10180,10210,334821,-0.04579439252336448
2023-04-11,10210,10490,9970,10360,410196,0.014691478942213454
2023-04-12,10400,10700,10350,10430,319129,0.006756756756756799
2023-04-13,10450,10490,10160,10220,228116,-0.020134228187919434
2023-04-14,10270,10400,10220,10310,166543,0.008806262230919737
2023-04-17,10400,10400,10200,10240,139442,-0.006789524733268659
2023-04-18,10260,10910,10100,10910,840152,0.0654296875
2023-04-19,10940,11160,10630,10700,607805,-0.019248395967002785
2023-04-20,10820,10890,10260,10300,420500,-0.03738317757009346
2023-04-21,10250,10300,10030,10030,373384,-0.026213592233009675
2023-04-24,9840,9840,8900,8950,795471,-0.10767696909272184
2023-04-25,8810,9020,8550,8990,394167,0.004469273743016755
2023-04-26,8880,9400,8720,9030,261022,0.004449388209121219
2023-04-27,8940,9200,8800,9020,154010,-0.001107419712070845
2023-04-28,8900,9150,8800,8980,168518,-0.0044345898004434225
2023-05-02,8910,9080,8800,9040,131957,0.006681514476614803
2023-05-03,8840,9210,8840,9010,164932,-0.0033185840707964376
2023-05-04,9010,9100,8910,9100,67762,0.009988901220865598
2023-05-08,9140,9230,9080,9230,80310,0.014285714285714235
2023-05-09,9160,9410,9100,9230,143581,0.0
2023-05-10,9280,10150,9280,9500,1849253,0.02925243770314201
2023-05-11,9540,9690,9310,9360,310230,-0.01473684210526316
2023-05-12,9490,9500,9000,9050,217735,-0.03311965811965811
2023-05-15,9000,9000,8730,8730,209207,-0.0353591160220994
2023-05-16,8660,8880,8500,8550,179468,-0.020618556701030966
2023-05-17,8440,8700,8440,8610,125709,0.007017543859649145
2023-05-18,8670,8880,8640,8720,102290,0.012775842044134622
2023-05-19,8700,8940,8700,8910,155543,0.02178899082568808
2023-05-22,8910,8920,8710,8830,89572,-0.008978675645342271
2023-05-23,8770,8890,8730,8810,71776,-0.0022650056625141968
2023-05-24,8770,8850,8530,8600,184612,-0.023836549375709448
2023-05-25,8570,8670,8440,8440,108581,-0.018604651162790753
2023-05-26,8470,8510,8110,8160,208059,-0.033175355450236976
2023-05-30,8100,8230,7970,8150,115954,-0.001225490196078427
2023-05-31,8160,8240,8110,8140,60352,-0.0012269938650306678
2023-06-01,8050,8250,8050,8200,73311,0.0073710073710073765
2023-06-02,8160,8370,8150,8310,106353,0.013414634146341475
2023-06-05,8320,8610,8300,8330,118960,0.002406738868832692
2023-06-07,8330,8520,8310,8400,96428,0.008403361344537785
2023-06-08,8300,8510,8300,8380,75489,-0.0023809523809523725
2023-06-09,8350,8640,8350,8580,155960,0.023866348448687402
