Date,Open,High,Low,Close,Volume,Change
2023-03-13,161800,164100,158000,163600,51877,0.00800985828712264
2023-03-14,161700,163500,157900,160600,46710,-0.01833740831295838
2023-03-15,162200,162800,157200,158700,65664,-0.011830635118306398
2023-03-16,158500,160000,153300,159100,53712,0.002520478890989386
2023-03-17,160600,161000,155800,157100,37846,-0.012570710245128902
2023-03-20,156300,167500,156300,165100,60270,0.05092297899427112
2023-03-21,167100,169300,163500,168700,47816,0.021804966686856497
2023-03-22,168900,169500,164200,164800,23706,-0.023117960877297006
2023-03-23,163400,174400,162300,169600,82153,0.029126213592232997
2023-03-24,169700,169800,164000,165600,39469,-0.02358490566037741
2023-03-27,166900,168400,164100,165900,32721,0.0018115942028984477
2023-03-28,166000,175500,166000,173500,72048,0.045810729355033164
2023-03-29,171900,174900,171000,173600,36637,0.0005763688760807018
2023-03-30,173600,179500,172500,177600,57134,0.02304147465437789
2023-03-31,177600,185400,176000,183200,76379,0.03153153153153143
2023-04-03,183200,184000,171200,172800,84278,-0.05676855895196509
2023-04-04,173500,176600,171500,172700,79219,-0.0005787037037037202
2023-04-05,172300,174300,170900,171200,47082,-0.008685581933989606
2023-04-06,171500,174200,169600,171000,36549,-0.001168224299065379
2023-04-07,171100,172000,168500,170200,39332,-0.004678362573099393
2023-04-10,170200,172100,168600,169700,41718,-0.002937720329024729
2023-04-11,170200,172700,166400,169800,46450,0.0005892751915144157
2023-04-12,170100,171000,164100,166200,45866,-0.021201413427561877
2023-04-13,165200,167500,162900,166400,37088,0.001203369434416457
2023-04-14,166700,169100,165500,168400,34702,0.012019230769230838
2023-04-17,168400,170300,167600,168300,21387,-0.00059382422802845
2023-04-18,166600,168000,164000,164000,41346,-0.025549613784907943
2023-04-19,164800,165300,161000,161000,39791,-0.018292682926829285
2023-04-20,160500,160800,155600,157300,64674,-0.02298136645962734
2023-04-21,154700,158300,154700,156200,24111,-0.006993006993006978
2023-04-24,155600,156100,153000,153400,24629,-0.017925736235595346
2023-04-25,153100,153100,142700,147000,90874,-0.041720990873533204
2023-04-26,145500,151500,143800,147600,46685,0.004081632653061273
2023-04-27,148900,148900,143000,143600,39517,-0.027100271002710064
2023-04-28,144300,147500,141700,145000,37521,0.009749303621169991
2023-05-02,143500,148000,143500,147200,22051,0.015172413793103523
2023-05-03,146800,146800,140700,141100,39317,-0.041440217391304324
2023-05-04,140600,144200,139600,142000,29938,0.006378454996456506
2023-05-08,142000,142900,140800,141400,20746,-0.004225352112676051
2023-05-09,142300,142300,138500,139400,28981,-0.014144271570014189
2023-05-10,138300,140900,138300,139000,24900,-0.0028694404591105283
2023-05-11,138800,145900,138800,142300,58934,0.023741007194244546
2023-05-12,142300,142300,139000,139200,28767,-0.02178496134926211
2023-05-15,137500,141600,133300,137900,46109,-0.009339080459770166
2023-05-16,138100,140900,137500,138600,22161,0.0050761421319796
2023-05-17,137100,144300,137100,141100,31587,0.018037518037518074
2023-05-18,141500,143400,139200,141600,34829,0.003543586109142405
2023-05-19,142300,143600,140500,141900,22884,0.0021186440677967155
2023-05-22,143700,146600,141600,143600,31085,0.011980267794221344
2023-05-23,145500,145900,142900,143500,26353,-0.0006963788300835549
2023-05-24,143600,144900,142400,144100,22017,0.004181184668989646
2023-05-25,143500,144500,140000,140900,29930,-0.022206800832755058
2023-05-26,141000,143000,135600,139600,30016,-0.009226401703335663
2023-05-30,140000,140000,134100,136100,66290,-0.025071633237822355
2023-05-31,135100,137300,135100,135800,27661,-0.0022042615723733006
2023-06-01,135800,135900,134100,134900,18871,-0.006627393225331346
2023-06-02,134900,136400,134300,135600,26817,0.005189028910304039
2023-06-05,137800,147000,137800,147000,90056,0.08407079646017701
2023-06-07,147000,147700,144500,147300,33392,0.0020408163265306367
2023-06-08,146500,152500,146100,149500,67186,0.014935505770536261
2023-06-09,150700,150800,144500,145800,51339,-0.02474916387959869
