Date,Open,High,Low,Close,Volume,Change
2023-03-08,13090,13190,12970,13140,22296,0.0022883295194509046
2023-03-09,13100,13100,12690,12690,36297,-0.03424657534246578
2023-03-10,12600,12750,12210,12300,36315,-0.030732860520094607
2023-03-13,12220,12250,11810,12060,45700,-0.019512195121951237
2023-03-14,11960,12080,11580,11650,37812,-0.033996683250414605
2023-03-15,11850,12180,11710,11740,29936,0.007725321888411907
2023-03-16,11790,11790,11400,11460,32362,-0.023850085178875657
2023-03-17,11500,11640,11390,11610,30126,0.01308900523560208
2023-03-20,11610,11800,11380,11550,32557,-0.0051679586563307955
2023-03-21,11600,11850,11540,11800,31877,0.02164502164502169
2023-03-22,11980,11980,11680,11750,30980,-0.004237288135593209
2023-03-23,11750,11750,11380,11400,67055,-0.029787234042553234
2023-03-24,11420,11560,11340,11450,31500,0.004385964912280604
2023-03-27,11450,11620,11440,11620,24396,0.014847161572052459
2023-03-28,11640,11860,11560,11800,52725,0.015490533562822817
2023-03-29,11860,12690,11850,12460,255250,0.055932203389830404
2023-03-30,13400,14170,13050,13700,730197,0.09951845906902079
2023-03-31,13620,13650,13150,13190,159532,-0.037226277372262806
2023-04-03,13160,13830,13140,13470,161914,0.021228203184230576
2023-04-04,13640,13850,13510,13560,66103,0.006681514476614803
2023-04-05,13560,13790,13440,13550,155733,-0.0007374631268436405
2023-04-06,13550,13630,13390,13400,63452,-0.011070110701106972
2023-04-07,13510,13670,13350,13560,62782,0.011940298507462588
2023-04-10,13670,13670,13030,13260,72006,-0.02212389380530977
2023-04-11,13250,13570,12950,13530,83242,0.020361990950226172
2023-04-12,13530,13780,13390,13690,88430,0.01182557280118246
2023-04-13,13690,13690,13360,13380,57560,-0.02264426588750912
2023-04-14,13480,13730,13320,13650,85598,0.020179372197309364
2023-04-17,14070,14250,13770,14100,185120,0.03296703296703307
2023-04-18,14460,14460,13800,14000,68687,-0.007092198581560294
2023-04-19,14000,14480,13830,14160,112098,0.011428571428571344
2023-04-20,14110,14110,13520,13750,74741,-0.028954802259887003
2023-04-21,13780,13800,13320,13510,48548,-0.0174545454545455
2023-04-24,13500,13800,13270,13510,30672,0.0
2023-04-25,13560,13690,13210,13210,42997,-0.022205773501110304
2023-04-26,13300,13300,12910,13000,37797,-0.015897047691143085
2023-04-27,12960,13210,12780,13160,37059,0.012307692307692353
2023-04-28,13340,13340,12950,13170,32187,0.0007598784194529085
2023-05-02,13170,13470,13150,13410,27147,0.018223234624145768
2023-05-03,13410,13760,13320,13650,34195,0.017897091722595126
2023-05-04,13850,13850,13500,13610,22677,-0.00293040293040292
2023-05-08,13850,13910,13460,13850,40020,0.01763409257898596
2023-05-09,14020,14020,13460,13700,32646,-0.010830324909747335
2023-05-10,13720,14050,13620,13800,82210,0.007299270072992803
2023-05-11,13950,14660,13820,14310,147906,0.03695652173913033
2023-05-12,14530,14530,13660,13680,69523,-0.04402515723270439
2023-05-15,13730,14200,13500,13930,57892,0.018274853801169666
2023-05-16,14070,14070,13720,13780,42003,-0.01076812634601576
2023-05-17,13720,13970,13650,13740,35195,-0.002902757619738794
2023-05-18,13900,14150,13790,13910,23426,0.012372634643377012
2023-05-19,13920,13980,13800,13890,29469,-0.0014378145219267058
2023-05-22,13820,13910,13620,13620,52751,-0.01943844492440605
2023-05-23,13780,13780,13200,13230,94617,-0.028634361233480177
2023-05-24,13220,13310,13040,13060,92480,-0.012849584278155746
2023-05-25,13060,13160,12830,12840,70955,-0.016845329249617125
2023-05-26,12840,13150,12790,12910,42554,0.005451713395638658
2023-05-30,12980,13130,12960,13060,28418,0.01161890007745936
2023-05-31,13080,13270,12890,12940,36448,-0.009188361408882129
2023-06-01,12960,13090,12900,13050,30236,0.008500772797527034
2023-06-02,13010,13220,12900,13140,45426,0.006896551724137945
2023-06-05,13150,13200,13070,13160,33505,0.0015220700152207556
2023-06-07,13150,13290,13080,13150,34975,-0.0007598784194529085
2023-06-08,13200,13350,13080,13140,45786,-0.0007604562737643095
2023-06-09,13150,13260,13150,13250,22770,0.008371385083713934
