Date,Open,High,Low,Close,Volume,Change
2023-03-02,19950,21650,19760,21450,1178835,0.10112936344969192
2023-03-03,21700,22350,21200,21450,568841,0.0
2023-03-06,22250,22250,20250,20550,781301,-0.04195804195804198
2023-03-07,20550,20600,19810,20400,386698,-0.007299270072992692
2023-03-08,20250,21150,20150,20650,307649,0.01225490196078427
2023-03-09,21050,21800,20850,21750,528615,0.0532687651331718
2023-03-10,21350,22300,20200,20300,430771,-0.06666666666666665
2023-03-13,19690,19990,18280,18900,604292,-0.06896551724137934
2023-03-14,18900,19180,17730,17840,245827,-0.05608465608465607
2023-03-15,18300,18520,18030,18250,134071,0.02298206278026904
2023-03-16,18200,18300,17680,18300,132221,0.00273972602739736
2023-03-17,19240,20800,19200,20400,754697,0.11475409836065564
2023-03-20,20200,21050,19850,19850,518188,-0.026960784313725505
2023-03-21,20900,21300,20500,20900,755408,0.05289672544080615
2023-03-22,21200,21200,20600,20850,262921,-0.0023923444976076125
2023-03-23,20800,21250,20150,21100,245575,0.011990407673860837
2023-03-24,21150,21900,20200,21350,288182,0.011848341232227444
2023-03-27,21200,21600,20650,21600,179773,0.011709601873536313
2023-03-28,21500,21900,21150,21850,245609,0.011574074074074181
2023-03-29,22000,24150,21750,23700,1107127,0.0846681922196797
2023-03-30,23500,23550,22300,23050,486306,-0.02742616033755274
2023-03-31,22750,23900,22700,23250,305576,0.008676789587852562
2023-04-03,23000,25650,23000,25650,754396,0.10322580645161294
2023-04-04,25350,25800,24200,25050,465403,-0.023391812865497075
2023-04-05,24750,26200,24350,25750,406791,0.027944111776447178
2023-04-06,25750,26850,25350,25950,385250,0.007766990291262044
2023-04-07,26200,26400,24000,24200,586294,-0.06743737957610785
2023-04-10,24100,24450,23550,24100,167962,-0.004132231404958664
2023-04-11,23900,25600,23700,25000,317901,0.03734439834024905
2023-04-12,24950,25150,24500,24850,136047,-0.006000000000000005
2023-04-13,24850,26450,24700,26100,418770,0.05030181086519114
2023-04-14,26450,27700,26050,26250,669054,0.005747126436781658
2023-04-17,26400,27050,25500,25700,397047,-0.020952380952380945
2023-04-18,25900,27350,25750,26700,531625,0.03891050583657596
2023-04-19,26450,26700,25450,25650,291033,-0.0393258426966292
2023-04-20,25850,25850,24100,24300,521464,-0.052631578947368474
2023-04-21,23400,23500,21700,22250,820942,-0.08436213991769548
2023-04-24,21950,22600,21750,22250,201788,0.0
2023-04-25,22150,22400,21650,22150,178694,-0.004494382022471877
2023-04-26,22400,24250,22050,23150,596965,0.04514672686230248
2023-04-27,23900,24350,23050,23900,509053,0.03239740820734349
2023-04-28,23500,24150,23000,23450,287033,-0.01882845188284521
2023-05-02,23900,25500,23400,25200,509127,0.07462686567164178
2023-05-03,25450,26950,25400,26150,867759,0.037698412698412787
2023-05-04,26400,26450,25050,25450,405750,-0.026768642447418722
2023-05-08,25700,25750,23800,24300,400585,-0.04518664047151277
2023-05-09,24300,24350,22900,23250,349056,-0.043209876543209846
2023-05-10,23600,24400,23400,23650,284561,0.017204301075268713
2023-05-11,24050,25700,23300,24850,428510,0.05073995771670181
2023-05-12,25500,26000,24700,25200,548699,0.014084507042253502
2023-05-15,25650,25650,23400,24300,556527,-0.0357142857142857
2023-05-16,24150,24550,22050,22900,1107124,-0.057613168724279795
2023-05-17,23400,24050,22800,23550,680464,0.028384279475982543
2023-05-18,23900,23900,22500,22600,437042,-0.04033970276008492
2023-05-19,22700,22700,20600,21000,783324,-0.07079646017699115
2023-05-22,21350,21650,20600,21450,343940,0.021428571428571352
2023-05-23,21700,21700,21100,21450,244644,0.0
2023-05-24,21600,22150,21050,21050,418933,-0.018648018648018683
2023-05-25,20750,20800,19660,19880,582193,-0.05558194774346792
2023-05-26,19960,20300,19700,19780,222194,-0.005030181086519092
2023-05-30,19850,20400,19340,20350,333837,0.028816986855409565
2023-05-31,20350,20400,19800,19800,206904,-0.027027027027026973
2023-06-01,20000,21400,19980,21400,528099,0.08080808080808088
2023-06-02,21600,21700,21000,21450,252578,0.002336448598130758
2023-06-05,22000,22450,21750,22350,392628,0.04195804195804187
2023-06-07,22400,22500,21350,21650,230168,-0.031319910514541416
2023-06-08,21500,21600,21050,21250,140626,-0.018475750577367167
2023-06-09,21400,21950,21350,21400,150848,0.007058823529411784
