Date,Open,High,Low,Close,Volume,Change
2023-03-31,14880,15320,14630,15060,494263,0.027986348122866822
2023-04-03,15390,15440,14830,15060,379520,0.0
2023-04-04,15700,17990,15540,16990,3643937,0.12815405046480755
2023-04-05,16970,16970,16000,16320,701077,-0.03943496174220129
2023-04-06,16240,16900,16100,16380,417519,0.003676470588235281
2023-04-07,16380,16860,16110,16640,463633,0.015873015873015817
2023-04-10,17060,17380,16500,16740,566906,0.006009615384615419
2023-04-11,17490,18230,17230,17630,1207260,0.05316606929510148
2023-04-12,17600,17600,16450,16460,520751,-0.06636415201361312
2023-04-13,16720,17280,16690,16960,470707,0.03037667071688932
2023-04-14,17250,17260,16550,16880,296110,-0.004716981132075526
2023-04-17,16750,17200,16420,16990,276215,0.006516587677725116
2023-04-18,17270,17780,16990,17720,767851,0.042966450853443305
2023-04-19,18000,21350,17850,19810,5024809,0.11794582392776531
2023-04-20,19830,19830,18050,18240,1013630,-0.07925290257445738
2023-04-21,17910,17940,16910,16910,614090,-0.07291666666666663
2023-04-24,16910,17030,16100,16120,403376,-0.046717918391484314
2023-04-25,16230,16270,15450,15680,356318,-0.027295285359801524
2023-04-26,15640,15780,15160,15180,222849,-0.03188775510204078
2023-04-27,15110,15730,14840,15580,270483,0.026350461133069825
2023-04-28,15720,15840,15020,15220,200014,-0.023106546854942178
2023-05-02,15020,16030,15020,15780,176180,0.036793692509855536
2023-05-03,15700,16140,15580,15730,127987,-0.003168567807351086
2023-05-04,15540,15990,15490,15830,136215,0.006357279084551859
2023-05-08,16410,16410,15790,15800,124190,-0.0018951358180669953
2023-05-09,15800,15810,15090,15430,220035,-0.023417721518987356
2023-05-10,15380,15870,15220,15490,116433,0.0038885288399221896
2023-05-11,16300,16650,15930,16390,371565,0.0581020012911555
2023-05-12,16450,17130,16360,16780,307926,0.02379499694935938
2023-05-15,16820,17280,16510,16890,304698,0.006555423122765136
2023-05-16,17000,17080,16640,16760,150427,-0.007696862048549469
2023-05-17,16770,16840,16610,16800,116516,0.0023866348448686736
2023-05-18,17000,17360,16890,16970,227060,0.010119047619047583
2023-05-19,17020,17140,16110,16310,271966,-0.038892162639952876
2023-05-22,16270,16660,16000,16570,161872,0.01594114040465966
2023-05-23,16600,17070,16600,16900,206051,0.01991550995775504
2023-05-24,16830,16940,16600,16730,87205,-0.010059171597633143
2023-05-25,16810,17480,16750,17010,327312,0.01673640167364021
2023-05-26,17010,17210,16710,16910,148161,-0.005878894767783693
2023-05-30,17140,17140,16400,16830,210610,-0.004730928444707239
2023-05-31,16920,17080,16800,16990,107466,0.009506833036244888
2023-06-01,17110,17110,16750,17020,116027,0.0017657445556209517
2023-06-02,17030,17210,16810,16900,176631,-0.007050528789659172
2023-06-05,16990,17430,16880,17210,192589,0.01834319526627226
2023-06-07,17210,17360,17090,17360,177615,0.008715862870424251
2023-06-08,17360,17460,16850,16950,201091,-0.023617511520737322
2023-06-09,17130,17360,17100,17260,172889,0.018289085545722727
