Date,Open,High,Low,Close,Volume,Change
2023-05-15,9060,9110,8780,9040,1285612,-0.009857612267250793
2023-05-16,9150,9490,9100,9350,2387442,0.034292035398230114
2023-05-17,9380,9630,9270,9490,1797376,0.014973262032085488
2023-05-18,9680,9870,9560,9840,3104514,0.03688092729188619
2023-05-19,10180,10400,10020,10340,9815032,0.05081300813008127
2023-05-22,10360,11700,10260,11090,26914697,0.07253384912959371
2023-05-23,11060,11200,10820,11100,5364722,0.0009017132551849549
2023-05-24,10890,10960,10610,10700,3295686,-0.036036036036036
2023-05-25,12020,12870,11370,12530,46074021,0.17102803738317762
2023-05-26,13260,13990,13170,13680,33219879,0.09177972865123696
2023-05-30,14280,14700,13810,14330,17632201,0.047514619883040954
2023-05-31,14000,16430,13780,14630,27973288,0.020935101186322358
2023-06-01,14150,14830,14080,14730,8520820,0.006835269993164639
2023-06-02,15280,15530,14300,14820,8338113,0.006109979633401208
2023-06-05,14740,16500,14570,15170,14325864,0.02361673414304999
2023-06-07,15330,15490,14760,15170,5651243,0.0
2023-06-08,14800,14820,14200,14400,6055119,-0.05075807514831909
2023-06-09,14830,18430,14450,17790,40545610,0.2354166666666666
