Date,Open,High,Low,Close,Volume,Change
2023-03-08,9000,9000,8800,8850,29384,-0.01666666666666672
2023-03-09,8940,8940,8630,8820,38085,-0.003389830508474523
2023-03-10,8740,8790,8590,8740,36789,-0.009070294784580546
2023-03-13,8610,8740,8450,8560,43709,-0.020594965675057253
2023-03-14,8540,8540,8270,8270,64160,-0.033878504672897214
2023-03-15,8300,8460,8160,8210,41763,-0.00725513905683195
2023-03-16,8070,8230,8040,8070,39369,-0.01705237515225333
2023-03-17,8080,8380,7950,8380,79424,0.038413878562577386
2023-03-20,8290,8430,8200,8260,30804,-0.014319809069212375
2023-03-21,8380,8380,8070,8120,44589,-0.016949152542372836
2023-03-22,8040,8210,8020,8050,36610,-0.008620689655172376
2023-03-23,8010,8050,7800,7840,69878,-0.02608695652173909
2023-03-24,7820,7990,7820,7880,25246,0.005102040816326481
2023-03-27,7860,8040,7780,7880,27051,0.0
2023-03-28,7950,7970,7880,7930,19339,0.006345177664974555
2023-03-29,7930,8020,7810,8010,37485,0.010088272383354413
2023-03-30,8030,8100,7910,8090,19752,0.009987515605493158
2023-03-31,8090,8100,8030,8060,15288,-0.003708281829419069
2023-04-03,8030,8080,7930,8020,40136,-0.00496277915632759
2023-04-04,8020,8130,7970,8070,35227,0.006234413965087171
2023-04-05,8130,8130,7820,8100,133756,0.0037174721189590088
2023-04-06,8130,8130,7960,7980,23833,-0.014814814814814836
2023-04-07,8080,8090,7970,8010,20367,0.003759398496240518
2023-04-10,7930,8000,7860,7890,40290,-0.014981273408239737
2023-04-11,7860,8030,7850,8010,34024,0.015209125475285079
2023-04-12,8000,8100,7940,8050,26305,0.004993757802746579
2023-04-13,8050,8050,7950,8040,32515,-0.001242236024844745
2023-04-14,8040,8110,7980,8000,41156,-0.00497512437810943
2023-04-17,8000,8270,7940,8200,39822,0.02499999999999991
2023-04-18,8160,8290,8030,8180,79156,-0.0024390243902439046
2023-04-19,8140,8530,8130,8480,99009,0.03667481662591676
2023-04-20,8490,8550,8260,8510,60495,0.0035377358490567
2023-04-21,8430,8890,8230,8630,59147,0.014101057579318343
2023-04-24,8640,8640,8390,8440,25140,-0.022016222479721903
2023-04-25,8480,8480,8160,8370,53668,-0.008293838862559189
2023-04-26,8420,8420,8180,8230,18672,-0.016726403823178027
2023-04-27,8110,8370,8110,8230,62645,0.0
2023-04-28,8350,8350,8070,8170,24826,-0.007290400972053468
2023-05-02,8170,8290,8120,8180,10879,0.001223990208078396
2023-05-03,8280,8280,8110,8110,16278,-0.008557457212713948
2023-05-04,8130,8130,8060,8070,28969,-0.004932182490752113
2023-05-08,8070,8220,8010,8010,49704,-0.0074349442379182396
2023-05-09,8010,8020,7990,8010,20325,0.0
2023-05-10,8010,8040,7900,7990,13869,-0.0024968789013732895
2023-05-11,8000,8080,7950,8010,10512,0.0025031289111390187
2023-05-12,7940,8080,7940,7940,9915,-0.008739076154806513
2023-05-15,8220,8220,8020,8070,111136,0.016372795969773257
2023-05-16,8120,8510,8070,8460,226304,0.048327137546468446
2023-05-17,8510,8590,8260,8400,122512,-0.007092198581560294
2023-05-18,8420,8420,8250,8310,64050,-0.010714285714285676
2023-05-19,8310,8480,8180,8410,79387,0.012033694344163681
2023-05-22,8410,8990,8320,8460,175146,0.005945303210463715
2023-05-23,8460,8570,8460,8490,65335,0.0035460992907800915
2023-05-24,8490,8500,8350,8390,36547,-0.011778563015312105
2023-05-25,8360,8390,8240,8250,31734,-0.016686531585220488
2023-05-26,8250,8310,8100,8150,54884,-0.012121212121212088
2023-05-30,8270,8270,8030,8130,40305,-0.0024539877300613355
2023-05-31,8170,8200,8000,8040,41734,-0.011070110701106972
2023-06-01,8040,8270,8040,8190,44044,0.018656716417910557
2023-06-02,8210,8350,8170,8350,34221,0.019536019536019467
2023-06-05,8450,8450,8230,8260,67774,-0.010778443113772407
2023-06-07,8270,8430,8270,8400,60629,0.016949152542372836
2023-06-08,8390,8440,8250,8310,49269,-0.010714285714285676
2023-06-09,8310,8420,8250,8300,53802,-0.001203369434416346
