Date,Open,High,Low,Close,Volume,Change
2023-02-17,5780,6100,5760,5950,1152792,0.017094017094017033
2023-02-20,6000,6000,5810,5910,543804,-0.006722689075630228
2023-02-21,5880,5910,5650,5780,855308,-0.021996615905245376
2023-02-22,5650,5820,5590,5720,566956,-0.01038062283737029
2023-02-23,5810,5980,5790,5960,998882,0.04195804195804187
2023-02-24,6020,6440,5930,6270,2695926,0.052013422818791843
2023-02-27,6200,6230,6030,6140,800743,-0.020733652312599715
2023-02-28,6200,6440,6130,6390,940870,0.04071661237785018
2023-03-02,6390,6390,6220,6260,687466,-0.020344287949921713
2023-03-03,6260,6380,6090,6370,780575,0.01757188498402562
2023-03-06,6370,6440,6260,6360,503493,-0.0015698587127158659
2023-03-07,6340,6420,6210,6360,580439,0.0
2023-03-08,6300,6300,6080,6190,625289,-0.026729559748427723
2023-03-09,6280,6590,6230,6420,1453106,0.037156704361873905
2023-03-10,6330,6490,6090,6140,950595,-0.04361370716510904
2023-03-13,6000,6370,5980,6220,1007560,0.013029315960912058
2023-03-14,6200,6270,5960,6140,1071071,-0.012861736334405127
2023-03-15,6260,6820,6240,6680,2794810,0.08794788273615639
2023-03-16,6880,8360,6660,8160,39367487,0.221556886227545
2023-03-17,8050,8330,8010,8160,8207792,0.0
2023-03-20,8000,8010,7540,7740,5263277,-0.05147058823529416
2023-03-21,7780,8490,7760,7890,14916853,0.019379844961240345
2023-03-22,7960,8440,7790,8260,9069389,0.04689480354879594
2023-03-23,8020,8820,7910,8130,9847409,-0.0157384987893463
2023-03-24,8150,8420,7840,8220,4822241,0.011070110701107083
2023-03-27,8440,8880,8330,8660,8559931,0.05352798053527974
2023-03-28,9120,10110,8880,9000,19442897,0.03926096997690531
2023-03-29,9010,10240,8840,9350,16324307,0.03888888888888897
2023-03-30,9420,9500,8780,8890,3786553,-0.04919786096256684
2023-03-31,8800,8950,8500,8680,2877648,-0.023622047244094446
2023-04-03,8730,9370,8680,9160,3969533,0.055299539170506895
2023-04-04,9250,9490,8660,8780,3379931,-0.04148471615720528
2023-04-05,8780,9430,8650,9270,4011875,0.05580865603644658
2023-04-06,9100,9110,8530,8580,3222749,-0.0744336569579288
2023-04-07,8750,8770,8420,8610,1548126,0.0034965034965035446
2023-04-10,8630,9200,8560,8870,3940631,0.030197444831591147
2023-04-11,8910,11530,8660,11140,41254481,0.2559188275084554
2023-04-12,10830,13920,10780,12200,44332189,0.09515260323159791
2023-04-13,12200,12420,11090,11200,7691763,-0.08196721311475408
2023-04-14,11300,12650,11300,12010,13895199,0.07232142857142865
2023-04-17,12320,13850,12200,12880,18884215,0.07243963363863437
2023-04-18,13050,16740,12740,15600,50536290,0.21118012422360244
2023-04-19,15880,16200,14690,14900,11066612,-0.04487179487179482
2023-04-20,14750,15560,14350,14920,10987489,0.0013422818791946067
2023-04-21,15700,16260,14140,14840,12084465,-0.00536193029490617
2023-04-24,15030,18150,14900,15690,48237709,0.05727762803234504
2023-04-25,16310,17530,15050,16180,18504842,0.031230082855321806
2023-04-26,15700,16140,12240,13040,11682492,-0.19406674907292953
2023-04-27,12920,14210,12330,14020,13415688,0.07515337423312873
2023-04-28,14090,15250,13740,13800,10329978,-0.015691868758915817
2023-05-02,14480,16230,14100,16150,22073036,0.17028985507246386
2023-05-03,17010,17440,15790,16040,16683880,-0.0068111455108359475
2023-05-04,15810,16350,15250,15370,6627035,-0.04177057356608482
2023-05-08,16380,17270,15800,16070,13590789,0.045543266102797686
2023-05-09,15560,16190,14500,16190,5804910,0.007467330429371533
2023-05-10,15830,16790,15100,15410,6594417,-0.04817788758492891
2023-05-11,15500,16440,14610,14860,7378657,-0.035691109669046095
2023-05-12,14640,15050,13580,13850,5843737,-0.06796769851951545
2023-05-15,14170,14190,12890,13180,5190338,-0.04837545126353793
2023-05-16,13100,13430,12710,12810,3303500,-0.028072837632776904
2023-05-17,12710,13240,12630,12810,2463245,0.0
2023-05-18,13140,13310,12700,12910,2199611,0.0078064012490242085
2023-05-19,13100,13150,12120,12840,3214843,-0.005422153369481042
2023-05-22,12680,12950,12400,12900,1873359,0.004672897196261738
2023-05-23,13240,14780,12950,14030,13763778,0.08759689922480618
2023-05-24,14110,14280,13710,14150,3557086,0.008553100498930766
2023-05-25,14010,14020,13510,13560,2286704,-0.041696113074204955
2023-05-26,13530,13760,13240,13700,1585866,0.010324483775811188
2023-05-30,13800,14470,13620,14340,3620623,0.046715328467153316
2023-05-31,14750,15100,14360,15030,6006199,0.04811715481171541
2023-06-01,14830,15950,14710,15100,5778927,0.004657351962741085
2023-06-02,15200,15310,14950,15050,1771941,-0.0033112582781457123
2023-06-05,15050,15370,14800,15170,1803296,0.007973421926910307
2023-06-07,15350,15900,15270,15460,4192895,0.01911667765326297
2023-06-08,15390,15390,14420,14780,2423965,-0.043984476067270406
2023-06-09,14890,15350,14500,15270,2384549,0.033152909336941816
