Date,Open,High,Low,Close,Volume,Change
2023-03-07,9990,9990,9690,9770,286321,-0.013131313131313105
2023-03-08,9660,10750,9590,10120,3279592,0.035823950870010224
2023-03-09,10350,12430,10330,11540,11673805,0.14031620553359692
2023-03-10,11320,12030,10920,11300,2850391,-0.020797227036395194
2023-03-13,11250,11250,10680,11030,947704,-0.023893805309734506
2023-03-14,11000,11190,10510,10720,858668,-0.02810516772438798
2023-03-15,10850,11630,10850,11500,1249092,0.0727611940298507
2023-03-16,11370,11550,11060,11350,775755,-0.013043478260869601
2023-03-17,11460,11600,10470,10690,1108769,-0.058149779735682805
2023-03-20,10610,10870,10440,10820,438073,0.012160898035547207
2023-03-21,10940,10940,10500,10600,403269,-0.020332717190388205
2023-03-22,10770,11400,10550,11320,1034307,0.06792452830188678
2023-03-23,11180,11800,11090,11400,1014396,0.007067137809187329
2023-03-24,11610,11910,11100,11190,871656,-0.018421052631578894
2023-03-27,11190,11230,10830,11060,492054,-0.011617515638963405
2023-03-28,11080,11160,10790,10950,433474,-0.009945750452079571
2023-03-29,10980,11660,10900,11480,1172132,0.04840182648401825
2023-03-30,11910,13290,11700,12590,5140528,0.0966898954703832
2023-03-31,12540,12720,12100,12420,1425388,-0.013502779984114421
2023-04-03,12780,13220,12430,12510,1443496,0.007246376811594235
2023-04-04,12500,12620,12170,12450,832470,-0.004796163069544335
2023-04-05,12710,12910,12310,12850,1208765,0.032128514056224855
2023-04-06,12820,12820,12230,12290,828265,-0.04357976653696494
2023-04-07,12500,12760,12260,12590,589228,0.024410089503661414
2023-04-10,12750,12870,12310,12590,726565,0.0
2023-04-11,12930,14220,12530,13420,4444774,0.0659253375694997
2023-04-12,13990,16240,13650,14600,9719863,0.08792846497764528
2023-04-13,14620,14950,13770,14900,2190146,0.020547945205479534
2023-04-14,14650,14950,14410,14540,1080636,-0.024161073825503365
2023-04-17,14470,14800,14250,14720,966430,0.012379642365887289
2023-04-18,14500,14520,13620,13920,1293112,-0.05434782608695654
2023-04-19,13830,14260,13710,14110,749345,0.013649425287356243
2023-04-20,13900,13960,13460,13560,607453,-0.03897944720056701
2023-04-21,13400,13740,13160,13710,509312,0.01106194690265494
2023-04-24,13770,14560,13750,14500,1503941,0.05762217359591548
2023-04-25,14530,15490,14110,15480,3133441,0.06758620689655181
2023-04-26,15140,15640,14300,14390,1534044,-0.07041343669250644
2023-04-27,14300,14750,13870,14240,923829,-0.010423905489923557
2023-04-28,14390,14390,13630,13760,599645,-0.0337078651685393
2023-05-02,13760,14350,13760,14330,430918,0.04142441860465107
2023-05-03,14170,14170,13500,13560,683820,-0.05373342637822753
2023-05-04,13520,13740,13440,13700,321044,0.010324483775811188
2023-05-08,13930,14340,13850,14150,721967,0.03284671532846706
2023-05-09,14150,14890,13720,14770,1038966,0.04381625441696113
2023-05-10,14770,15960,14460,15450,3832707,0.046039268788083954
2023-05-11,15760,16470,15350,16000,3521294,0.03559870550161803
2023-05-12,16050,16720,15780,16310,2031355,0.01937499999999992
2023-05-15,16480,17000,16100,16900,1901616,0.03617412630288164
2023-05-16,17250,17260,14940,15000,2660235,-0.1124260355029586
2023-05-17,15000,16870,14970,16800,2835894,0.1200000000000001
2023-05-18,17000,17100,16100,16250,1320123,-0.03273809523809523
2023-05-19,16320,16500,15690,16390,949938,0.008615384615384691
2023-05-22,16310,16850,15950,16260,703632,-0.007931665649786424
2023-05-23,16400,16730,16050,16330,595551,0.004305043050430557
2023-05-24,16210,16880,16050,16740,1026487,0.025107164727495412
2023-05-25,16500,16530,15880,16100,781173,-0.03823178016726403
2023-05-26,16100,16150,15810,15970,358298,-0.008074534161490732
2023-05-30,15970,16100,15570,15970,454510,0.0
2023-05-31,16120,16700,16060,16370,789047,0.02504696305572951
2023-06-01,16210,17450,16210,16750,1356038,0.023213194868662246
2023-06-02,16760,16770,16200,16390,640364,-0.021492537313432813
2023-06-05,16480,17270,16480,17070,826280,0.04148871262965215
2023-06-07,17010,17120,15910,16100,1103310,-0.05682483889865264
2023-06-08,16030,16370,15800,15990,534895,-0.006832298136645987
2023-06-09,16090,16480,16040,16170,569769,0.011257035647279645
