Date,Open,High,Low,Close,Volume,Change
2023-03-24,141800,144500,139300,143200,7826,0.009873060648801113
2023-03-27,143200,143200,139600,141200,6532,-0.013966480446927387
2023-03-28,142100,145000,141700,143800,8064,0.018413597733710985
2023-03-29,143000,146400,141600,146000,9388,0.015299026425591
2023-03-30,147200,147200,142100,143100,12774,-0.019863013698630083
2023-03-31,142000,148000,141200,144800,10956,0.01187980433263447
2023-04-03,146200,150000,146200,149700,15024,0.03383977900552493
2023-04-04,150500,150900,144300,144600,11378,-0.034068136272545124
2023-04-05,143600,146100,142600,144900,8784,0.0020746887966804906
2023-04-06,144500,144500,142100,142100,8287,-0.019323671497584516
2023-04-07,141800,142000,138400,138400,20953,-0.026038001407459488
2023-04-10,139500,139500,134900,135600,17068,-0.020231213872832332
2023-04-11,136000,139200,134100,137500,15783,0.014011799410029502
2023-04-12,137700,140400,137300,140000,16715,0.018181818181818077
2023-04-13,140000,140700,136400,139900,13622,-0.0007142857142856673
2023-04-14,138200,140100,137900,138200,15063,-0.012151536812008534
2023-04-17,143500,150500,142200,148500,54933,0.0745296671490594
2023-04-18,149400,152200,145800,146000,25324,-0.01683501683501687
2023-04-19,145800,149000,143900,147400,11203,0.009589041095890316
2023-04-20,147000,148400,145100,145800,9452,-0.01085481682496603
2023-04-21,145000,145000,139800,141800,16414,-0.027434842249657088
2023-04-24,141800,142100,137200,138000,9537,-0.026798307475317307
2023-04-25,138800,139600,136200,139600,9059,0.011594202898550732
2023-04-26,137900,139800,136600,136900,6947,-0.0193409742120344
2023-04-27,137100,147600,135000,147300,28248,0.07596785975164355
2023-04-28,147000,149900,142100,149200,22764,0.012898845892735933
2023-05-02,147100,152100,147100,150900,13579,0.011394101876675666
2023-05-03,149100,153500,148200,148600,9460,-0.015241882041086785
2023-05-04,148400,151700,148000,150800,8916,0.014804845222072593
2023-05-08,150800,153000,150000,151700,8950,0.005968169761273234
2023-05-09,151700,154800,150500,151100,8370,-0.0039551746868820015
2023-05-10,150900,154700,150100,153400,9886,0.015221707478491053
2023-05-11,153700,155800,151500,155200,13955,0.011734028683181297
2023-05-12,155500,157000,150100,153500,14847,-0.010953608247422641
2023-05-15,152900,165000,152200,164000,60607,0.0684039087947883
2023-05-16,166900,172300,164900,167400,48135,0.02073170731707319
2023-05-17,169000,169000,157400,159400,27922,-0.04778972520908009
2023-05-18,160400,167900,155500,167600,28262,0.05144291091593467
2023-05-19,167200,167200,159400,166400,17295,-0.007159904534606243
2023-05-22,166600,166600,162100,162200,18161,-0.02524038461538458
2023-05-23,163000,164500,160100,163300,7668,0.00678175092478428
2023-05-24,162700,169000,161600,167300,9514,0.024494794856093183
2023-05-25,167000,168800,163000,167800,12416,0.002988643156007109
2023-05-26,167500,171500,165900,169400,10438,0.009535160905840279
2023-05-30,171300,171300,165000,168500,9872,-0.005312868949232552
2023-05-31,167800,167800,163000,166400,12284,-0.012462908011869445
2023-06-01,165100,166500,161900,162000,6935,-0.02644230769230771
2023-06-02,162200,166500,162200,163500,6813,0.0092592592592593
2023-06-05,163600,172000,163600,169000,15985,0.033639143730886945
2023-06-07,169400,171500,165100,170600,14455,0.00946745562130169
2023-06-08,169500,176200,168600,172000,14853,0.008206330597889888
2023-06-09,172200,174300,169500,174200,9854,0.012790697674418539
