Date,Open,High,Low,Close,Volume,Change
2023-03-10,31600,31900,31050,31300,30631,-0.023400936037441533
2023-03-13,30800,31200,30500,31200,26507,-0.0031948881789137795
2023-03-14,31150,31150,29950,30100,34458,-0.03525641025641024
2023-03-15,30350,31000,30350,30650,15538,0.0182724252491695
2023-03-16,30650,30900,29900,30250,13950,-0.013050570962479635
2023-03-17,30450,31000,30350,30950,35532,0.023140495867768562
2023-03-20,30900,31000,30300,30400,39008,-0.017770597738287597
2023-03-21,30650,30650,29700,29800,55033,-0.019736842105263164
2023-03-22,30350,30500,29850,30000,36580,0.006711409395973256
2023-03-23,29950,30150,29650,29900,20174,-0.0033333333333332993
2023-03-24,30150,30650,29800,30550,22486,0.021739130434782705
2023-03-27,30850,30850,30050,30400,18513,-0.004909983633387904
2023-03-28,30350,30500,30100,30350,28360,-0.00164473684210531
2023-03-29,30650,32250,30100,32100,93418,0.05766062602965394
2023-03-30,32200,32500,31350,32000,39320,-0.0031152647975077885
2023-03-31,32000,32550,31550,32500,40928,0.015625
2023-04-03,32200,32350,31700,31950,31590,-0.01692307692307693
2023-04-04,31950,32350,31500,32150,29369,0.006259780907668322
2023-04-05,32150,33950,31950,33600,81293,0.04510108864696738
2023-04-06,33900,34300,33050,33300,79565,-0.008928571428571397
2023-04-07,33100,33250,32550,32650,52623,-0.019519519519519468
2023-04-10,32650,34450,32650,34000,113599,0.04134762633996947
2023-04-11,34350,35300,34300,34950,91282,0.027941176470588136
2023-04-12,34950,36450,34750,35850,99901,0.025751072961373467
2023-04-13,36500,40450,35850,39600,362211,0.10460251046025104
2023-04-14,39600,39700,38400,39000,91206,-0.015151515151515138
2023-04-17,39000,39500,38300,38550,66017,-0.011538461538461497
2023-04-18,38950,39450,38150,39050,59397,0.012970168612191912
2023-04-19,39400,39850,38450,38800,63715,-0.006402048655569814
2023-04-20,39050,39200,38300,38350,84665,-0.011597938144329856
2023-04-21,37900,38550,37300,37900,49532,-0.011734028683181186
2023-04-24,37950,39150,37750,38200,36035,0.0079155672823219
2023-04-25,38200,38900,37200,37500,45098,-0.01832460732984298
2023-04-26,37350,37950,36900,37050,45278,-0.01200000000000001
2023-04-27,37050,38150,36900,37850,35474,0.021592442645074206
2023-04-28,38150,38500,37500,38500,34546,0.017173051519154603
2023-05-02,38900,41000,38500,41000,144987,0.06493506493506485
2023-05-03,41000,41950,40700,41850,88336,0.02073170731707319
2023-05-04,41950,44550,41850,43000,143957,0.027479091995221028
2023-05-08,43300,43350,42550,42550,66759,-0.010465116279069764
2023-05-09,42400,43250,42300,42600,51915,0.001175088131609936
2023-05-10,42800,44000,42300,43700,44864,0.025821596244131495
2023-05-11,43700,43950,38200,39000,267561,-0.10755148741418763
2023-05-12,39000,39150,37300,38950,136994,-0.0012820512820512775
2023-05-15,38450,38600,36400,36900,124975,-0.052631578947368474
2023-05-16,36800,37050,36000,36050,67835,-0.023035230352303482
2023-05-17,36250,36800,35650,36200,57752,0.004160887656033285
2023-05-18,36750,36750,36200,36250,41885,0.0013812154696133394
2023-05-19,36200,36650,36100,36200,48083,-0.0013793103448276334
2023-05-22,36200,36200,35000,35650,108853,-0.015193370165745845
2023-05-23,35750,36050,35250,35650,47798,0.0
2023-05-24,35650,35700,35150,35150,36965,-0.014025245441795287
2023-05-25,35400,35600,34250,34500,119961,-0.01849217638691325
2023-05-26,34650,34900,34350,34450,23596,-0.0014492753623188692
2023-05-30,34500,34650,33450,34150,55108,-0.00870827285921627
2023-05-31,34400,34700,33850,34250,34100,0.002928257686676483
2023-06-01,34300,34900,33850,34900,46774,0.01897810218978102
2023-06-02,34900,36000,34750,35600,60435,0.02005730659025784
2023-06-05,35800,35800,35050,35150,36672,-0.012640449438202195
2023-06-07,35050,36150,35000,35250,35735,0.002844950213371167
2023-06-08,35150,35500,34800,35250,39354,0.0
2023-06-09,35500,36050,35200,35750,53725,0.014184397163120588
