Date,Open,High,Low,Close,Volume,Change
2023-04-17,19150,19240,19090,19130,63006,-0.003645833333333348
2023-04-18,19090,19300,19080,19300,97890,0.008886565603763774
2023-04-19,19250,19380,19230,19290,62004,-0.0005181347150259308
2023-04-20,19290,19320,19160,19280,52794,-0.0005184033177811909
2023-04-21,19180,19500,19180,19410,81728,0.006742738589211594
2023-04-24,19410,19490,19250,19320,66282,-0.004636785162287493
2023-04-25,19380,19380,18960,19080,147109,-0.012422360248447228
2023-04-26,19060,19560,18970,19440,118573,0.018867924528301883
2023-04-27,19420,19420,19030,19090,81743,-0.01800411522633749
2023-04-28,19120,19480,19010,19440,125854,0.01833420639078054
2023-05-02,19450,19670,19370,19500,87883,0.0030864197530864335
2023-05-03,19370,19560,19270,19380,78777,-0.006153846153846176
2023-05-04,19270,19550,19250,19370,39593,-0.0005159958720329927
2023-05-08,19370,19790,19370,19770,122514,0.02065049044914824
2023-05-09,19790,19910,19700,19740,122808,-0.0015174506828528056
2023-05-10,19860,19910,19530,19660,70358,-0.004052684903748771
2023-05-11,19800,19800,19470,19470,72805,-0.009664292980671396
2023-05-12,19500,19500,19170,19190,69449,-0.014381099126861807
2023-05-15,19050,19240,19030,19200,66126,0.0005211047420532466
2023-05-16,19040,19200,18980,19080,80687,-0.006249999999999978
2023-05-17,19010,19070,18960,18980,64608,-0.00524109014675056
2023-05-18,18990,19070,18970,19010,64047,0.0015806111696523573
2023-05-19,19010,19190,19000,19150,59499,0.007364544976328213
2023-05-22,19150,19350,19150,19300,81200,0.007832898172323688
2023-05-23,19260,19360,19200,19300,64707,0.0
2023-05-24,19270,19390,19110,19230,83568,-0.0036269430051812934
2023-05-25,19150,19240,19050,19130,63291,-0.005200208008320328
2023-05-26,19040,19110,19030,19030,41350,-0.005227391531625769
2023-05-30,19200,19200,18980,19030,58614,0.0
2023-05-31,19000,19030,18660,18660,145867,-0.01944298476090378
2023-06-01,18710,18790,18540,18580,77448,-0.004287245444801746
2023-06-02,18610,18740,18560,18700,65700,0.006458557588805203
2023-06-05,18710,18920,18700,18730,72231,0.0016042780748664054
2023-06-07,18870,19340,18810,19030,223939,0.01601708489054987
2023-06-08,19080,19200,18900,19200,134952,0.008933263268523284
2023-06-09,19210,19210,18840,18910,177760,-0.015104166666666696
