Date,Open,High,Low,Close,Volume,Change
2023-04-19,75000,91400,74000,89200,4256613,0.21857923497267762
2023-04-20,87400,88000,79700,80300,1043808,-0.09977578475336324
2023-04-21,78700,81000,75100,76200,597098,-0.05105853051058529
2023-04-24,74700,76600,71600,71700,361620,-0.05905511811023623
2023-04-25,72100,73700,68000,69900,390306,-0.025104602510460206
2023-04-26,69300,71800,69200,69900,195674,0.0
2023-04-27,70200,73900,68100,73900,266840,0.05722460658082973
2023-04-28,75000,75000,69500,69700,275388,-0.05683355886332886
2023-05-02,69700,70900,68800,70200,114621,0.007173601147776099
2023-05-03,70200,70800,67500,68200,122567,-0.028490028490028463
2023-05-04,68000,68800,67100,67500,84274,-0.01026392961876832
2023-05-08,68000,68500,66500,66600,91357,-0.013333333333333308
2023-05-09,66200,72600,64900,67300,368222,0.010510510510510551
2023-05-10,67000,67700,65900,66200,78863,-0.01634472511144136
2023-05-11,66600,67500,65500,65500,91994,-0.010574018126888185
2023-05-12,65500,65500,63900,64200,96797,-0.01984732824427482
2023-05-15,64200,64200,62500,63500,89684,-0.010903426791277204
2023-05-16,64000,66400,63000,64000,171135,0.007874015748031482
2023-05-17,63400,64400,63200,64100,106802,0.0015624999999999112
2023-05-18,65000,66000,64300,66000,93255,0.029641185647425905
2023-05-19,66500,66500,64600,65000,88026,-0.015151515151515138
2023-05-22,64800,65700,63500,65600,68967,0.009230769230769154
2023-05-23,66300,67500,66100,66600,113025,0.015243902439024293
2023-05-24,66400,66700,65800,66300,52800,-0.0045045045045044585
2023-05-25,66100,67200,65100,65100,72896,-0.018099547511312264
2023-05-26,65300,66200,64200,64300,52274,-0.01228878648233489
2023-05-30,64500,65200,63600,64500,49322,0.0031104199066873672
2023-05-31,64500,65400,64400,65200,49485,0.010852713178294504
2023-06-01,65400,67100,65300,66600,75868,0.021472392638036908
2023-06-02,66800,67300,66100,67000,80458,0.006006006006006093
2023-06-05,68000,69500,67600,69000,149335,0.029850746268656803
2023-06-07,69100,70800,69000,69500,151512,0.007246376811594235
2023-06-08,69300,69400,68100,68500,112813,-0.014388489208633115
2023-06-09,68900,71400,68800,70300,159200,0.026277372262773824
