Date,Open,High,Low,Close,Volume,Change
2023-04-26,10650,10650,10160,10210,26575,-0.027619047619047654
2023-04-27,10190,10490,10100,10360,21200,0.014691478942213454
2023-04-28,10350,11130,10180,11130,33019,0.07432432432432434
2023-05-02,11130,11650,10980,11340,62539,0.018867924528301883
2023-05-03,11220,11340,11000,11080,28655,-0.022927689594356315
2023-05-04,10920,11250,10300,11100,17684,0.0018050541516245744
2023-05-08,11100,11540,10920,11180,46540,0.007207207207207134
2023-05-09,11180,11980,10500,11450,89962,0.02415026833631484
2023-05-10,11270,11880,11000,11530,73282,0.006986899563318882
2023-05-11,11800,11800,11260,11290,41054,-0.020815264527320076
2023-05-12,11290,11460,10850,11160,49149,-0.011514614703277193
2023-05-15,11220,12300,10890,11750,193828,0.05286738351254483
2023-05-16,11660,11780,11220,11400,81255,-0.029787234042553234
2023-05-17,11500,11910,11420,11550,56480,0.013157894736842035
2023-05-18,11860,13510,11550,12440,389196,0.07705627705627704
2023-05-19,12390,12440,11630,11950,84423,-0.03938906752411575
2023-05-22,12040,12380,11700,12370,44125,0.03514644351464424
2023-05-23,12370,12850,12060,12750,84975,0.03071948261924007
2023-05-24,13330,13330,12360,12600,52865,-0.0117647058823529
2023-05-25,12790,13900,12220,13300,127684,0.05555555555555558
2023-05-26,12940,14000,12900,13800,97115,0.03759398496240607
2023-05-30,14000,14100,13340,13500,66664,-0.021739130434782594
2023-05-31,13490,14100,13300,13830,50264,0.02444444444444449
2023-06-01,13770,14390,13490,13600,90558,-0.016630513376717282
2023-06-02,13600,13890,13170,13570,52530,-0.0022058823529411686
2023-06-05,13570,13870,13310,13750,63559,0.013264554163596065
2023-06-07,13750,13870,13350,13460,41216,-0.02109090909090905
2023-06-08,13350,13880,13350,13740,88810,0.02080237741456159
2023-06-09,14030,14450,13760,14380,130640,0.04657933042212514
