Date,Open,High,Low,Close,Volume,Change
2023-04-07,16160,16160,15810,15990,9814,0.0
2023-04-10,15990,15990,15710,15710,13220,-0.01751094434021261
2023-04-11,15700,16090,15660,15850,18824,0.008911521323997418
2023-04-12,15850,16590,15770,16480,23584,0.03974763406940074
2023-04-13,16480,16940,16110,16480,28501,0.0
2023-04-14,16480,16600,16300,16520,11597,0.0024271844660195274
2023-04-17,16520,16520,16070,16330,14682,-0.01150121065375298
2023-04-18,16330,16370,16050,16240,9050,-0.005511328842620955
2023-04-19,16220,16260,16020,16160,11999,-0.0049261083743842304
2023-04-20,16050,16140,15770,15770,20666,-0.0241336633663366
2023-04-21,15740,15770,15540,15700,17580,-0.00443880786303108
2023-04-24,15640,15820,15470,15700,14050,0.0
2023-04-25,15890,15950,15520,15660,14976,-0.002547770700636942
2023-04-26,15590,15680,15400,15550,7417,-0.007024265644955285
2023-04-27,15550,15900,15490,15900,8446,0.022508038585209
2023-04-28,15900,16220,15760,15990,9744,0.005660377358490676
2023-05-02,16000,16390,16000,16310,12329,0.02001250781738584
2023-05-03,16220,16400,16160,16240,8490,-0.0042918454935622075
2023-05-04,16190,16590,16100,16380,12454,0.008620689655172376
2023-05-08,16390,16670,16000,16320,14652,-0.00366300366300365
2023-05-09,16320,16350,16150,16180,7820,-0.008578431372548989
2023-05-10,16200,16230,16000,16180,5892,0.0
2023-05-11,16180,16330,16100,16210,7057,0.001854140914709479
2023-05-12,16440,16440,16090,16190,4922,-0.0012338062924120985
2023-05-15,16280,18400,15960,17500,453309,0.08091414453366275
2023-05-16,17690,17900,17230,17260,82338,-0.013714285714285679
2023-05-17,17300,17660,17050,17450,54180,0.011008111239861007
2023-05-18,17780,17940,17490,17760,47971,0.017765042979942747
2023-05-19,17780,18100,17600,18010,35881,0.014076576576576683
2023-05-22,18280,18900,17850,18330,81121,0.017767906718489712
2023-05-23,18360,18600,17900,18550,61733,0.012002182214948087
2023-05-24,18790,18790,18220,18470,23484,-0.004312668463611891
2023-05-25,18360,18470,18000,18320,42366,-0.008121277747698996
2023-05-26,18290,18320,17950,17990,30728,-0.01801310043668125
2023-05-30,18030,18140,17020,18090,16223,0.005558643690939391
2023-05-31,17960,18080,17520,17900,36337,-0.010503040353786575
2023-06-01,17890,18050,17670,18020,33030,0.006703910614525244
2023-06-02,18020,18440,17800,18300,27639,0.015538290788013276
2023-06-05,18190,19550,18190,19230,87267,0.050819672131147575
2023-06-07,19230,19510,18690,19410,36639,0.009360374414976613
2023-06-08,19210,19210,18640,18750,41964,-0.03400309119010814
2023-06-09,18750,19190,18670,18860,28271,0.005866666666666687
