Date,Open,High,Low,Close,Volume,Change
2023-04-04,11300,11410,11200,11310,42939,0.006227758007117501
2023-04-05,11340,11370,10950,11100,123374,-0.018567639257294433
2023-04-06,11050,11110,10970,11070,34683,-0.002702702702702675
2023-04-07,11070,11090,10830,10960,71986,-0.009936766034327027
2023-04-10,10920,11050,10660,11040,88434,0.007299270072992803
2023-04-11,10810,10890,10580,10740,121871,-0.02717391304347827
2023-04-12,10770,11090,10700,11030,99628,0.027001862197392867
2023-04-13,11060,11060,10810,11040,40916,0.0009066183136898776
2023-04-14,11100,11200,10900,11150,53555,0.009963768115942129
2023-04-17,11190,11340,11090,11130,73589,-0.0017937219730941312
2023-04-18,11130,11130,10850,10870,54002,-0.02336028751123087
2023-04-19,10870,11220,10860,11180,98905,0.028518859245630246
2023-04-20,11120,11170,10880,10910,53221,-0.02415026833631484
2023-04-21,10840,10910,10600,10800,54703,-0.010082493125572856
2023-04-24,10770,10990,10750,10830,48567,0.002777777777777768
2023-04-25,10780,10860,10600,10820,55208,-0.0009233610341643494
2023-04-26,10940,10940,10650,10830,21926,0.0009242144177448175
2023-04-27,10730,10830,10670,10790,38317,-0.003693444136657398
2023-04-28,10800,10830,10600,10620,40628,-0.01575532900834109
2023-05-02,10590,10840,10590,10740,37509,0.011299435028248483
2023-05-03,10630,10800,10620,10670,38467,-0.0065176908752327956
2023-05-04,10640,10780,10620,10680,29055,0.0009372071227742307
2023-05-08,10680,10940,10670,10910,62325,0.021535580524344677
2023-05-09,10950,11140,10950,10960,75929,0.004582951420714965
2023-05-10,10980,10990,10800,10880,52023,-0.007299270072992692
2023-05-11,10890,11010,10850,10920,20817,0.003676470588235281
2023-05-12,10920,11600,10850,11060,197402,0.012820512820512775
2023-05-15,11100,11100,10830,10960,73832,-0.009041591320072317
2023-05-16,10900,11000,10540,10750,182279,-0.019160583941605802
2023-05-17,10740,11050,10620,11000,137097,0.023255813953488413
2023-05-18,11030,11060,10820,10920,115118,-0.0072727272727273196
2023-05-19,10890,11120,10890,11080,90048,0.0146520146520146
2023-05-22,11440,11760,11120,11250,408614,0.01534296028880866
2023-05-23,11300,11310,11030,11130,116204,-0.010666666666666713
2023-05-24,11120,11190,10960,10960,174325,-0.015274034141958714
2023-05-25,11020,11200,10930,11140,173908,0.01642335766423364
2023-05-26,11130,11180,10700,10750,218962,-0.035008976660682256
2023-05-30,10810,10910,10760,10900,74606,0.013953488372093092
2023-05-31,10750,10850,10470,10470,284631,-0.0394495412844037
2023-06-01,10540,10540,10320,10410,183998,-0.005730659025787954
2023-06-02,10420,10650,10420,10640,109702,0.022094140249759864
2023-06-05,10670,10930,10640,10790,127759,0.014097744360902276
2023-06-07,10780,10850,10720,10740,79154,-0.004633920296570948
2023-06-08,10990,11220,10920,11020,474737,0.026070763500931182
2023-06-09,11120,11130,10910,10920,130897,-0.00907441016333943
