Date,Open,High,Low,Close,Volume,Change
2023-03-13,9030,9140,8930,9090,219339,-0.011956521739130421
2023-03-14,9100,9130,8690,8740,319101,-0.03850385038503845
2023-03-15,8770,8940,8770,8830,148539,0.010297482837528626
2023-03-16,8690,8870,8600,8780,192597,-0.005662514156285381
2023-03-17,8800,9150,8790,9020,164953,0.02733485193621865
2023-03-20,9030,9330,9030,9080,149055,0.006651884700665134
2023-03-21,9130,10540,8960,9340,5233086,0.028634361233480066
2023-03-22,9400,9400,9100,9240,489907,-0.010706638115631661
2023-03-23,9150,9240,9000,9010,409423,-0.024891774891774854
2023-03-24,9050,9220,8980,9130,245484,0.013318534961154205
2023-03-27,9130,9200,8920,9060,269631,-0.00766703176341732
2023-03-28,9100,9120,9000,9050,205700,-0.001103752759381904
2023-03-29,9050,9130,9000,9020,276604,-0.0033149171270717703
2023-03-30,9170,9220,9010,9160,286525,0.015521064301552201
2023-03-31,9200,9200,9090,9130,167032,-0.0032751091703057122
2023-04-03,9130,9340,9110,9150,301962,0.0021905805038335835
2023-04-04,9160,9470,9150,9440,571431,0.03169398907103815
2023-04-05,9490,9730,9360,9610,612861,0.018008474576271194
2023-04-06,9740,9850,9430,9500,464435,-0.01144640998959412
2023-04-07,9510,9560,9270,9460,269716,-0.004210526315789442
2023-04-10,9660,9750,9230,9300,366057,-0.016913319238900604
2023-04-11,9250,9470,9150,9440,251017,0.01505376344086029
2023-04-12,9430,9680,9290,9580,491025,0.014830508474576343
2023-04-13,9670,9740,9400,9610,461734,0.0031315240083507057
2023-04-14,9700,10000,9620,9860,737596,0.026014568158168494
2023-04-17,9900,9910,9530,9610,464381,-0.02535496957403649
2023-04-18,9680,9760,9430,9530,402389,-0.008324661810613976
2023-04-19,9480,9520,9370,9410,298646,-0.012591815320041944
2023-04-20,9420,9430,9130,9190,355815,-0.023379383634431483
2023-04-21,9190,9280,9090,9150,176338,-0.0043525571273123065
2023-04-24,9090,9240,9080,9110,136253,-0.0043715846994535346
2023-04-25,9120,9150,8900,8940,228199,-0.01866081229418226
2023-04-26,8940,9110,8810,9000,186779,0.006711409395973256
2023-04-27,9000,9070,8910,8990,120095,-0.0011111111111110628
2023-04-28,8990,9130,8890,9070,270072,0.008898776418242438
2023-05-02,9100,9600,8990,9130,651642,0.006615214994487362
2023-05-03,9130,9150,9050,9100,161105,-0.003285870755750264
2023-05-04,9100,9440,9050,9340,319440,0.02637362637362628
2023-05-08,9500,9660,9340,9400,457405,0.0064239828693790635
2023-05-09,9310,9500,9310,9360,171116,-0.004255319148936176
2023-05-10,9380,9520,9310,9420,163201,0.0064102564102563875
2023-05-11,9410,9470,9320,9330,190720,-0.009554140127388533
2023-05-12,9270,9330,9090,9090,188118,-0.025723472668810254
2023-05-15,9090,9130,8920,9010,164405,-0.008800880088008833
2023-05-16,9010,9120,8960,9000,143709,-0.0011098779134295356
2023-05-17,9000,9140,8950,9120,122231,0.01333333333333342
2023-05-18,9140,9170,8960,8980,219534,-0.015350877192982448
2023-05-19,9010,9100,8990,9050,131216,0.007795100222717233
2023-05-22,9050,9170,9020,9130,161879,0.008839779005524795
2023-05-23,9130,9280,9130,9270,156192,0.01533406352683464
2023-05-24,9420,9420,9090,9090,245476,-0.01941747572815533
2023-05-25,9090,9120,8970,9000,207629,-0.00990099009900991
2023-05-26,9000,9020,8940,8970,131066,-0.0033333333333332993
2023-05-30,8980,9030,8950,8980,115326,0.0011148272017837968
2023-05-31,8950,9000,8870,8870,180229,-0.012249443207126953
2023-06-01,8870,9040,8870,9030,157799,0.018038331454340417
2023-06-02,9060,9080,8920,9000,156709,-0.0033222591362126463
2023-06-05,9040,9040,8920,8940,149363,-0.00666666666666671
2023-06-07,8930,8980,8860,8860,226376,-0.008948545861297563
2023-06-08,8860,8880,8780,8860,148916,0.0
2023-06-09,8880,8910,8800,8820,160821,-0.004514672686230292
