Date,Open,High,Low,Close,Volume,Change
2023-03-22,103800,103800,99100,99700,149150,-0.02826510721247566
2023-03-23,99400,99500,94500,95100,289921,-0.04613841524573725
2023-03-24,95700,96800,94400,95000,126007,-0.001051524710830698
2023-03-27,95000,95300,92900,94500,128295,-0.0052631578947368585
2023-03-28,95900,97000,93100,94500,145095,0.0
2023-03-29,94600,98500,93500,98000,162266,0.03703703703703698
2023-03-30,98600,98600,96200,97800,148876,-0.0020408163265306367
2023-03-31,97800,98800,96600,97900,117395,0.0010224948875254825
2023-04-03,98000,98900,95700,96300,98488,-0.01634320735444328
2023-04-04,96500,101300,96400,101000,188648,0.04880581516095539
2023-04-05,100800,101000,97900,99400,99888,-0.015841584158415856
2023-04-06,99100,99500,96000,96300,93605,-0.03118712273641855
2023-04-07,96500,97400,95400,96000,74381,-0.0031152647975077885
2023-04-10,95600,96700,94200,96300,63607,0.0031250000000000444
2023-04-11,96300,96500,94300,96000,99020,-0.0031152647975077885
2023-04-12,96200,99800,95400,98100,173299,0.02187500000000009
2023-04-13,98100,100500,96800,99600,99261,0.015290519877675823
2023-04-14,100000,100300,97700,98900,62701,-0.007028112449799173
2023-04-17,99200,102000,98400,101300,130331,0.02426693629929222
2023-04-18,101200,101200,98600,98900,72534,-0.02369200394866733
2023-04-19,98900,100400,97700,98800,108950,-0.0010111223458038054
2023-04-20,98700,100700,97500,98100,90601,-0.007085020242915019
2023-04-21,99700,100500,96400,97800,117800,-0.003058103975535187
2023-04-24,97200,97900,95500,95700,75522,-0.021472392638036797
2023-04-25,96400,97900,93200,94500,156490,-0.01253918495297801
2023-04-26,94400,95300,92700,94200,83053,-0.0031746031746031633
2023-04-27,93000,94700,92700,93800,81803,-0.00424628450106157
2023-04-28,94600,95600,91600,93200,101123,-0.006396588486140775
2023-05-02,93200,95000,92500,94300,68942,0.011802575107296098
2023-05-03,93000,94900,91000,91100,74118,-0.03393425238600212
2023-05-04,91300,93600,90600,93000,72596,0.020856201975850697
2023-05-08,94700,95400,93000,94500,96027,0.016129032258064502
2023-05-09,94500,95200,93100,93900,47277,-0.006349206349206327
2023-05-10,93900,94800,92500,93700,91427,-0.0021299254526091493
2023-05-11,97900,98900,95200,96500,202610,0.029882604055496254
2023-05-12,95900,95900,92700,93400,115984,-0.032124352331606265
2023-05-15,93100,94900,93000,94200,63736,0.008565310492505418
2023-05-16,94500,95900,93500,93600,58929,-0.006369426751592355
2023-05-17,93600,94800,93100,93800,47037,0.002136752136752129
2023-05-18,94100,95800,93800,95600,49394,0.019189765458422103
2023-05-19,96000,96200,94500,95400,43610,-0.0020920502092049986
2023-05-22,95500,97800,95200,97100,68730,0.017819706498951815
2023-05-23,97600,97600,96500,96500,41851,-0.006179196704428458
2023-05-24,96000,99500,96000,99000,98339,0.02590673575129543
2023-05-25,99000,100000,98300,99000,61077,0.0
2023-05-26,98800,99100,96800,98000,71016,-0.010101010101010055
2023-05-30,98000,99200,97600,98000,46716,0.0
2023-05-31,97900,98700,97100,97300,55402,-0.0071428571428571175
2023-06-01,97300,99200,97300,97600,48989,0.0030832476875641834
2023-06-02,98300,99700,97700,99300,76303,0.01741803278688514
2023-06-05,100100,105400,100000,104800,205762,0.05538771399798592
2023-06-07,104800,105500,103100,104300,113945,-0.004770992366412208
2023-06-08,104000,105900,103300,104700,142035,0.003835091083413289
2023-06-09,106000,106900,102900,104700,135909,0.0
