Date,Open,High,Low,Close,Volume,Change
2023-04-26,2895,2920,2885,2920,73098,-0.0017094017094017033
2023-04-27,2910,2920,2890,2910,56626,-0.003424657534246589
2023-04-28,2910,2940,2910,2930,54763,0.0068728522336769515
2023-05-02,2930,2960,2925,2940,64608,0.0034129692832765013
2023-05-03,2960,2970,2925,2960,96712,0.006802721088435382
2023-05-04,2960,2985,2960,2975,69234,0.0050675675675675436
2023-05-08,2980,3025,2975,3020,154719,0.015126050420168013
2023-05-09,3025,3035,3000,3015,91180,-0.0016556291390728006
2023-05-10,3015,3030,2995,3005,65762,-0.0033167495854062867
2023-05-11,3005,3015,3000,3010,28718,0.0016638935108153063
2023-05-12,3010,3015,2985,2990,52438,-0.006644518272425293
2023-05-15,3010,3010,2975,2990,60763,0.0
2023-05-16,2990,3015,2990,3005,76063,0.0050167224080268635
2023-05-17,3005,3010,2985,3000,37637,-0.0016638935108153063
2023-05-18,3000,3020,2995,3015,61594,0.004999999999999893
2023-05-19,3010,3035,3000,3020,92257,0.0016583747927032544
2023-05-22,3020,3060,3000,3055,211767,0.011589403973509826
2023-05-23,3040,3065,3030,3045,90489,-0.00327332242225864
2023-05-24,3040,3070,3020,3070,101247,0.008210180623973828
2023-05-25,3070,3080,3040,3070,137629,0.0
2023-05-26,3070,3085,3055,3070,85179,0.0
2023-05-30,3070,3090,3050,3080,101650,0.0032573289902280145
2023-05-31,3085,3085,3040,3075,152028,-0.0016233766233766378
2023-06-01,3075,3075,3050,3070,48923,-0.001626016260162566
2023-06-02,3070,3095,3050,3085,149100,0.004885993485342022
2023-06-05,3085,3120,3085,3120,114784,0.011345218800648205
2023-06-07,3105,3215,3105,3180,287168,0.019230769230769162
2023-06-08,3180,3215,3150,3180,131349,0.0
2023-06-09,3200,3210,3175,3175,124093,-0.0015723270440252124
